id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mnh11,mnh11,50.0,19,1,7,1,1,18,1,1,1,1,3,8,11,8,1,1,16,1,6,3,8,3,6,8,8,14,11,16,1,1
mnh12,mnh12,50.0,1,1,1,1,1,1,1,1,1,9,1,3,1,5,9,1,1,9,1,1,5,1,1,2,5,1,1,1,13,9
mnh13,mnh13,50.0,1,1,1,16,1,16,16,16,1,1,1,1,11,6,1,17,1,1,1,1,7,1,1,1,7,11,11,1,1,1
mnh14,mnh14,50.0,1,6,4,6,6,6,11,11,6,6,4,6,6,8,6,6,6,6,4,4,8,4,4,6,8,9,6,6,6,6
lpsh0,lpsh0,1.0,1,1,0,1,1,1,1,1,1,1,0/4,1/13,1,14,1,1/20,1,18,0,0,1,0,0,11/12,1,1,16,1,18,1
lpsh1,lpsh1,1.0,1,3,3,3,5,3,0/25,0,5,5,3,5,19,12,0,3/23,5,20,0,3,12,3,26,7,12,19,19,5,20,5
lpsnh0,lpsnh0,1.0,1,1,1,1,5,1,1,1,1,1,1,5,22,14,30,1,1,33,3/4,1,14,1,35/4,12/13,14,25,26,29,33/30,1
lpsnh1,lpsnh1,1.0,1,14,13,14,14,29/14,14,14,23,23/28,5,15,15,15,23,29,23,23/26,5,8,15,5,5,16,15,15,22,23,23,23/27
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,1,1,1/29,1,1/17,24,20/21,1,1,1,1/27,12,7/9,18,7,12,1,18,24,24,1,1/27,28
lpsnh3,lpsnh3,1.0,1,5,2,45,5,42,45,45,31,31,3,6,5,6/8,36/31,44,33,40,3,3,9,3,3,6,9,24/25,5,33,40,41
lpsnh4,lpsnh4,1.0,1,9,2,9,9/11,9,9,9,9,9,4/6/7,9,16,13,9,21/9,17,9,4,4,13,5,4,9,13,16,16,9,9,20
lpsnh5,lpsnh5,1.0,1,1/2,2,1,2,2/20,28,28,2,1/19,2,7/12,16,7,1,2,17/2,1,5,2/4,7,4,5,11,15,16,16,2,1,18
lpsnh6,lpsnh6,1.0,1,1,1,14,1,15,14,14,5,8,1,1,1,1,8,15,5,8,1,1,1,1,1,1,1,4,1,5/7,8,12/13
lpsnh7,lpsnh7,1.0,36,1/7,1/6,1,8,1,1,1,30,30,2,21/8,8,8,30,1,31,32/30,2,38/39,8,5,2,19,23/24,28,8,31,32/30,34/35
lpsnh8,lpsnh8,1.0,1,5,1,36,5,5,37,37,31,32/33,3,5,26/27,20,32,34,31,32,3,3,20,3,3,17,22,26,26/29,31,32,32
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,1,1,1,27,9,1,21,1/19,1/25,1,1,25,15,13,1,13,14/15,18,1,24,21,1,25,27
lpsnh10,lpsnh10,1.0,18,1,1,16/1,1,13,16/1,16/1,1/8,1,1,1,7,6,1,15,8,1,4,1,6,1,1,5,6,7,7,8,1/10,11
lpsnh11,lpsnh11,1.0,1,5,2,5,6,5,5,5,21,25,1/2,6/8,6,13,23,5,6,6,1,1,13,1,26,6,13,6,6,20,6,6/24
lpsnh12,lpsnh12,1.0,1,2,1,1,6,1,1,1,13,1,1,1,1,1,13,1,13/15,13,4,1,9,1,5,1,8,10,1,13/15,13,1
lpsnh13,lpsnh13,1.0,1,4,1,4,4,18/4,4,4,13,13,1,4,4,4,13,19/20,13,13,1,1,4,6,1,4,4,9,11/12,13,13,13
lpmh0,lpmh0,1.0,40,1,1,1,1,0,1,1,20,20,2/5,12,7,1,20,0,0,20,2,2/3,1,3,2,0/10,14,16,16,0,20,34
lpmh1,lpmh1,1.0,0/1,3,3,3,3,3,3,3,0,3,3,0,3,13,54,58,0,57,3,3,0/14,3,3,3,0,0,0,0,57,3
lpmnh0,lpmnh0,1.0,1,1,1/14,1,16/18,1,53,53,24,28,1,16,16,16,32,50,25,28,13,1,16,10,1,16,22,16,23,27,28,43
lpmnh1,lpmnh1,1.0,1,1,1,1,8,1,1,1,8,8,1,8,22,19/8,8,48,35,38,7,3,20,5,1,17,19,28,28,35,38,41
lpmnh2,lpmnh2,1.0,38,1,1,36,1,1,36,36,1,1,1,1,1,8,21,35,18,19,1/2,1,12,1,3,7,8/10/11,14,1,1,24,1
lpmnh3,lpmnh3,1.0,1,1,1,1,4,1/51,1/53,1/53,1/26,26,1,5,12,1,37,50,1/29,41/43,3,1,1,1,3,7,8/10/11,22,12,1,41,48
lpmnh4,lpmnh4,1.0,46,2,2,42,2,2,42,42,13,13,2,8,2,2,13,2/40/41,13,13,2,2,2,2,2,8,2/12,2,2,21,13,34
lpmnh5,lpmnh5,1.0,28,8,1,27,9,8,8,8/27,8,8,2,9,13,9,8,26,8,8/24,4,2,9,2,4,9,12,18,21,23/8,8,25
lpmnh6,lpmnh6,1.0,44,13,10,11,11,11,42,43,31,36,4,18,11,15,33,11,31,31,4,4,15,4,52,17,15,24,22,31,31,36
lpmnh7,lpmnh7,1.0,1,2,2,50,2,49/2,50,50,2/26,26,2,8,18,2,32,49,26,26,2,2,17,2,57,12/13,16,22,18,27/28,26,48
lpmnh8,lpmnh8,1.0,1,1,1,1,16,1,1,35,26,26,3,16,16,16,26,1,26,26,4,4,16,4,4,16,16,25,16,26,26,26
lpmnh9,lpmnh9,1.0,42,4,2,32/36,6,32/33/34,38,38,27,6,2,9,23,9,6,32,28,30,2,2,9,3,43,11,19,23/24,23,27,30,31
lpmnh10,lpmnh10,1.0,1/57,1/9,1,9,9/14,48,54,54,1,1,6,22/23,16,25,9,50,1/33,36,6,6,25,6,6,20,25/27,16,16,33,36,42
lpmnh11,lpmnh11,1.0,36,6,1,6,6,6,6,6,6,6,2,6/9,6,6/10,6,6,22,6,2,39,11,2,40/42/43,8,11,17/20,6,22,6,6
lpmnh12,lpmnh12,1.0,30,1,1,1,1,1,29,29,1,24,2,9,1,7/8,25,1,1,25,2,5,8,5,32/2,18,8,19,19,21,25,24
lpmnh13,lpmnh13,1.0,1,1,1,1,6,44,45,45,1,1,2,8,26,8,1,1,31,32,2,46,8,2,4,23/24/25,8,26,27,31,1,43
lphh0,lphh0,1.0,77,5,0,72,5,65,72,72/75,46,46,0,20,5/31,15,53,69,46,55,9,9,30,9,0,0/19,29,0,5,0,55,60
lphh1,lphh1,1.0,0,25,7,25,25,0,25,25,25,0/68/69/25,15,32/26,39,26,25,73,42,54,0,0/84,26,15,85/86,30,26,39,39,42,54,66
lphnh0,lphnh0,1.0,1,37,1,37,39,104,109,109,84,100,2,44,42/78/79,74,94,37,88,96,2,111,76,2/4,2,46,74,82,83/42,91,96,102
lphnh1,lphnh1,1.0,96/94,14,10,78,14,74,77,77,63,63,6,19,17/56,44,63,74/76,66,63,7,7,53,7,8,35,49/50,62,17,66,63,72
lphnh2,lphnh2,1.0,1,40,38,40,46/47,40,40,40,41,41,28,48,41,48,80,90,67/68,41,37,32,61,32,36,58,60,41,41,70,41,85
lphnh3,lphnh3,1.0,53,21,10,21,22,21,21,21,32,44,11,25,22,22,32,52,32,32/37,16,11,29,15,16,26,22,31,22,32,38,43
lphnh4,lphnh4,1.0,1,5/88,10,124,5,118,124/127,124/127,105,105,22/86,90,5/101,90,105,121,106,105/110,84,130,90,24,132,97/95,99,102,101,107,112,105
lphnh5,lphnh5,1.0,68,21,16,67/21,29,66/21,67/21,67,52/25,25,4,33,44,33,56,21,52,61,13,8,40,7,13,35,40/41,48,44,52,63,25
lphnh6,lphnh6,1.0,1,14,9,48,14,39,59,59,32,38,1,15,24,21,31,46,32,31,8,60,23,1,8,15,23,24,24/26,32,34/31,35
lphnh7,lphnh7,1.0,312,7,22,7,23,308,7,7/311,264/265,302,15,25,46,43,304/302,309/7,274,305,15,17,43,17,19/315,34,43,256,259,286,305,307
lphnh8,lphnh8,1.0,324,6,28,317,32,110,319,319,29,87,7,69,34,34,87/88,315,29,87,13,13,34,26,13,64,73,81,34,29,87,90
lphnh9,lphnh9,1.0,71,18,3,56,20,66/63,56,56,37,51,4,20,20,25,20,68/69,40,45,5/10,5,25,9,79,20,25,32/20,34,41,45,51
lphnh10,lphnh10,1.0,74,2,2,71,2,2,2,2,52/61,2,3/5,21,48,36,2,2,52,2,3,3,37/42,7,79,31,40,49,49,60,2,64/63
lphnh11,lphnh11,1.0,48,2,2,44,2/11,2,2,2,24,24,2,12,12,13,24,42/43,29,34,6,7,16,6,6,12,16/17,12,12,30,34,38
lphnh12,lphnh12,1.0,1,1,3,54,1,1,54,54,1,1,7,12,38,25,1,50,1,45,7,57,37/30,7,7,12/14/15,36,44,38,1,45,46
lphnh13,lphnh13,1.0,1,1,1,1,14,50,52,1,35,47,1,14,14,14,41,51,35,46,5,6,24,6,53/6,16,27,31,32,35,43,41
lnpsh0,lnpsh0,1.0,1,1,1,1,1,1,17,17,1,1,1,5,7,4,1,15,1,0,1,1,4,1,1,4,4,7,7,1,0,1
lnpsh1,lnpsh1,1.0,1,2,2,2,2,2,2,2,2,15,2,2,2,2,14,19,13,0,2,21,2,2,2,2,2,10,2,13,0,15
lnpsh2,lnpsh2,1.0,0,2,0,2,2,2,0,0,2,2,0,2,2,2,2,23,0,0,0,0,13,0,0,5,10,2,2,0,0,17
lnpsh3,lnpsh3,1.0,1,1,0,24,1,1,24,24,17,20,4,1,1,1,1,23,17,1,3,1,15,1,3,1,15,1,1,17,1,19
lnpsh4,lnpsh4,1.0,0,8,3,8,8,8,0,0,8,8,5,8,8,12,8,20,16,8,6,21,12,5,5,11,12,8,8,17,8,8
lnpsh5,lnpsh5,1.0,1,0,1,0,0,35,0,0,25,0,4,0,0,0,0,40,25,0,10,4,23,4,10,18,22,0,0,29,0,0
lnpsh6,lnpsh6,1.0,1,6,1,6,6,0,6,6,6,22,2,6,6,6,6,0,15,21,0,0,6,0,0,6,6,8,6,18,21,6
lnpsh7,lnpsh7,1.0,1,1,1,1,1,19,0,0,1,13,1,1,8,1,1,22,1,1,2,1,1,1,1,1,1,7,7,10,1,18
lnpsh8,lnpsh8,1.0,0,6,2,6,9,6,23,23,6,6,3,6,6,6,6,0,6,20,5,3,14,3,3,12,14,6,6,6,20,22
lnpsh9,lnpsh9,1.0,1,1,1,40,1,1,40,40,1,1,4,1,1,9,1,36,14,1,4,6,1,4,4,1,10,1,1,14,1,16
lnpsnh0,lnpsnh0,1.0,1,1,1,32,1,31,32,32,1,1,1,10,19,1,26,31,1,30,2,5,1,6,2,16,1,20,22,24,1,1
lnpsnh1,lnpsnh1,1.0,1,1,9,1,11,1,1,1,22,11,6,11,19,11,31,1,24,11,6,8,11,6,6,16,11,19,19,28,11,37
lnpsnh2,lnpsnh2,1.0,1,2,2,24,6,2,24,24,6,6,2,6,6,6,16,23,6,6,2,2,10,2,2,8,6,13,14,6,6,21
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,10,19,1,16,1,6,1,11,1,1,9,11,1,1,16,1,1
lnpsnh4,lnpsnh4,1.0,1,1,1,1,5,1,1,1,1,1,1,1,1,8,11,1,1,1,1,1,8,1,1,7,8,1,1,1,1,1
lnpsnh5,lnpsnh5,1.0,1,4,1,1,1,24,29,29,1,21,1,6,1,16,1,27,1,1,1,1,16,1,1,12,16,1,1,1,1,1
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,1,1,1,28,5,1,19,1,28,1,26,28,10,33,13,5,34,1,16,20,20,26,28,29
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,1,1,1,1,1,5,13,10,10,1,1,22,1,5,6,10,6,5,10,18,10,10,22,1,1
lnpsnh8,lnpsnh8,1.0,1,1,17,1,1,1,1,1,1,1,10,19,19,19,1,1,1,23,13,15,19,13,13,21,19,19,19,1,23,26
lnpsnh9,lnpsnh9,1.0,1,3,1,3,3,3,3,3,13,3,1,3,10,7,3,18,15,3,1,1,7,1,1,3,7,11,10,15,3,3
lnpsnh10,lnpsnh10,1.0,1,1,1,1,8,1,1,1,1,1,1,8,8,10,1,1,14,1,5,1,10,1,20,8,10,8,8,14,1,16
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,1,1,1,1,1,1,1,18,1,26,29,22,28,1,4,14,4,30,7,10,18,18,22,28,1
lnpsnh12,lnpsnh12,1.0,26,1,1,1,1,1,1,1,1,1,2,1,1,1,19,1,1,21,7,2,10,3,2,9,14,1,1,1,21,1
lnpsnh13,lnpsnh13,1.0,1,1,4,1,1,1,22,23,1,1,1,8,1,8,1,1,20,1,1,1,8,1,1,10,8,1,13,20,1,1
lnpsnh14,lnpsnh14,1.0,1,6,2,6,6,6,6,6,6,27,2,6,6,6,27,6,26,27,5,4,13,4,5,11,13,16,6,26,27,27
lnpsnh15,lnpsnh15,1.0,1,1,1,1,1,1,1,1,1,15,1,4,1,1,15,21,1,15,1,1,12,1,25,6,10,13,1,1,15,15
lnpsnh16,lnpsnh16,1.0,1,2,1,2,3,2,2,2,3,3,1,3,3,3,3,27,3,3,1,1,3,1,1,22,3,3,3,3,3,3
lnpsnh17,lnpsnh17,1.0,1,1,1,27,1,15,27,27,8,11,1,1,1,1,11,26,8,11,1,1,1,1,1,7,1,1,1,8,11,11
lnpsnh18,lnpsnh18,1.0,1,1,1,1,1,1,29,29,1,1,1,1,1,23,1,1,26,1,1,8,24,10,1,21,1,25,1,26,1,27
lnpsnh19,lnpsnh19,1.0,1,1,2,1,1,13,15,15,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,9,4,10,1,12
lnpsnh20,lnpsnh20,1.0,1,1,1,1,1,28,29,29,1,26,1,1,10,1,1,28,1,22,1,1,1,2,30,9,1,10,10,15,23,24
lnpsnh21,lnpsnh21,1.0,19,1,1,1,1,16,1,1,1,1,1,7,1,1,1,16,1,13,1,1,1,1,20,1,8,1,10,1,13,14
lnpsnh22,lnpsnh22,1.0,1,1,1,1,1,25,1,1,17,1,1,7,7,7,21,26,18,1,1,1,7,1,1,7,7,15,7,20,1,1
lnpsnh23,lnpsnh23,1.0,1,1,1,1,1,1,1,1,1,1,6,23,28,1,40,45,39,1,15,8,1,6,15,22,1,28,30,39,1,1
lnpsnh24,lnpsnh24,1.0,1,10,11,40,10,10,40,40,10,33,12,10,10,16,10,36,10,10,12,12,10,12,43,10,10,19,28,10,10,10
lnpsnh25,lnpsnh25,1.0,1,1,6,36,1,31,36,36,1,27,1,14,20,14,27,33,23,27,1,1,14,4,1,16,14,20,20,26,27,30
lnpsnh26,lnpsnh26,1.0,1,1,1,1,1,1,1,1,13,13,2,8,12,1,13,22,13,13,2,7,1,7,2,1,1,12,12,13,13,13
lnpsnh27,lnpsnh27,1.0,37,1,1,35,1,35,35,35,1,1,1,11,1,1,31,35,24,1,10,4,1,2,2,14,1,1,19,24,1,34
lnpsnh28,lnpsnh28,1.0,1,7,1,7,7,7,7,7,7,7,4,7,7,9,7,7,7,14,4,4,9,4,4,7,9,7,7,7,14,22
lnpsnh29,lnpsnh29,1.0,1,6,1,44,6,26,44,44,6,6,5,6,6,6,6,42,10,15,3,1,6,1,46,6,6,6,9,12,21,23
lnpsnh30,lnpsnh30,1.0,35,1,5,1,9,33,1,1,26,26,5,9,25,9,29,33,28,26,7,5,9,5,5,24,9,25,25,28,26,26
lnpsnh31,lnpsnh31,1.0,1,8,7,8,12,8,32,32,27,27,4,12,12,12,27,8,29,27,4,5,12,5,4,14,12,20,12,29,27,27
lnpsnh32,lnpsnh32,1.0,1,1,5,1,6,13,15,15,6,6,2,6,9,6,6,13,12,6,2,2,6,4,2,6,6,10,11,12,6,6
lnpsnh33,lnpsnh33,1.0,1,11,2,33,11,30,36,36,20,28,5,11,11,14,11,31,20,23,5,5,14,5,5,13,15,11,11,20,21,25
lnpsnh34,lnpsnh34,1.0,1,1,1,26,1,1,26,26,1,1,3,9,7,7,21,1,20,23,5,3,7,3,3,8,11,12,18,20,23,1
lnpsnh35,lnpsnh35,1.0,1,1,1,20,1,1,20,20,1,1,1,1,12,1,16,1,1,16,2,1,8,1,22,1,8,13,12,15,16,1
lnpsnh36,lnpsnh36,1.0,1,1,1,25,1,1,25,25,1,1,1,5,1,5,16,1,14,1,1,1,7,1,1,5,7,1,11,14,1,20
lnpsnh37,lnpsnh37,1.0,1,1,4,1,1,1,1,1,1,1,5,1,1,1,1,1,61,1,5,5,1,7,5,55,1,1,1,65,1,67
lnpsnh38,lnpsnh38,1.0,1,10,1,10,10,10,10,10,10,10,4,10,13,10,21,24,18,10,4,8,10,7,4,10,10,13,13,17,10,10
lnpsnh39,lnpsnh39,1.0,1,7,1,7,7,25,7,7,7,24,1,7,7,9,7,27,17,7,1,3,10,3,1,7,12,13,7,18,7,23
lnpsnh40,lnpsnh40,1.0,1,1,1,1,8,1,1,1,8,8,1,13,8,8,19,1,8,8,6,4,8,4,5,10,8,17,8,8,8,21
lnpsnh41,lnpsnh41,1.0,1,1,1,28,5,27,30,30,5,5,1,5,5,5,22,26,5,22,1,3,5,1,1,5,5,19,20,21,22,5
lnpsnh42,lnpsnh42,1.0,1,1,1,39,1,37,39,39,1,32,1,7,18,13,33,37,1,32,1,1,16,1,1,9,17,19,18,24,32,36
lnpsnh43,lnpsnh43,1.0,1,1,5,1,1,1,1,1,31,31,1,8,27,6,42,1,33,31,3,1,26,2,1,22,26,28,27,34,31,31
lnpsnh44,lnpsnh44,1.0,19,1,1,1,1,18,1,1,1,16,2,6,1,1,16,18,1,17,2,2,1,2,2,8,12,14,1,1,16,16
lnpsnh45,lnpsnh45,1.0,1,1,1,1,1,1,1,1,11,11,4,1,8,1,11,43,16,11,4,4,1,4,4,1,1,9,8,16,11,18
lnpsnh46,lnpsnh46,1.0,1,5,11,5,5,5,5,5,5,20,8,5,5,5,20,5,5,20,8,8,5,8,25,5,5,17,5,5,20,20
lnpsnh47,lnpsnh47,1.0,31,1,6,1,1,1,1,1,1,1,1,9,1,11,1,30,19,21,1,32,14,2,1,9,11,15,1,20,21,1
lnpsnh48,lnpsnh48,1.0,1,1,1,1,1,1,33,33,19,19,1,1,1,1,19,1,25,19,1,1,1,4,35,1,1,16,14,25,19,27
lnpsnh49,lnpsnh49,1.0,1,1,7,1,10,1,1,1,10,27,3,23,10,10,27,31,10,27,3,3,10,5,3,19,10,10,10,26,27,29
lnpsnh50,lnpsnh50,1.0,29,1,4,1,5,1,1,1,13,13,1,5,5,5,13,1,15,21,2,1,5,1,1,8,5,10,10,15,21,13
lnpsnh51,lnpsnh51,1.0,1,2,2,2,9,2,2,2,2,31,5,2,2,2,2,34,19,2,7,5,16,5,35,14,15,2,17,19,2,25
lnpsnh52,lnpsnh52,1.0,1,5,5,5,5,5,5,23,5,19,5,7,5,5,5,20,5,13,5,5,5,5,5,7,5,5,9,5,13,17
lnpsnh53,lnpsnh53,1.0,1,1,18,36,19,1,36,36,26,19,1,19,19,19,29,1,19,19,1,10,20,8,1,19,20,19,19,19,19,34
lnpsnh54,lnpsnh54,1.0,1,8,7,8,8,8,8,8,8,8,1,8,11,8,8,8,8,16,2,5,8,5,2,8,8,11,11,8,16,8
lnpsnh55,lnpsnh55,1.0,1,1,1,1,6,1,1,1,15,18,1,6,9,6,15,1,16,15,1,4,6,1,1,6,6,9,9,16,15,23
lnpsnh56,lnpsnh56,1.0,1,1,1,1,1,1,1,1,23,23,1,1,18,1,23,1,23,23,1,4,13,1,1,1,11,20,22,23,23,34
lnpsnh57,lnpsnh57,1.0,1,8,1,1,1,1,29,29,1,1,4,1,18,1,23,27,1,1,6,4,17,4,6,10,1,19,19,1,1,1
lnpsnh58,lnpsnh58,1.0,1,1,1,1,4,1,1,1,1,1,1,4,6,4,1,1,1,1,2,1,4,1,1,4,4,6,6,10,1,1
lnpsnh59,lnpsnh59,1.0,1,2,2,32,4,2,34,34,2,2,2,7,13,7,2,2,2,28,2,2,7,2,2,8,7,16,13,25,28,31
lnpsnh60,lnpsnh60,1.0,1,4,2,4,4,4,4,4,4,4,2,4,4,5,4,4,9,4,2,2,5,2,16,4,6,4,4,4,4,4
lnpsnh61,lnpsnh61,1.0,51,1,1,1,1,1,50,50,21,1,1,1,1,1,1,47,41,1,9,55,17,7,8,1,13,19,1,41,1,1
lnpsnh62,lnpsnh62,1.0,1,20,18,20,20,20,20,20,20,20,16,20,20,20,39,43,36,20,16,16,20,16,16,21,27,20,32,36,20,41
lnpsnh63,lnpsnh63,1.0,1,1,8,1,10,1,26,26,1,1,3,13,19,9,24,1,1,1,3,28,14,3,3,9,14,19,20,23,1,1
lnpsnh64,lnpsnh64,1.0,27,3,9,3,10,3,3,3,3,22,5,13,10,10,22,24,3,22,5,5,16,5,5,12,16,17,18,3,22,22
lnpsnh65,lnpsnh65,1.0,1,1,1,1,4,1,34,34,18,18,1,8,8,8,18,26,20,24,1,3,8,1,36,12,16,17,8,21,24,18
lnpsnh66,lnpsnh66,1.0,21,1,1,1,1,1,1,1,15,1,1,1,1,1,1,20,15,1,5,8,1,5,5,1,9,13,14,15,1,19
lnpsnh67,lnpsnh67,1.0,1,3,13,3,14,29,31,31,3,3,3,14,20,14,3,29,3,23,5,5,19,5,5,15,18,20,20,22,23,24
lnpsnh68,lnpsnh68,1.0,1,1,1,1,1,1,29,29,1,25,1,1,1,1,1,27,24,1,1,1,1,1,30,6,1,1,1,24,1,1
lnpsnh69,lnpsnh69,1.0,1,9,1,1,1,1,41,41,1,29,1,1,18,13,32,1,26,29,1,1,13,1,1,12,16,18,18,26,29,37
lnpsnh70,lnpsnh70,1.0,1,1,1,22,4,21,1,1,1,1,1,4,4,10,16,1,14,19,1,1,10,1,1,9,10,4,4,15,19,20
lnpsnh71,lnpsnh71,1.0,1,1,1,1,4,1,1,1,4,4,1,4,4,4,4,1,4,19,1,1,4,2,1,11,4,15,4,4,19,4
lnpsnh72,lnpsnh72,1.0,1,5,1,5,6,5,5,5,6,6,1,6,10,6,6,5,12,13,4,2,6,1,1,9,6,10,10,12,14,6
lnpmh0,lnpmh0,1.0,1,1,1,42,7,38,1,1,7,0,1,9,7,7,32,41,7,7,0,3,22,3,0,19,22,25,7,29,7,36
lnpmh1,lnpmh1,1.0,1,2,2,0,2,2,50,50,0,21,4,2,2,14,24,46,0,26,4,4,14,4,4,11,14,16,16,22,26,34
lnpmh2,lnpmh2,1.0,1,5,1,33,5,5,33,33,0,5,2,5,10,5,22,28,0,23,2,2,8,2,2,5,8,10,11,14,5,5
lnpmh3,lnpmh3,1.0,0,0,0,52,0,48,54,54,0,0,6,0,0,0,0,49,0,47,16,10,34,0,57,0,31,0,0,42,43,0
lnpmh4,lnpmh4,1.0,48,8,1,8,10,8,8,8,28,33,1,10,10,23,33,8,30,0,6,5,23,0,49,22,23,27,10,30,38,40
lnpmh5,lnpmh5,1.0,1,13,2,13,13,45,13,13,30,27,4,13,13,19,27,45,30,27,11,8,13,8,11,0,21,26,13,30,27,36
lnpmh6,lnpmh6,1.0,0,10,0,30,10,30,30,30,10,10,0,10,10,16,10,30,10,10,5,32,18,7,8,10,18,19,19,23,10,27
lnpmh7,lnpmh7,1.0,52,0,0,41,12,45,41,41,30,11,2,12,20,16,36,45,30,11,0,8,18,4,0,0,0,20,23,30,11,0
lnpmh8,lnpmh8,1.0,41,0,7,0,9,36,0,0,9,9,3,9,9,23,0,36,0,30,3,6,9,6,43,20,25,9,9,0,30,35
lnpmh9,lnpmh9,1.0,1,1,1,1,1,58,1,1,1,53,3,1,1,39,53,64,1,53,14,0,42,0,0,37,42,45,1,50,53,56
lnpmh10,lnpmh10,1.0,1,7,1,7,7,42,7,7,7,23,3,10,7,15,23,104,7,34,3,3,17,3,3,0,7,18,0,7,34,39
lnpmh11,lnpmh11,1.0,0,26,1,71,26,71,71,71,26,62,10,0,32,29,66,71,58,0,7,7,29,7,7,28,29,38,32,58,0,68
lnpmh12,lnpmh12,1.0,1,12,1,12,15,45,12,12,33,35,3,16,0,21,36,45,33,35,9,0,24,3,3,19,24,29,32,0,35,0
lnpmsh0,lnpmsh0,1.0,60,1,3,1,1,1,1,1,1,1,5,8,1,12,50,56,48,51,5,6,14,5,61,11,16,46,23,49,51,1
lnpmsh1,lnpmsh1,1.0,1,1,1,1,47,82,1,1,47,47,44,54,76,55,47,85,47,81,44,44,57,44,44,53,70,79,79,47,81,47
lnpmsh2,lnpmsh2,1.0,41,1,1,1,1,1,1,1,1,1,1,5,1,1,30,1,1,1,2,2,13,2,45,7,22,27,25,1,1,38
lnpmsh3,lnpmsh3,1.0,31,1,5,28,6,25,28,28,6,6,1,6,6,13,6,1,22,6,1,1,6,1,1,6,6,15,16,22,6,6
lnpmsh4,lnpmsh4,1.0,1,1,3,1,1,1,1,1,1,1,6,16,24,18,1,45,34,1,6,6,21,9,49,16,22,32,24,34,1,39
lnpmsh5,lnpmsh5,1.0,1,2,2,2,2,2,2,2,2,55,3,2,2,32,39,2,2,41,3,6,32,6,3,28,34,37,2,2,41,47
lnpmsh6,lnpmsh6,1.0,1,1,1,1,1,1,1,1,1,1,9,25,1,1,42,48,41,43,16,10,1,10,10,29,1,35,36,41,1,44
lnpmsh7,lnpmsh7,1.0,1,1,1,1,1,1,1,49,1,39,1,11,1,15,39,1,1,39,10,51,16,4,7,11,17,32,1,1,39,39
