id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,0,1,0,0,0,1,12,1,6,6,5,14,19,1,1,6,1,8,1,1,1,8,1,1,1,8,8,1,8,9
mh1,mh1,50.0,1,5,5,5,5,5,5,5,17,5,5,5,0,5,10,5,5,5,5,10,5,5,5,22,12,5,5,11,5,5
mh2,mh2,50.0,1,4,4,4,11,4,19,4,20,18,19,21,22,5,4,11,4,11,4,4,4,11,4,4,4,11,13,4,11,17
mh3,mh3,50.0,1,3,3,3,0,3,9,3,11,9,9,9,3,3,3,24,3,10,3,3,3,10,3,3,3,10,0,3,10,16
mh4,mh4,50.0,1,2,2,3,1,2,1,2,1,1,1,1,2,0,4,1,2,16,0,7,2,16,0,2,4,16,16,4,16,1
mnh0,mnh0,50.0,1,2,2,2,1,2,13,2,1,1,13,13,2,3,2,1,8,11,8,2,5,11,8,5,2,11,11,2,11,1
mnh1,mnh1,50.0,1,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,10,14,10,9,10,14,10,19,7,14,14,7,16,3
mnh2,mnh2,50.0,1,3,1,1,15,3,1,3,1,1,23,1,3,3,9,1,3,1,3,3,3,1,3,3,12,1,1,3,1,1
mnh3,mnh3,50.0,1,7,7,7,4,7,4,7,28,11,4,4,7,7,7,26,7,11,7,7,7,11,7,7,10,19,13,10,11,11
mnh4,mnh4,50.0,1,1,1,1,1,5,104,5,1,15,104,104,5,4,5,103,11,1,11,9,5,1,11,5,5,1,1,5,1,1
mnh5,mnh5,50.0,26,1,1,1,1,11,23,11,1,1,23,23,11,9,11,1,11,16,11,11,11,16,11,11,13,16,18,13,16,1
mnh6,mnh6,50.0,1,6,8,6,1,6,1,6,1,1,1,1,6,9,11,1,6,1,6,12,6,1,6,23,6,1,1,6,1,1
mnh7,mnh7,50.0,1,3,3,3,3,3,3,3,3,3,3,3,3,6,3,3,3,18,3,3,3,17,3,3,3,19,12,3,12,3
mnh8,mnh8,50.0,1,1,3,4,1,26,1,26,34,1,1,37,43,25,26,1,26,1,26,26,26,1,26,26,28,1,1,28,1,1
mnh9,mnh9,50.0,1,1,1,1,1,1,5,1,5,17,5,5,1,3,1,18,1,8,1,1,1,8,1,1,1,8,8,1,8,15
mnh10,mnh10,50.0,1,4,4,4,4,4,10,4,10,10,10,10,4,4,4,10,4,10,4,4,4,10,4,15,7,10,10,7,10,10
mnh11,mnh11,50.0,1,1,2,2,1,1,1,1,1,6,1,1,1,3,1,6,5,1,1,1,8,1,1,1,1,1,1,1,1,6
mnh12,mnh12,50.0,16,1,1,1,1,4,1,4,1,14,1,1,4,1,4,13,4,12,4,4,4,1,4,4,4,12,10,4,12,13
mnh13,mnh13,50.0,1,1,1,1,6,1,13,1,10,1,16,13,15,1,1,12,5,7,5,3,5,7,5,14,1,9,7,1,7,1
mnh14,mnh14,50.0,1,2,1,1,1,2,22,2,1,1,22,27,2,4,2,19,10,16,2,2,2,16,9,2,2,16,16,2,16,18
lpsh0,lpsh0,1.0,1,3,1/2,1/2,0,6,15,6,19/15,15,15,15,0/6,2,6,15,6,15,6,6,22,15,6,21/6,6,15,15,6,15,15
lpsh1,lpsh1,1.0,1,1,2,2,6/7,1,14,1,0/9,9,9,9,0,1,1,12,1,0,1,1,1,10,1,1,5,0,10,5,0,9
lpsnh0,lpsnh0,1.0,1,1,1,1,1/3,1,7,1,7,7,7,7,1,1,1,7,1,7,1,1,1,7,1,1,1,7,7,1,7,12
lpsnh1,lpsnh1,1.0,1,1,1,1/3/5,1,1,25,1,14,1,25,25,1,1,1,1,1,9,1,1,1,7,1,1/28,1,7,7,1,10,23
lpsnh2,lpsnh2,1.0,1,1,1,1,7,1,1,1,8,8,1,1,1,1,1,8,1,8,1,1,1,8,1/5,1,1,8,8/10,1,12,29/31
lpsnh3,lpsnh3,1.0,1,1,5,5,15,6,17,6,17,17,17,23/26,6,1,7,21,6/12,17,12,6,10,17,14,6,7,18,17,7,17,17/20
lpsnh4,lpsnh4,1.0,1,1,1,1,8,1,1,1,1,1,1/18,1,1,1,1,1/17,1,1,1,1,1,1,1,1,1,1,1,1,1,1/12
lpsnh5,lpsnh5,1.0,14,1/3,1,2,1,1/3,1,1,1,1/13,1,1,1,3,1,1,1,10,1,7,1,1/11,1,9,1,10,11,1,10,1
lpsnh6,lpsnh6,1.0,1,1,2,2,11/14,1,1,1/7,1,23,1/30,1,1,4,1,25,1,15,1,7,1/10,1,1,1,7,15,1,7,15,20
lpsnh7,lpsnh7,1.0,1,2,3,3,12,2,20,2,2,2,20,29/30,2,2,7,19,2,16/13,2,2,25,13/15,2,2/23,2,16/13,13/15,2,16,2
lpsnh8,lpsnh8,1.0,1,1,1,1,13/15,1,17,1,17/24,17,17,17,1,1,6,22,1,17,1,1,1/23,17,1,1,1,17,19,1,17,17
lpsnh9,lpsnh9,1.0,1,12,4,4,22,12,4,12,4,4,4,4,18,12,12,26,12,4,12,14,12,4/24,12,12,12,25,4/24,12,4,4
lpsnh10,lpsnh10,1.0,1,1/3,1,1,7/9,1/3,13,1,1,1,13,14,1,3,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1/11
lpsnh11,lpsnh11,1.0,1,1,1,1,11,1,1,1,1,1,1/19,1,1,1,1,1,1,1,1,8,17,12,1,1,4,1,12/13,6,1,14/15
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,8,1,8/11,11,8,19,1,1/4,1/6,11/15,1,8,1,1,1,8,1,1,1,8,8,1,8,11
lpsnh13,lpsnh13,1.0,24,10,1,1,1,11,1,11,1,1,28,1,11,2,11,1,11,1,11,15,11,1,11,11,13/14,21,1,11,1,23
lpmh0,lpmh0,1.0,35,1,2,2,17,7,19,1/5/7,25,0,19,19,37,4,1/9,0,7,0,10/11,1/5/7,5,22,10,7,1,0,22,1,0/23,33
lpmh1,lpmh1,1.0,1,4,1,1,1,5,1/31,6/7,1,1,1,34,37/38,4,0,1,5/12,26,12/13/14,10,12,17,12,5,0,28,17,0,27,1
lpmnh0,lpmnh0,1.0,1,2,3,3,1,11,27,11,36,27,27,27,11,8/9,11,42/43,11,28,11,14,11,28,11,11,11,33/34,28,11,28,37/40/41
lpmnh1,lpmnh1,1.0,1,5/7,4,4,2,5,48,5,20,20,41,41,5,2,9,20,16,21,16,14,16/50,21,16,16,9,28,21,9,22,38
lpmnh2,lpmnh2,1.0,1,2,2,2,29,2,20,2,20,20,20/44,20,2,14,2,20,2,20,2,2,2,20,2,37,15,20,32,15,20,34
lpmnh3,lpmnh3,1.0,57,9,5,5,1,19/9,49,9,40,32,49,49,9,14,9,46,24,32,25/26,23,9,33,30,9,9,32,35/36,9,32,44
lpmnh4,lpmnh4,1.0,1,2,4,4,25,8,2,8,38,2,41/43,40,8/42,2,8,2,8,2,15,8,16,2,8,8,10,2/27,2,8,2,36
lpmnh5,lpmnh5,1.0,20,1,1,1,1,1,1,1,1,1,21,1,1,1,1,17,8,1,1,4,1,14,7,1,1/3,1,14,1,1,1
lpmnh6,lpmnh6,1.0,1,9,9,9,33/29,13,35,13,35,35,35,35,13,11,13,35,26,35,26,22,26/47,39,28,26,17,35,39,17/19,41,35
lpmnh7,lpmnh7,1.0,1,6,5,5,4,6,4,6,4,26,4/31,4,6/30,6,6,4,6,4,6/9,6,29/14,17,12,6/28,6,20,17,6,4,4
lpmnh8,lpmnh8,1.0,1,1,4,4,22,6,1,6,26,26,44,1,44,1,6,43,14,26,14,6,14,27,14,15,6,29,27/28,6,26,37
lpmnh9,lpmnh9,1.0,1,4,4/7,4/7,4,4,4,12,4,36,38,4,12,8/9,12/13,4/37,18,4,18,12,20,4,12,20/12,12,25,4,12,4,33
lpmnh10,lpmnh10,1.0,1,1,1,1,19,1,1,3,1/21/22,1,1,1,3,1,4,1,3/14,32,3,4,3,33,13,3,10,32,33,5/9,32,44
lpmnh11,lpmnh11,1.0,64/1/65,2,2/4,2,15,8,15,8,15,48,73/75,70,82,2,8/9,63,13,19,14,11,69/13,19,13,67,10,28,19,10,19,46
lpmnh12,lpmnh12,1.0,1/45,1,3,3,30,11,23/46/47,12,23,23/40,46,23,12,1,14/15,41/43,11,36,11,12,11,36,19/20,53/55,17,36,36/38,17,36,23
lpmnh13,lpmnh13,1.0,23,3,3/4,3,1,3,1,3,15,15,1,1,3/25,3,3,15,3,17,3,8/10,12,18/19,3,3,5,17/22,19,3,17/20,15
lphh0,lphh0,1.0,92,24,22,22/23,52,32,59,32,80,59,95,94,32,24,34,59,0,0,0,45,47,62,0,47,32,79,70,36,78,86
lphh1,lphh1,1.0,1,1/23,17/14,19,36,1,34,1,34,34,34,91,0/95,0/22,24/25,0/34,1,66,1/29,28,0/84/85,38,1,1,0,0,64,24,67/68,80
lphnh0,lphnh0,1.0,1/93,39,28,28,67,58,76/94,58,76,87,76,76,58,38,62,92,58,84,58,62,64,76,63,58,62,86,82,62,86,87
lphnh1,lphnh1,1.0,1,17,14,16,8,57,89,57,8,8,118/120,91,109,44,62,8,57/75,79,76,72,57,79,75,107,62,85,81/79,62,85/86,87
lphnh2,lphnh2,1.0,1,4,1,1,20,7/14,95,8,73,81,99/100,95,8,4,8,24,12,70,12/13,8,12,66,12,12,8,70,66,8,70,79
lphnh3,lphnh3,1.0,158,10,8,6,6,12,112/159,12,113,112,154,161,178,10,66,152,89,142,89,82,162,123,89,86,81,144/116,137,74,116,149/151
lphnh4,lphnh4,1.0,1,5,7,7,82,26,4,26,123,4,126,124,26,19,26,4,49,4/103,26,37,26,96/94,39/40,77,26,105,102,32,4/106,112/113
lphnh5,lphnh5,1.0,161/162,1,4/5,6,1,1,37,18,163,37,179,167,170,16,24,155,32,42,32,30,32,42,32,32,20,61,60,20,61,153
lphnh6,lphnh6,1.0,52,2,2,2/9,2/26,2,50,2/13,2,2,55/57,50,54,11,2,49,18,2,18,2/14,21/53/25,2,23,18,2,28,30,2,28,42/44/45
lphnh7,lphnh7,1.0,1,6,6,6,3,11,30,11,43,30,30,30,47,6,11,30,19,32,19,15,19,33,19,19/24,11,38,33,11,36,45
lphnh8,lphnh8,1.0,1,8,10,10,33,16,76/61/77,16,61,72/61,78,96,19,8,19,74/75,25,64,25,19,25,61,25,25,19,66,62,23,66/67,70/71
lphnh9,lphnh9,1.0,1/82,9,9,9,1,22/25,43,25,43,43,99,43,25,21,28,76,25,49/53,25,25,85,49,25,84,33/29/30,55,51,32,54,61
