id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0/12,0,0,4,4,4,4,4,4,4,4,0,4,0,0,0
mh1,mh1,50.0,1,12,1,1,1,1,1,3,3,3,4,4,4,11,0,13,11,4,7,4,6,4,4,4,4,8,4,11,11,11
mh2,mh2,50.0,1,1,1,1,1,1,1,1,1,1,5,5,5,1,5,5,1,5,6,5,6,6,6,6,6,5,5,1,1,1
mh3,mh3,50.0,0,0,1,1,1,1,1,1,1,1,3,3,3,8,3,3,1,3,0,3,0,0,4,5,0,0,3,11,1,1
mh4,mh4,50.0,1,1,4,4,4,4,4,4,4,4,4,4,4,4,0,0,4,4,4,6,4,4,4,4,4,4,6,4,4,4
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,1,1,8,8,9,1,8,20,1,9,9,9,11,14,9,9,9,9,9,1,1,1
mnh1,mnh1,50.0,6,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,4,1,1,2,1,1,1,1,1,1,1,4,4,4
mnh2,mnh2,50.0,1,1,1,1,1,2,20,2,2,3,2,2,4,21,2,2,24,4,4,19,6,4,4,4,4,16,4,25,24,26
mnh3,mnh3,50.0,1,1,1,1,1,1,1,3,3,3,4,4,4,1,4,4,1,4,4,4,4,5,5,4,4,4,4,1,1,1
mnh4,mnh4,50.0,1,10,1,1,1,1,1,1,1,1,1,1,1,1,11,11,1,6,1,1,1,1,1,1,1,1,1,7,9,9
mnh5,mnh5,50.0,16,1,2,2,2,4,4,6,6,6,4,4,4,4,13,13,4,4,4,4,4,4,4,10,4,4,4,4,4,4
mnh6,mnh6,50.0,1,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,12,2,2
mnh7,mnh7,50.0,20,1,1,1,1,5,6,6,6,6,6,6,6,16,6,6,16,13,6,6,6,8,6,6,6,12,6,16,18,18
mnh8,mnh8,50.0,1,1,1,1,1,1,1,6,6,6,6,6,6,14,6,6,1,6,8,12,6,6,6,6,9,6,6,1,1,1
mnh9,mnh9,50.0,1,1,1,1,1,2,1,1,6,1,1,1,7,1,1,19,15,7,11,7,11,12,13,11,11,11,7,15,16,15
mnh10,mnh10,50.0,1,7,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1
mnh11,mnh11,50.0,18,1,1,1,2,2,2,2,2,2,2,2,2,12,2,2,12,2,2,2,8,2,9,2,2,2,2,12,12,15
mnh12,mnh12,50.0,1,14,1,13,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh13,mnh13,50.0,1,1,2,20,2,3,3,3,3,3,8,8,9,3,21,23,3,9,10,18,10,10,10,10,10,10,9,3,3,3
mnh14,mnh14,50.0,1,15,1,14,1,1,1,1,1,1,1,1,1,10,1,1,10,1,1,1,1,6,7,1,1,1,1,10,12,12
lpsh0,lpsh0,1.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,5,0,0,0,0,0
lpsh1,lpsh1,1.0,11,1,1,1,1,1,1,1,1,1,1,8,5,9,1,1,1,6,0,6,0,0,0,0,0,0,6,1,1,1
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,1,1,1,2,2,2,9,2,2,9,2,2,2,2,2,2,2,2,2/6,2,9,9,9
lpsnh1,lpsnh1,1.0,1,22,1,1/21,1,1,2/18,2,2,2,17,2,2,2/20,2,2,2,2,2,16,2,2/3,2,2/4,2,2,2,2,2,2
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1/2,13,1,1/5,1,7,7/12,7,13,7,7,13,7,8,11,8,8,8,7,9,7,7,13,13,13
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1/17,1,4,1/5,1,16/11,1,1,1,1,1
lpsnh4,lpsnh4,1.0,1,1/30,1,1,2,3,3/4,3/4,5,3/8,10/11,10/11,10,26,11,11,26,10,13,10,13,21,10/13,22,23,10,10,26,26,26
lpsnh5,lpsnh5,1.0,1,1/14,1,13,1,1,1,1,1,5/6,1,1,1,1,1,1,1,1,8,12,8,9,8,1/8,1,1,1,1,1,1
lpsnh6,lpsnh6,1.0,1,1,2/3,2,2,2,2,2,2,6,2,2,2,2,2,2,2,11,8,14,2,2/7,2,2,9,2/10,2,2,2,2
lpsnh7,lpsnh7,1.0,1,5,10,5/10,10,10,10,11,11,11,11,23/11,11,20,11,11,20,16/11,11,11,11,11,11,11,11/15,11,11,20,20,20
lpsnh8,lpsnh8,1.0,1,1,1,24/25,7,6,6,6,6,9,6,6,6,19/21,6,6,22,6,6/12,6,6,14,12,6,15,6,6,19/22,19/22/23,19
lpsnh9,lpsnh9,1.0,1,1,1,17,1,2/3,3,3,3,3,3,3/10,3/4,3,3,3,12/14,3,3/6/7,9,3,3,3,3,3,3,8,12/15,12,12
lpsnh10,lpsnh10,1.0,21/22,20,1,1,1/2,1/2,1/3/15,4,4,4,4,4,8,15,23,23,18,8,8,8,13,8,8,8,8,8,8,18,18,18
lpsnh11,lpsnh11,1.0,1,1,3,2,1/2,4/5,4/5,6,6,6,5,5,5,4,5,5,4,5/14,5,5,5/10,5/10,10,5,5,5,5,4,4,4
lpsnh12,lpsnh12,1.0,1/12,1/10,1,1,1,1,3,3,3,3,3,13/14,3,9,3,3,9,3,4,3,4,4,4,4,6,3,3,9,9,9
lpsnh13,lpsnh13,1.0,13,1/11,1,1,1,4,4,4,4,4,4,4,4,4,4,15,4,4,5,4,4,4,8,4/5,5,4,4,4,4,4
lpmh0,lpmh0,1.0,29,2/26,5,1,1,8,8,8,8/9,10,16,16,16,8,30/31,31,8,16,16,16,16,22,16,16,16,16,16,25,8,8
lpmh1,lpmh1,1.0,0,1,3,0/30,4,4,4/26,4,4,4,4,4,0/4,27,25,25,27,4,20,4,0,0,0,0,0,0/23,4,27,27,27
lpmnh0,lpmnh0,1.0,1,1,1,1,1,3,5,5,5,5,6/7/15,5/6/7,5,16,21,21/22,17/5,12,5,13/14,5,5,5,5,10,5,13,18,17/5,17
lpmnh1,lpmnh1,1.0,52,1,1,51,1,1/5,11,11,11,14,42,11,17,11,11,11,11,37,28,41,24,25,25/27,17,17,33,39,49,50/11/44,50/44
lpmnh2,lpmnh2,1.0,44,1,1,41,1,2,4,5/8,7,5,9,9,9,2,9,46,2,26,13,27,13,13,13,17/13,13,19,13,38,2,2
lpmnh3,lpmnh3,1.0,1,1,1,33,1/2,1,1,1,1,1,1,1/23,1,31,1,1,31,14,9,22,9,9,9,13,9,9,21,32/31,31,31
lpmnh4,lpmnh4,1.0,1,1,1/3,3,1,1,1,1,1,1,22,1,1,1,1,1,1,7,1,19,1,1,5,1,1,1,9,1,1,1
lpmnh5,lpmnh5,1.0,34,1,1,1,1,1,11,6,6,6,6,6,6/8,19,37,37,19,6,9,6,9,9,9,9,9,9,6,19,22,22
lpmnh6,lpmnh6,1.0,1,34,1,1,1,1,1,1,1,1/2,6/29,6,6,32/31,6,6,33/31,25,15,27,15,19,15,20,15,24,26/27/28/15,33,33/31,33
lpmnh7,lpmnh7,1.0,1,1,6,6,6/7,7,7,7,7,7,7,7,7,24,27,7,24,11,11,22,11,11,11,11,15,11,11,24,24,24
lpmnh8,lpmnh8,1.0,30,28,1,25,1,1,1,1,1/7,7,9,9,9,23,9/31,9,1,9,9,9,9,9,9,16,9,19,20,24,1,1
lpmnh9,lpmnh9,1.0,1,1,1,1,1,1,8/11,11,11,11,13,13,14,50,55,55,50,35,15,14,17/18,15,15,15,15,20/22,14,53,50,50
lpmnh10,lpmnh10,1.0,39,1,1,1,5,5,32,5,5,5,7,7,7,5,7,7,5,7,7,28/31,12,17,18/7,7,7,20/7,26,37,5,5
lpmnh11,lpmnh11,1.0,1,1,3,1/44,4,4,34/4,5,5/6,5/7,4,4,4,42,4,4,42,4,16/14,33/4,4,4,4,4,4,29/30,32/4,42,42,42
lpmnh12,lpmnh12,1.0,1,1,1,1,1,1/3,1/3,1,1,4,1,6,7,1,6,6,1,7,7,7,9,7,7,13,7,7,16,18/19,1,1
lpmnh13,lpmnh13,1.0,1,44,1,1,1,2,4,5,5,5,37,4,4/7,4/40,4,4,4,8,31,8,8,8,8,8,33,36/8,8,41,4,42
lphh0,lphh0,1.0,62,0/61,1,1,4,11,29,0,0,14,0,26,16,0,16,16,0,16,16,24,16/18,16,16,16,16,16,16,0,0,0
lphh1,lphh1,1.0,1,1,1,38,1/7,1,9,0/14,9,9,19,32/19,0,0,42,44/46,0,0,0,0,24,26,29,0,31,0,0,0/34,35,35/36
lphnh0,lphnh0,1.0,1,1,1,27,1/2,4,4,4,4,4,6,24,7,4,31,33/34,4,16,9,18,9,9,9,9,9,9,7,4,4,4
lphnh1,lphnh1,1.0,148,2,4/5,4,8,8,141,73/74/75,74,74,73,73,80/73/79,144,152,152,144,80,80,136,80,100,105,80,111,121,80,144,144/145,144/146
lphnh2,lphnh2,1.0,1,57,1,1,1,6,32,10,17,10,10,18/59,10,40/41,64/65/10,62,50/51,29,22,31,22,23,22,19,19,26,10,51,53,53
