id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,12,0,0,15,1,1,1,1,1,2,1,2,2,1,2,2,8,2,9,2,2,2,2,2,9
mh1,mh1,50.0,1,1,2,1,1,1,1,1,14,2,2,8,2,2,2,8,2,2,5,3,2,2,11,2,2,0,0,2,0,2
mh2,mh2,50.0,1,1,1,25,1,0,24,1,26,1,1,1,1,0,10,1,1,12,1,1,6,17,6,17,22,10,11,7,11,20
mh3,mh3,50.0,1,1,1,1,1,1,1,11,1,1,1,1,1,1,1,1,0,1,7,0,1,9,1,9,10,5,5,3,6,0
mh4,mh4,50.0,1,1,1,1,1,0,1,1,1,1,1,1,1,6,0,1,0,0,3,0,0,8,0,8,0,4,4,0,4,8
mnh0,mnh0,50.0,1,1,3,1,18,1,1,22,1,3,5,5,5,5,6,5,6,6,13,6,7,16,7,16,7,6,6,7,6,16
mnh1,mnh1,50.0,1,1,1,21,18,19,1,1,21,1,1,15,1,1,1,14,1,8,9,1,1,1,1,1,1,4,4,1,4,1
mnh2,mnh2,50.0,1,1,1,1,1,1,21,21,1,1,2,17,19,17,2,17,2,2,16,2,5,2,5,2,8,2,2,8,2,2
mnh3,mnh3,50.0,22,1,1,1,1,1,24,1,25,1,15,11,19,11,2,11,2,2,10,2,8,20,8,20,8,2,2,8,2,20
mnh4,mnh4,50.0,1,1,1,1,12,1,20,20,1,1,1,1,1,1,1,8,5,1,6,5,1,1,1,1,11,1,1,4,1,9
mnh5,mnh5,50.0,1,15,1,1,1,1,1,1,1,1,7,7,8,7,4,7,4,4,2,4,4,11,4,11,13,4,4,5,4,11
mnh6,mnh6,50.0,1,1,1,1,1,13,1,1,20,1,9,9,9,9,9,9,9,9,9,9,9,10,9,11,9,9,9,9,9,12
mnh7,mnh7,50.0,1,1,1,1,15,1,1,1,16,1,3,3,3,3,3,3,3,3,3,3,3,7,3,7,3,3,3,3,3,7
mnh8,mnh8,50.0,1,19,3,20,17,20,20,20,20,14,2,2,2,10,5,2,5,5,7,5,5,2,5,2,5,5,5,5,5,11
mnh9,mnh9,50.0,1,13,2,13,12,16,32,30,13,2,2,2,2,2,2,2,8,2,2,8,4,11,4,11,4,9,2,4,2,11
mnh10,mnh10,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,14,1,1,6,1,1,6,1,1,1,1,1,1,9,1,9,18
mnh11,mnh11,50.0,1,1,1,1,1,1,1,1,1,12,1,1,1,3,1,1,1,1,1,1,1,5,1,5,1,1,1,1,1,6
mnh12,mnh12,50.0,1,17,1,17,14,19,17,17,17,11,1,1,1,1,1,6,1,1,1,4,1,8,1,1,1,1,1,3,1,1
mnh13,mnh13,50.0,1,1,1,20,17,1,1,1,20,1,1,1,1,1,5,1,5,5,2,5,4,1,4,1,4,5,5,4,5,16
mnh14,mnh14,50.0,9,1,1,1,1,1,1,1,1,1,4,4,4,4,1,4,1,1,1,1,1,4,1,4,1,2,2,1,2,8
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/5,6,1,0,8,0,8,0,1,1/4,0,1,8
lpsh1,lpsh1,1.0,0/1,1,1,16/1,1,1,14,15,1,12,7,1,9,1,2/4,1,2,4,1,2,2,0/1/11,2,0,2,5,5,2,5,10
lpsnh0,lpsnh0,1.0,1,1,1,1,1/57,61,1,1,1,54,38,38,49/38,47,41,48,41,41,38,41,41/42,51,41,38,41,44,44,41,45/46,38
lpsnh1,lpsnh1,1.0,1,1,2,1,1,1,1,1,1,2,13,13,16/15,13,6,13,6,6,6,6,6,17,6,17,6,6,6,6,6,17
lpsnh2,lpsnh2,1.0,1,1,1,1/25,24,1,1,1,1,3,16/5,16,21/23,17,5/10,18,5,11/15,5,5,8,5,8,5,8,5/11,5/12/13/14,8,5/12/13,5
lpsnh3,lpsnh3,1.0,1,1,1,1,1,28,29,1,1,22,5,5,5,13,9,5,6,6/9,6,6,6/8,5,6,5,6,11/12,11,6,11,20/21
lpsnh4,lpsnh4,1.0,1,1/23,1/2,1,22,1,1/25,1,1,19,5,16,18/5,5,5,5,5,5,5,5,6,5,6,5,6,5,5,6,5,5
lpsnh5,lpsnh5,1.0,1,1,1,1,1,12,1,1,1,1,1,1,1,1,4,1,4,4/5,8,4,4,1,4,1/10,4,4,5,4,5,10
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,6,1,2,1,1,3,6
lpsnh7,lpsnh7,1.0,1,1,1,1,1,20,1/21/22,22,1,1,2,2,15,2,4/6/7/8,2/13,8,6,10/11,8,4,15,4,15,4,6/9,6,4/5,6,15
lpsnh8,lpsnh8,1.0,1,1,1/2,1,1,1,19,17,1/21,1,10,10,10,10,10,10,10,10,10/13,10/12,10,10,10,10,10,10,10,10,10,14
lpsnh9,lpsnh9,1.0,5,1,1,1/21,1,16/14/15,18,18,1,1,1,1,1,1,1,1,1,3,1,1,1,1/4,1,1,1,1,1,1,1,1
lpsnh10,lpsnh10,1.0,1,1,1,25,1/13/14,1,1,1,25,1,4,4,4/12,4,4,10,4,4,4,4,4/9,4,9,4,9,4,4,9,4,4
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1,1,1,1/8/9,1/6,1,1,5,1,1,1,3/4,1,1,1,1,1,1,1,1/2,1,1,1,1
lpsnh12,lpsnh12,1.0,1,1,3,1/28,1,1,26,26,27,1,24/13,13,13,13,13,23/13,13,13,13,13,15,13,15,13,15,13,13,15,13,13
lpsnh13,lpsnh13,1.0,1,1,1,1/42,1,1,1,1,43,40,1,1,1,1,1,6,1,1,1,1,1,12,1,8,2,1,1,2,5,8/10
lpmh0,lpmh0,1.0,1,1,1,1,22,1,1,24,1,1,1,16,20,13,1,1,0/6,1,12,6,1,1,1,1,1,11,11,4,11,1
lpmh1,lpmh1,1.0,1,1,14,1,1,45,1,1,1,16,0,32/33,0,0,0/26,0,0/24,27/29,0,24,22,0,23,0/34,23,28,28,23,28,38
lpmnh0,lpmnh0,1.0,1,1,2,1,1,1,1,1,30,1,18,18,20,19,8,18,8,16/8,8,8/11,8/9,25/26,9,22,9,8,14,10,14,22
lpmnh1,lpmnh1,1.0,1,1,2,24,23,24/26,24,24,24,2,2,2,2,2,8,2,10,8,15,10,6/9,17/22,6,17,30,14,11,9,8,21
lpmnh2,lpmnh2,1.0,1,1,2,31,1,1,1,29,1,22,3,3,19,3,7,17/3,7,7,16,7,11,20,11,20,24,7/14,7,12,7,20
lpmnh3,lpmnh3,1.0,1,19,1,19,1,22,19,27,19,1,1,1,16/14,1,1,1/13,7,1,11,7,1/5,1,1/29,1,1,1,1,1,1,1
lpmnh4,lpmnh4,1.0,1,1,1,34,26,29,1,1,34,3,5,5,17/18,13,5,14/15,5,5,5,10,8,20,8,20,35,5,5,8,5,20
lpmnh5,lpmnh5,1.0,1,1,1,1,18/19,1,1,1,22,1,4/10,4,10,8,4,4,4,4,7,4/6,5,10,5,10,5,4,4,5,4,10
lpmnh6,lpmnh6,1.0,1,1/49,1,1,1,51/52,59,58,61,48/47,1,28/29,1/30,24,14,25,14,14,1/21,14,12,42,12,1,12,18,18,12,18,1
lpmnh7,lpmnh7,1.0,1,1,2,1,14,1/15,1,1,1,2,11,11,11,11,4,11,4,9,2,4,4,11,4,11,4,8,8,4,8,11
lpmnh8,lpmnh8,1.0,1,1,1,1/55,52,1,53,53,1/55,3,7,39,44,36,7,7,28/29/30,7,7,28,23,49,23,49,24,7,31,24,32,50
lpmnh9,lpmnh9,1.0,1,1/83,5/6,83,1,1/83/84,1,1,87,80/82,66/41,64,67,61,41,41/63,43,41,59,43,41,70,41,68,88,47,49,41,51,68
lpmnh10,lpmnh10,1.0,1,1/27,1,1,1/26,1,1,28,1,23,12,12,12,12,4,18,8,4,1,8,1,12,5,12,25,4,10/11,1,10/11,20
lpmnh11,lpmnh11,1.0,1/37,1/38,1,1,36,1,41,1,1,3,3,26,27,25,3,3/25/26,3,3,3,3,8,34/30,8,30,8,3,21,16,21,32/31
lpmnh12,lpmnh12,1.0,1,1,1,1,33,1,36,36,1,1,8,8,26,8,9,24,9,9,20,9,9,28,9,28,37,9,9,15,9,31
lpmnh13,lpmnh13,1.0,1/35,1,1,1,1/34,37,1,1,1/39,1,2,17/19,23,17,5,17,5,5,5,5,13,25,13,25,33,5,5,13,5,29
lphh0,lphh0,1.0,1,1,0,1/99,1,94,1,96,0,75,34,34,43,0/39,13,34/41,13,13,30,13,13,0,13,48,13,27/29,27,17/13,27,59/60
lphh1,lphh1,1.0,1,1,0,51,1,51,54,54,51,0,0,0,0,38,0,0,0/18,0,31,18,0,47,17,43,58/14,22,22,0,22,43
lphnh0,lphnh0,1.0,60,61,1,61,1,61,70,70,61,2,34,30,35,30,11/12,30,11,22/11,28,14,1,49,9,49,57,21,16,3,19/20,49
lphnh1,lphnh1,1.0,1,88,10,117,1,102,106,110,88,10,25,47,54/25,51,25,47,25,33,43,25,25,57,25,57,25,32,32,25,32,57
lphnh2,lphnh2,1.0,1,53,1,53/57,1,53,55,55,65,51,17,23,40,28,4,23,4/6,4,11/12,7,4,45,66,45,5,9,8,5,4/8,50
lphnh3,lphnh3,1.0,1/101,1,3,1,94,1,106,106/109,114,77/78,7,60,7,43,15,33/46,23,28/15,30/31,23,18/15,75,15,66,81,27,27,19/22,27,71
lphnh4,lphnh4,1.0,1,1,1,65/61,54,1,57,60,64,51,34,31,34,27/28/29,11,32,9,8,18,9,7,49,6,46,6,12,13,6,17,47
lphnh5,lphnh5,1.0,77,82,4,123,79,82,84,94/95,120,7,57,9,8,52,13,54,11,13,51,11,12,66,12,66,11/12,13,14,11,25,74/76
lphnh6,lphnh6,1.0,1,1,2,37,1,1,35,35,41,33,1,21,1,20,12,21/22,12,12,19,12,7,1,7,1,7,12,14,7,14,29
lphnh7,lphnh7,1.0,1,103,18,103,1,111,103,112/113/114,103,15,83,84,83,86,61,87,61/62,61,75,61,55,94,58,83,99,64,64/66,55,74,93
lphnh8,lphnh8,1.0,1,47,2,57,44,50,55,53,57,42,25,25,25,27,9,32/25,17,9,9,17,9,25,9,25,14,9,9,14,9,36
lphnh9,lphnh9,1.0,1/43,1,4,45/47,40/41/42,1,1,1,45,4,31,28,24,25,8,26,8,21/8,4,8,8,35,8,33/34,49/8,13,16/17,8,19,33
lphnh10,lphnh10,1.0,1,1,1,123,1,1,121,121,1,1,80/66,68,85,70,36,76,49,36,56,49,37/39/40/41,117,37,111,37,53,52,38,52,114/111
lphnh11,lphnh11,1.0,1,96,48,96,94,96/98,96,96/99,102,48,81,76,83,75,63,76,63,67,73,66,60,84,60,84,104,69/70,69,60,69,93
lphnh12,lphnh12,1.0,1,53,3,53,1,53,53/55/57/58,55,53,51,6,34,48,32/31,8,37,16,8,24,20,12,41,12,49,12,21,21,14/15,21,49
lphnh13,lphnh13,1.0,1,82,1,82,1,82,90,89,82,80,35,38,35,68,19,38,19,19,34,19,20,78/79,20,78/79,81,19,25,20,25,78
lnpsh0,lnpsh0,1.0,0,1,1,21,19,1,1,20,21,1,16,16,16,16,10,16,10,10,2,10,10,16,10,16,10,10,10,10,10,16
lnpsh1,lnpsh1,1.0,1,1,1,1,1,19,20,20,1,1,1,1,1,1,0,1,1,0,12,1,1,0,1,13,1,0,0,1,0,0
lnpsh2,lnpsh2,1.0,1,1,1,19,1,1,1,1,19,1,2,2,2,11,3,0,3,3,2,3,0,2,0,2,0,3,3,0,3,2
lnpsh3,lnpsh3,1.0,1,15,1,17,1,16,14,14,17,11,2,2,2,2,2,9,2,2,0,2,2,2,2,2,2,2,2,2,0,2
lnpsh4,lnpsh4,1.0,1,1,1,1,1,1,21,1,1,1,1,1,1,0,1,12,1,8,1,1,5,17,5,17,7,1,1,7,1,0
lnpsh5,lnpsh5,1.0,0,0,0,0,0,0,0,29,0,0,6,10,6,10,0,14,3,0,0,3,0,18,0,18,0,0,0,2,0,19
lnpsh6,lnpsh6,1.0,1,1,3,1,1,12,1,1,1,3,3,3,3,3,3,3,6,3,3,6,3,3,0,3,5,3,3,5,3,3
lnpsh7,lnpsh7,1.0,1,1,1,0,14,1,1,1,0,1,2,9,2,2,2,2,2,2,2,4,3,2,3,2,3,2,5,3,7,2
lnpsh8,lnpsh8,1.0,1,1,1,1,1,0,1,1,1,1,6,4,7,5,0,4,0,0,3,0,0,4,0,11,0,0,0,0,0,11
lnpsh9,lnpsh9,1.0,1,1,1,1,1,22,1,1,23,1,1,1,1,1,1,1,1,1,1,1,1,20,1,1,1,1,1,0,1,8
lnpsnh0,lnpsnh0,1.0,1,1,2,18,1,1,1,1,18,2,2,2,10,2,2,2,2,2,2,2,2,11,2,11,2,2,2,2,2,15
lnpsnh1,lnpsnh1,1.0,1,25,1,1,1,29,1,1,1,1,18,21,18,18,9,21,9,9,1,12,11,23,11,23,11,9,9,11,13,23
lnpsnh2,lnpsnh2,1.0,1,1,1,29,28,36,29,29,29,1,2,25,2,20,2,25,2,2,18,2,2,2,2,2,2,2,2,2,2,2
lnpsnh3,lnpsnh3,1.0,1,1,2,16,12,13,13,13,15,2,7,7,7,7,3,9,3,3,3,3,3,7,3,7,3,3,5,3,5,7
lnpsnh4,lnpsnh4,1.0,1,1,4,1,1,14,16,16,1,4,4,4,4,9,4,4,6,4,4,6,4,4,4,4,4,4,4,4,4,4
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,1,7,1,5,1,4,1,6,1,1,4,1,13
lnpsnh6,lnpsnh6,1.0,1,1,1,29,1,17,27,27,1,15,14,1,1,11,1,1,1,1,1,1,1,1,1,1,1,5,5,1,5,1
lnpsnh7,lnpsnh7,1.0,1,1,2,1,9,1,1,1,1,3,3,3,8,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,1,1,1,1,2,2,13,2,5,2,3,8,9,3,3,20,22,17,3,6,7,4,7,19
lnpsnh9,lnpsnh9,1.0,1,1,2,17,16,17,17,17,17,2,2,2,2,2,2,2,2,2,9,2,3,13,3,13,3,2,2,7,2,13
lnpsnh10,lnpsnh10,1.0,1,1,1,1,7,1,1,9,1,1,2,4,2,4,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,5
lnpsnh11,lnpsnh11,1.0,1,1,1,1,20,1,1,1,1,1,1,1,1,1,7,1,7,7,1,7,9,1,12,1,10,7,7,9,7,17
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,18,22,1,1,15,1,1,11,1,1,1,1,1,1,1,1,1,1,13,1,1,1,3,1,13
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,16,1,1,1,1,1,1,9,6,2,1,2,2,1,2,2,1,2,11,2,2,2,2,2,12
lnpsnh14,lnpsnh14,1.0,10,1,1,20,15,18,16,16,1,1,1,1,1,1,1,1,1,1,6,1,3,7,4,7,11,1,1,4,1,7
lnpsnh15,lnpsnh15,1.0,17,1,2,1,16,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,12,2,12,2,9,9,2,9,13
lnpsnh16,lnpsnh16,1.0,30,1,2,34,28,33,33,33,34,2,2,2,2,20,12,2,12,12,19,12,12,24,16,2,26,12,12,12,12,22
lnpsnh17,lnpsnh17,1.0,1,1,1,1,1,1,1,1,1,20,14,15,14,18,9,15,9,9,6,9,10,14,10,14,10,11,11,10,11,14
lnpsnh18,lnpsnh18,1.0,1,17,1,18,16,23,18,18,18,1,2,2,2,2,5,2,5,5,2,5,7,2,7,2,7,5,5,8,5,2
lnpsnh19,lnpsnh19,1.0,1,1,1,1,23,1,1,1,1,1,1,1,1,1,7,1,7,7,16,7,8,1,9,1,9,12,12,10,12,1
lnpsnh20,lnpsnh20,1.0,1,1,2,1,1,1,24,1,1,19,9,9,9,9,9,9,9,9,9,9,9,17,9,18,9,12,14,9,14,18
lnpsnh21,lnpsnh21,1.0,1,18,1,19,1,18,18,18,19,17,1,14,1,13,1,13,1,1,1,1,6,15,6,1,21,1,1,6,1,1
lnpsnh22,lnpsnh22,1.0,21,1,1,1,1,1,1,1,23,3,3,3,3,3,5,3,5,5,5,5,5,3,5,3,5,5,5,5,5,3
lnpsnh23,lnpsnh23,1.0,1,1,3,1,1,1,1,1,1,3,16,16,16,16,5,16,10,14,5,10,5,16,5,16,5,5,5,5,5,19
lnpsnh24,lnpsnh24,1.0,1,1,1,1,16,1,19,19,1,1,8,4,9,7,1,4,1,1,1,3,1,8,1,8,2,1,1,2,1,13
lnpsnh25,lnpsnh25,1.0,1,1,1,1,19,23,25,29,1,16,11,1,11,1,5,1,5,5,1,5,7,11,8,11,8,5,5,8,5,13
