id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,27,30,8,8,8,8,3,27,0,0,1,0,1,8,0,1,8,8,32,0,5,0,7,8,8,8
mh1,mh1,50.0,0,2,15,2,0,15,15,15,0,15,0,16,2,13,5,14,5,15,0,5,0,15,20,2,2,14,2,0,0,15
mh2,mh2,50.0,1,0,0,0,0,0,0,0,0,0,0,18,0,7,0,7,0,0,0,0,0,14,0,7,0,7,0,0,0,0
mh3,mh3,50.0,1,3,3,3,3,3,3,3,3,3,9,3,10,12,6,10,6,3,9,6,3,14,17,11,10,10,13,3,3,3
mh4,mh4,50.0,2,1,1,1,1,10,1,1,1,10,1,1,8,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,0
mnh0,mnh0,50.0,2,1,11,9,12,11,11,14,11,11,1,1,1,1,4,1,1,14,1,4,11,14,1,1,1,1,1,11,11,11
mnh1,mnh1,50.0,1,1,1,1,1,1,13,1,13,1,1,1,3,3,1,3,1,1,1,1,13,10,1,3,3,3,8,13,13,14
mnh2,mnh2,50.0,1,1,1,1,12,1,1,1,19,24,1,1,1,1,1,1,1,1,1,5,1,1,1,1,25,1,1,19,1,1
mnh3,mnh3,50.0,1,1,1,20,1,21,21,28,32,21,4,67,14,11,1,26,1,30,6,1,36,28,72,16,11,26,18,33,37,63
mnh4,mnh4,50.0,1,1,1,1,1,1,1,1,1,17,1,1,1,7,1,14,1,1,1,1,1,1,1,6,8,14,12,1,1,19
mnh5,mnh5,50.0,1,7,22,21,23,22,22,25,26,22,7,36,14,13,7,13,7,25,7,7,26,25,37,13,13,13,7,26,26,29
mnh6,mnh6,50.0,1,1,1,1,1,1,1,1,1,1,1,20,1,1,1,7,1,1,1,1,1,9,20,1,1,7,1,1,1,17
mnh7,mnh7,50.0,1,1,1,1,1,1,22,20,22,1,1,25,14,14,8,26,5,20,10,8,22,20,25,14,14,14,18,22,22,1
mnh8,mnh8,50.0,1,3,1,1,11,1,1,1,18,1,4,22,1,1,7,12,6,1,4,7,1,1,25,1,1,1,1,1,1,1
mnh9,mnh9,50.0,1,1,1,1,10,1,1,1,1,1,4,1,1,1,4,1,4,13,4,4,1,1,1,1,1,1,1,18,1,1
mnh10,mnh10,50.0,1,22,22,22,22,22,26,26,26,22,23,22,22,22,22,22,22,26,22,22,26,26,34,22,22,22,22,26,26,22
mnh11,mnh11,50.0,1,1,6,6,12,6,15,15,15,6,1,27,4,4,1,5,1,15,1,1,20,15,36,4,4,5,4,19,20,26
mnh12,mnh12,50.0,1,2,2,2,8,2,2,2,2,2,2,25,5,5,2,5,3,15,2,2,19,9,25,5,5,5,2,16,19,2
mnh13,mnh13,50.0,1,1,15,15,17,15,33,24,33,15,7,39,1,1,3,1,3,30,6,3,33,29,1,9,1,1,14,33,33,15
mnh14,mnh14,50.0,1,1,15,15,21,35,15,15,15,35,6,21,10,12,4,3,4,25,6,4,15,15,21,3,3,3,14,28,15,35
lpsh0,lpsh0,1.0,0,1,1,1,1,1,1/11,18/11,1/19/11,36,1,41,1,1,0,1/6,0,11/13,1,0/2,11,17,41/43,1,1,1/9/10,5,34,11,1
lpsh1,lpsh1,1.0,1,1,1,1,1,0/1,1/21/22,17,1/18,0,7,28,11,0,2,30,3,17,2,5,1,17,1,11,11,29,13/15,20,1,23
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,1,10,1,4,12,1/8,1,2,1,1/2,1,5/6/7,2,1,1,14,1,1,1,1,1,1,1/11
lpsnh1,lpsnh1,1.0,1,5,20,20,4,20,20,20,20,20,9,28,10,13,4,16,4,20,4,4,26,20,32,4,11,16,19,20,27,20
lpsnh2,lpsnh2,1.0,4,1,1,1,1/26,1/30,1,1,1,1,12,1,22,14,10,14,1,1,1/13,10,1,1,32/31,14,14,14,14,1,1,1
