id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,4,4,4,4,15,4,4,4,4,22,22,22,7,0,11,22,4,4,4,4,11
mh1,mh1,50.0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,13,5,0,0,13,13,13,0,5,5,16,0,0,0,0,5
mh2,mh2,50.0,1,2,1,1,1,1,1,1,1,1,1,0,0,5,16,0,0,0,1,0,1,0,0,0,15,0,8,0,0,13
mh3,mh3,50.0,1,1,1,1,1,1,1,5,1,1,3,3,3,3,3,3,3,3,8,8,8,3,3,3,8,3,3,3,3,3
mh4,mh4,50.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,18,10,7,7,1,1,1,7,13,17,1,7,7,7,7,7
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,1,3,3,3,3,10,3,3,3,3,3,3,3,6,3,3,3,3,6,7,6,3
mnh1,mnh1,50.0,1,1,1,1,1,20,1,18,1,1,3,4,5,4,3,4,4,4,3,3,3,4,4,4,23,4,4,4,4,4
mnh2,mnh2,50.0,1,1,1,1,1,1,1,7,8,10,10,17,11,10,10,11,14,11,10,10,10,15,11,11,20,18,14,14,14,11
mnh3,mnh3,50.0,1,1,1,1,1,1,3,12,4,4,4,4,4,4,4,4,4,6,4,4,4,4,4,4,4,4,5,5,5,4
mnh4,mnh4,50.0,2,3,5,5,2,5,2,1,1,1,1,1,1,14,1,13,1,10,15,1,1,7,1,1,15,1,1,1,1,1
mnh5,mnh5,50.0,1,1,1,1,3,1,1,1,1,1,17,14,1,1,19,1,8,13,19,19,19,8,1,1,19,12,8,10,10,1
mnh6,mnh6,50.0,2,1,3,3,1,3,1,10,4,4,9,4,4,11,4,4,4,4,4,4,4,4,4,4,4,4,7,4,4,4
mnh7,mnh7,50.0,1,1,1,1,1,1,1,1,1,1,1,1,3,1,17,1,1,1,14,1,1,5,1,1,15,22,1,1,7,8
mnh8,mnh8,50.0,1,1,1,1,1,1,2,1,1,6,18,9,9,9,20,9,13,9,20,20,20,9,9,16,22,9,11,11,11,17
mnh9,mnh9,50.0,1,1,1,1,1,11,1,2,3,3,6,8,6,6,6,8,8,8,6,6,6,8,8,8,6,8,8,8,8,8
mnh10,mnh10,50.0,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,8,9,4,4,4,4,4,8
mnh11,mnh11,50.0,1,1,1,1,1,1,1,1,1,4,14,6,8,6,14,9,9,9,14,14,14,9,9,13,14,9,10,10,10,9
mnh12,mnh12,50.0,1,1,1,1,1,1,1,1,1,1,14,1,1,1,16,9,1,1,16,16,16,1,11,11,16,20,1,3,3,12
mnh13,mnh13,50.0,1,1,6,6,4,6,5,6,7,9,16,10,10,10,9,10,10,10,19,9,9,10,10,10,19,10,10,13,10,10
mnh14,mnh14,50.0,1,1,3,1,2,1,1,5,5,9,9,13,12,12,9,13,13,13,9,9,9,13,13,13,20,13,13,14,14,13
lpsh0,lpsh0,1.0,1,1,1,1,1,1,3,1,1,1,0/1/11,1/4/5/6,1/4/6,13,1,4/8,7,1/4/6/8,1,1,1,7,10,0,1,7,7,7,7,6
lpsh1,lpsh1,1.0,1,1,1,1,1,1,1,1,0/1,1,1,1,1,12,14,1,0,1,0,0,0,9,10/11,1,0,0,0,0,0,1
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,1,1,1,1/7,1/6,1,9,1,1,3,4,1,1,1,1,5,5,1,1,1,1,1,1/5
lpsnh1,lpsnh1,1.0,1/2,1,1,1,4,1,5,1,1,1,1,24,14,1,1,18/21,19,18,1,1,1,18,18,18,28,19,18,18,18,23
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,5/24,1,1,1,23,1,1/26,1,1,6,18,1,1,1,7,20,20,30,6,8,9,9,1/20
lpsnh3,lpsnh3,1.0,1/2,1,1,1,4,1,5,14,1/6/7,6/7,6/13,6/8,8,16/18,6,6/12,10,6/10,19,19,19,6,6,6,21,10,6,6,6,6
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1,2/13,2/6/7,2,2,2,2,2,15,2,10/11,2,2,2,2,2,2,2,2,2,8,2,2,2/12
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1/15,3,5/6,5,5,5,5,5/9,16,7,5/12,5/11,5,7,7,7,5,5,5/13,21,23/24,5,5,5,5
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,11,1,1,1,1,16,1,1,19,1,1,15,19,19,19,1,1,1,20,1,1/14,1,1,1
lpsnh7,lpsnh7,1.0,1,1,3,3,1,3,1,1/4,1/4/5,1/4/5,14/15,6,5,5,17,7,11,7,17,17,17,11,7,7,17,11,16/11,11,11,7
lpsnh8,lpsnh8,1.0,1,1,1,1/12,1,1/12,1,1,1,1,11,1,1,1,1,1/6,2,2,1,1,1,2,2,9,1,4,3,3,3,2
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,1,9/10,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1,1,1,1,1,7,7,1
lpsnh10,lpsnh10,1.0,1,3,1,1/5,3,1/5,1,1/15,1,1,14,6,6,6,16/13,6,6/9/12,6,13,13,13,9,6,6,13,9,11,11,11,6
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1/2/3,1,1,1,1,1,1,1/9,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,1,3,3/4,3,3,3,3,3,3,3,3/7,3,3,3,14,6,3/9,3/11,3,3,3,3,3,3
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1/2,18,9,9,9/11,9,9,9,11,9,9/14,9,24,22/23,11,9,9,9,11,21,9,9,9,9
lpmh0,lpmh0,1.0,1,1,1,1,1,1,1,0,0,0,6,6,6,0,22,6,18,6,23,26,23,8/10,6,6,23,0/6,15,12,12,6
lpmh1,lpmh1,1.0,1/2,0,0,0,0,0,0,0/20,0,0/18,0/17,0,9,21,0,0/14,12,0,0/24,23,0,0/12,0,0,0/25,12,12,12,12,0
lpmnh0,lpmnh0,1.0,1,1,2,2,1,2,1,25,5,5,9,9,9,9/28,36,9,9,9,29,29,29,11,24,9,31,19,13,10,10,9
lpmnh1,lpmnh1,1.0,1,1,3,6,1,6,1,1/8/9,1/9,1,25,11,11,11,25,16,16,16,28,25,25,16,16,16,31,21,16/33,16,16,16
lpmnh2,lpmnh2,1.0,1,1,1,1,1,1,2,25,1,3,21,6,6,6,34/5,6,6,6/10,5,33,33,6,6,6,5,7,35,8,8,6
lpmnh3,lpmnh3,1.0,1,1,1,1,4,33/35,1,32/6,8,12,12,18,18/12,40,12,21,26/27,21,12,12,12,22,29,30,12,22,22/25,22,22,31
lpmnh4,lpmnh4,1.0,1,4,1,1,1,1,1,7,7,7,7,7,10,22,24,16,7,16,24,24/26,24,13,20,16,24,7,7,7,7,16
lpmnh5,lpmnh5,1.0,1,4,1,1,4,1,1,11,11,11,29,25/11,12/13,36/37,27,11,19,11,27,39,27,14,22,22,43,17/11,15,14,14,24
lpmnh6,lpmnh6,1.0,1/2,1,1/5,1,3,1,4,1,1,1,1/15,6,1,1,1,12,10/11,7,21,1,1,7/9,12,12,22,17,7,7,7,12
lpmnh7,lpmnh7,1.0,1,1,1,9,3/5/6,9,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,49/52,10,10,10,57,10,13,13,10
lpmnh8,lpmnh8,1.0,2,1,1,1,1/3,1,4,1/25,9,9,9,23,9/11,24,9,9,9,9,9,9,9,9/13,20,19/9,26,18,9,9,9,9
lpmnh9,lpmnh9,1.0,1,3,1,8,4,8,1,13,13,13,15,39,15,15,15,23,23/29/30,23,46,46/47,46,25,35,35,50/46,23,27,27,27,23
lpmnh10,lpmnh10,1.0,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6/15,6,24,6,6,6,6,19,24,6/25,6,14,14,6
lpmnh11,lpmnh11,1.0,1,1/2,1/4,1,1,1,1,1,1,5,13,6,6,17/6,21/24,9,6,6,21,22,21,8,6,6,21,6,16/6,7,7,6
lpmnh12,lpmnh12,1.0,1,1,1,1,1/3/4,1,5,1,1,10,26,10,10,10,10,22/23,18,10,32,32,32,10,22,25,32,10,10,10,10,22
lpmnh13,lpmnh13,1.0,1/2,1,1,1,1,1,3,6,6,6/7,25,10,9/10,10,29,19,10,16/17,29,29,29,11,21,21,29/31,14,12,10,10/13,21
lphh0,lphh0,1.0,1,1,3,3,1/2,0,1,48/3,3,12,47,40/15,12,0,47,34,30,32,47,52/47,0/55,16/20,37,37,47,90,16,16,16,36
lphh1,lphh1,1.0,1,4/5,1,1,1,1,1,67/69,0/17,0,0/59,57,0,72,79,35/51,44,35,0,80,80,46,0,56,86,0,47,44,44,0
lphnh0,lphnh0,1.0,1,1,2,4,1,4,1,8,8,8,27/47,27,27/29,27,54,27,38,27,55,55,56,32/31,27,27,55,50/52,27,33,27,46
lphnh1,lphnh1,1.0,1,2,1,1,3,1,9,1/45,1,1,1,41,16/15,42,60/61,15,15,15,53,52,1,23,15,39,58,32,48,15,25,15
lphnh2,lphnh2,1.0,1,1,1,1,1,1,1,10,13,20,72,71,23,77,83,63,20,29,78,78,78,20,31,67/68,78,24,20,20,20,69
lphnh3,lphnh3,1.0,1,1,4,2/61,1,2/61/62,1,60,9,9,50,16/43,11,78,91/45,33/34,20,28/30,79,79,79,22,41,39/42,89,24,22,22,22,31
lphnh4,lphnh4,1.0,1,1/2,1,1,2,1,3,8,12,13,12,32,16,39,43,25,16/24,16,45,43,43,18,27,30,43,16/18,23,21,20/22,25
lphnh5,lphnh5,1.0,1,1,1/3,55,1,56,1,10,10,12,15,53,27/29,15,15,15,36/37/15,47,73,74/75,73,32,15,51,73,15,32/35/15,32,32,15
lphnh6,lphnh6,1.0,1,1,1,1,7,1,11,96,57,59,93,68,68,99,95,68,68,68,95,100,95,78,92,92,95,77,101,81,81,92
lphnh7,lphnh7,1.0,3/4,2,1/9,10,2/5,1,7,89,20,19,68,30,40,19,65,30,30,30,65,65,65,42,55,53/57/58,65,42,45,42,42/45,50
lphnh8,lphnh8,1.0,1,1,1,1,1,1,3,57,9/10,9,9,54/55,14,9,9,47,9,32/31,61,9,9,9,53,53,9,9,18/9,9,9,33
lphnh9,lphnh9,1.0,1,2,1,1,2,1,1/3,28,1,1,26,25,12,29,40,18,11,16/15,40,44,44,13,15,20,40,11,13,13,13,15
lphnh10,lphnh10,1.0,1,1,1,1,1,1,4,41,5,12,39,12,13,12,43,12,23,12,48,42,42,19,28,28/29,48,49/22,50/19,19,19,30
