id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,18,1,0,0,1,10,1,1,0,0,0,1,9,14,1,16,1,0,0,1,15,6,0,1,1,15,1,17,0
mh1,mh1,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,11,1,1,6,1,1,1,1,1,1
mh2,mh2,50.0,1,1,1,1,1,1,6,4,1,1,1,1,1,1,1,1,1,1,1,1,0,12,1,1,8,10,1,1,1,1
mh3,mh3,50.0,19,0,1,1,36,14,1,1,4,1,12,36,1,1,15,12,18,1,12,37,12,1,1,1,1,1,17,1,1,0
mh4,mh4,50.0,1,1,4,4,22,7,4,4,4,4,7,23,20,4,7,7,4,20,7,0,7,0,4,4,0,0,4,20,20,23
mnh0,mnh0,50.0,1,1,1,1,41,1,6,1,1,1,17,43,28,1,1,1,21,32,1,43,1,1,1,1,11,8,1,32,31,48
mnh1,mnh1,50.0,1,30,1,1,32,18,9,3,3,3,1,34,28,3,20,1,1,29,20,32,23,1,5,7,10,15,1,29,28,32
mnh2,mnh2,50.0,1,1,1,31,33,18,1,8,1,8,20,33,18,11,27,29,18,18,19,33,18,18,1,8,14,14,18,36,18,33
mnh3,mnh3,50.0,1,1,40,1,43,27,19,1,1,1,29,43,27,1,29,27,37,39,29,43,27,34,15,1,22,26,27,39,27,43
mnh4,mnh4,50.0,1,13,1,1,23,5,1,2,1,1,5,23,12,1,5,5,1,12,5,23,5,10,1,1,1,1,1,12,12,23
mnh5,mnh5,50.0,1,1,1,1,1,13,1,1,3,5,13,28,9,7,13,17,18,9,13,33,16,18,1,5,1,1,18,9,25,28
mnh6,mnh6,50.0,1,1,1,1,23,1,2,2,2,2,16,23,1,2,19,1,1,1,19,23,1,1,2,2,6,10,1,1,1,23
mnh7,mnh7,50.0,1,18,1,1,1,10,1,3,3,7,1,1,1,3,1,1,15,1,1,20,13,14,3,6,1,1,1,1,1,21
mnh8,mnh8,50.0,1,1,1,1,1,1,2,2,2,8,1,1,1,2,1,1,12,1,10,1,1,15,6,8,2,2,12,1,21,27
mnh9,mnh9,50.0,1,1,1,29,1,11,1,1,1,4,11,38,10,1,12,11,10,42,13,38,11,23,1,1,1,8,10,27,25,39
mnh10,mnh10,50.0,1,1,1,1,1,7,1,1,1,1,8,1,12,1,7,7,6,6,7,1,7,11,1,1,5,5,6,6,14,1
mnh11,mnh11,50.0,1,27,1,1,1,5,1,1,1,1,11,1,1,1,6,5,1,1,6,31,15,1,1,1,1,1,22,1,1,37
mnh12,mnh12,50.0,1,27,2,2,34,19,10,10,10,13,21,34,23,13,20,19,18,18,20,38,19,18,12,13,10,10,18,18,18,43
mnh13,mnh13,50.0,1,1,1,1,1,26,20,9,18,9,27,1,38,9,27,28,1,1,27,1,26,33,17,9,22,25,1,1,38,1
mnh14,mnh14,50.0,1,28,1,1,1,13,4,3,3,3,1,29,1,3,16,1,24,1,16,29,19,20,3,3,10,10,1,39,27,33
lpsh0,lpsh0,1.0,1,1,1/7,1,1,7/8,0,4,4,4,9,1,15,4,7,23/11,0/14,16,7,20,11,0,4,4,4/6,4,0,16,15,1
lpsh1,lpsh1,1.0,1,1,0,17/30,31,21,1,0,1,1,19,31,25/26,1,22/23,19,25,0/29,22/23,31,19/24,25,6,1,10,10,25,29,25,34
lpsnh0,lpsnh0,1.0,1,1/17,1,1,18,1,1,1,1,1,1,18/19,1,1/3,1,1,1,21,1,18/19,1,11,1,1,1,1,9,21/22,1,18
lpsnh1,lpsnh1,1.0,1,1,1,1,1,7,1,3/4,1,5,1,1,33,5,8,1,1,33,8,37,11,30,1,5,1,1,1,33,33,1/38
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,8,3,3,6,13,1,24/25,3,13/14,1,1,1,14,1,20,1,3,5,9,9/11,1,27,1,1
lpsnh3,lpsnh3,1.0,1,1,18,1,1,9,6,1,1,1,9,1,8,1,9,19,16,21/8,10,1,9/13,15,5,1,1,1,8/14,21,8,1
lpsnh4,lpsnh4,1.0,1,1,1,1,1,20,15,6,10,6,22,1,18,11,23,42,18,18,25,1,33,36,6,6,6,17/6,18,43,18/37,1
lpsnh5,lpsnh5,1.0,31,1,1,1/30,1,15,1,4,3,1,15,1,1,1,15,15,1,1,18/15,1,20,28,1,12,14,1,1/26/27,1,1,1
lpsnh6,lpsnh6,1.0,19/20,1,1/2,2/11,22,11,10,4/5/6,1,1/8,11,22,11,9,11,11,11,18,11,22,11,17,1/3,1/7,1,1,11,18,11,22
lpsnh7,lpsnh7,1.0,1,2,2,2,33,10/12,2/4,4/7,4,4,13,1,23,4/8,15,11,22/10,23,14/15,1,11,19/21,5,4,2,9,10,23,28,1/34
lpsnh8,lpsnh8,1.0,1/65,1,1,1,1,55,52,1,46,1,1,1,61,1/49,1,53/57,59,1,1,1,1,59,45,47,1,1,59,1,1/63,69
lpsnh9,lpsnh9,1.0,1,1/30,1,14,31,15,1,1,9,1,15,31,14,1,15,35/14,14,14,15,31,14,27,1/4,1,1,1,19/21,36,14,33/34
lpsnh10,lpsnh10,1.0,1,26,1,1,1,1,1,1,1,1,12,1,1,1,13,1/15,1,21,13,1/28,1,1,2,1,1,5,1,21,1/18/19/20,1
lpsnh11,lpsnh11,1.0,1,1,1,1/21,1,13,8,1/2,1,2,13,1,11,2,13,13,15,20,13,1,13,18,1,3,1,1,16,20,11,1/25
lpsnh12,lpsnh12,1.0,16,1,1,1,1,1,6,5,3,3,8,1/18,1,3,11,1,15,1,8/11,17,1,14,3/4,3,3,3,1,1,1,17
lpsnh13,lpsnh13,1.0,1,1,3,3/7,1/21,8,3,5,4,6,8,23/26,7,3/6,9/14,15,7,7,13,23/24,15,7,3,6,3,3,7,27,18,25
lpmh0,lpmh0,1.0,1,0/1,1,30,42,30,23,7,0,7,30,43,30,7,30,38,0,30,36,42,37,0,11,7,0,26/28,0,44,41,42
lpmh1,lpmh1,1.0,1,1,0,0,53,32,9,6,6,6,0,59,0,6,34/35,37,44,0/49,0,57,39,46,0,6,14,14,42/44,0,47,60
lpmnh0,lpmnh0,1.0,1,2,2/42/30,31,50,32,5,5,16,5,32,52,31,5/22/23,32,32,40,31,32,52,35,40,8,20,29,5,40,31,41,55
lpmnh1,lpmnh1,1.0,1,2,2,2,98,29,22,2,2,2,40,98/109,72,16,46,56,63,90,46,98,52,69,2,2,2,24,63,90,87,106/108
lpmnh2,lpmnh2,1.0,1,1,1,1,138,1/37,25,15,11/14,20,1,141,64,20,1,47,54,72,1,141,43,54,5,21/22,30,35,54/57,72,65,143
lpmnh3,lpmnh3,1.0,1,1,1,59/60/61,65,30,21,2,12,14,31,65/68,51,14,31,35,38,69/56,31,65,33,38,10/11,14,2,2,46,69,51/52,65
lpmnh4,lpmnh4,1.0,1,1,1,55,1,21,1,1/9,1,1,19,1,41,1,19,22,19,19,19,1,22,36,6,1,16/14/15,14,29,19,52,62
lpmnh5,lpmnh5,1.0,1,2,11,37,1,13,9,6,2,2,13,48,32,2,13,16,11,34/51,13,46,23/24,11,2,2,10,10,11,34,33,45
lpmnh6,lpmnh6,1.0,1,1/81,1,37,85/86,46,13,1,1,1,46,88,37/75,1,46,49,72,77,46,88,67/68,73,7,1,1,16/1,73,92,37,91
lpmnh7,lpmnh7,1.0,1,1,2/4,46,49,26,4,4,4,4,26,53,41,4,26,65,20,45,26,53,29,36,11,4,4,16,32/20,66,44,63
lpmnh8,lpmnh8,1.0,1,1,50,2,71,2,25/28,10,19,10,37,72,2,10,37,39/79,43,2,37,71/72,2,43,11,10,32,34,43,2,49/2,77
lpmnh9,lpmnh9,1.0,1,1/75,74,73,83/78,22,6,13/14,12,6,25,84,68,6,23,22,58,71,23/26,84/85,22,58,9,15,19,19,66,71,68,86
lpmnh10,lpmnh10,1.0,1,1,1,18,84,19,1,3,16/1,3,20,85,47,3,23,19,46,47,27,86,31,42,14,3,3,3,38,89/90,47,85
lpmnh11,lpmnh11,1.0,1,1/56,2,53,60,20,2,2,2,2,20,60,43,2,20,35,46,51/43,20/26,60,36,43,2,7,10,16/15,43,66,50,65
lpmnh12,lpmnh12,1.0,1,1/63,1,1,78,28,9,1,1,8,30,77,58,1,34,43,27,60,34,77,39,57,1,6,18,25,54/46,60,58,77
lpmnh13,lpmnh13,1.0,1,101,1,1,106,27,18,13,10/12,1,28,106/108,1,1,34,69/118/119,85,100,34,113,83,85,6,17,20,20/23,88,100,98,117
lphh0,lphh0,1.0,110,0,0,104/106,114,63,1,43,40,6,65,112,60,47,65,63,70,95,65,116,68,80,19,6,59,50,0,123,81,112
lphh1,lphh1,1.0,1,2,0,64,68,38,26,11,4/7,0,38,73,58,20,48,79,55,62,46,73/76,38,0,5,0,35,0,0,81,0,78
lphnh0,lphnh0,1.0,1,1/69,1,18,1,39,1/9,1,1/4,5,42,75,57,8,42,46,54,80,42,75,28,48,1,5,1,15,49,80,22,77/78
lphnh1,lphnh1,1.0,1,160/159,1,158,161,74,4,57,5,63,76,166,143,67,77,74,101,157,89/92,166,74/95,138,28,63,68,68,101,157,156,166
lphnh2,lphnh2,1.0,1,93,1,33/77,94,48,8,14,8,20,51,96,73,23,52/54,56,58,75,51,96,55,69,10,19/14,27,30,63,104,73,102
lphnh3,lphnh3,1.0,1,1,2,2,126,47,31,17,15,24,47,127,114,29,49,52,85/90,133,49,130,78,89,9/12,22,35,37,85,141,117/118,131
lphnh4,lphnh4,1.0,1,1,75,3,78,50,34/35,10,19/10,28,52,79,70,33,3,3/55,57,81/84,53,79,3,64/63,17,25,37,48/49/47,57,83,72,79
lphnh5,lphnh5,1.0,1,2/78,2,2,83,40,22,1,1,16/15,41,107,73,19,55,62,67,114/110,55,105/107,58,63,4,14,31,27,63,110,76,109
lphnh6,lphnh6,1.0,1,232,1,227,233,86,1,1,1,1,84,237,203,1,95,239,171,196,84,237/238,161,192/194,75,1,1,82,185,196,225,237
lphnh7,lphnh7,1.0,1,1/108,2,2,1,71,16/17/2,6,6,6,2,133,92/95,6/12/14,74,2,79,103,74,133,2,88,6,6,21,31,79,103,99,140/143
lphnh8,lphnh8,1.0,122/123,121,112/2,111,131,56,2,8,2,18,59,145/142,107,15,70,73,106,107,66,142,87,103,2,15,28,44/47,95,107,108,142
lphnh9,lphnh9,1.0,1,130,7,127,137,85/87,18,7/8,7,10/11/13,88,144/137,123,7,90,85,112,123,90,143,99,110,7,10,15,73,104,123,123,137
lphnh10,lphnh10,1.0,1,71,1,69,80/76,31,1,2,2,11,39,76,29,2,40,53,66,84/29,40,76,49,66,2/4,2/10,19,22,66,29,29,82
lphnh11,lphnh11,1.0,1,104,2,99,1,61,3,36,33,3,63,117,87/88,3,65,61,83,60,66,108,76,60,28,3,46,49,80,60,84,1
lphnh12,lphnh12,1.0,1,55,1/52,1,56,27,18,15,9,16,28,56/77,26,17,30,42/78,44,26,29,56,36,49/44,12,17,24,24,48,26,26,73
lphnh13,lphnh13,1.0,1/100,1,97,49,103,51,25,4,8,15,64,103,51,15,66,113,87,94,63,112,80,90,4,17,43,39,88,119,92,103
lnpsh0,lnpsh0,1.0,1,1,1,1,11,1,1,4,4,4,1,11,1,4,7,1,0,1,1,13,1,1,4,4,1,5,1,1,1,11
lnpsh1,lnpsh1,1.0,1,12,1,1,16,1,0,1,3,1,6,16,11,0,0,0,1,10,6,16,1,1,2,1,0,0,1,23,10,22
lnpsh2,lnpsh2,1.0,1,0,0,27,28,0,0,0,0,0,0,28,25,0,0,0,22,0,0,28,0,0,0,0,16,16,19,0,25,28
lnpsh3,lnpsh3,1.0,1,19,17,16,1,7,1,1,1,1,7,1,7,4,7,7,14,7,7,1,10,13,1,1,5,6,12,7,7,1
lnpsh4,lnpsh4,1.0,0,1,21,20,22,12,1,1,1,1,12,0,0,6,12,15,12,0,12,0,15,17,3,1,7,7,12,0,0,0
lnpsh5,lnpsh5,1.0,1,1,2,8,1,13,2,2,2,2,0,1,9,2,0,9,20,23,0,0,0,9,4,5,2,2,17,26,22,1
lnpsh6,lnpsh6,1.0,1,0,1,1,32,1,1,1,1,1,24,34,29,18,1,1,1,0,1,34,1,28,1,1,20,20,1,37,29,34
lnpsh7,lnpsh7,1.0,1,1,1,1,1,12,1,3,3,5,15,30,22,3,0,12,1,21,0,27,12,19,4,5,1,8,1,21,24,27
lnpsh8,lnpsh8,1.0,1,21,1,11,0,11,6,1,4,1,11,0,20,1,11,16,11,11,15,0,0,19,1,1,7,9,11,28,11,0
lnpsh9,lnpsh9,1.0,16,0,0,0,17,0,0,3,0,0,9,17,15,0,0,0,0,15,0,17,0,14,0,0,7,7,11,15,15,17
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,18,12,2,2,2,18,1,1,11,18,21,1,27,18,26,18,1,6,10,2,2,1,27,23,1
