id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,0,5,5,5,1,1,1,5,10,1,1,14,1,18,13,1,6,5,8,8,1,15,1,19
mh1,mh1,50.0,1,1,0,0,1,0,28,28,28,28,0,1,0,28,0,0,47,51,0,1,46,47,28,28,39,42,47,51,0,54
mh2,mh2,50.0,1,1,2,17,0,23,7,7,7,7,23,0,18,7,23,24,18,18,23,0,26,18,0,10,7,7,18,18,18,0
mh3,mh3,50.0,0,16,0,0,0,8,2,0,0,0,8,0,8,0,11,8,8,8,11,0,8,8,0,0,5,5,8,8,8,19
mh4,mh4,50.0,1,1,1,8,1,8,6,0,3,0,8,1,8,5,8,8,8,8,8,13,8,8,0,0,0,7,8,8,8,1
mnh0,mnh0,50.0,1,1,1,1,1,1,13,7,1,1,1,1,25,11,15,17,1,25,14,29,1,1,1,8,1,1,24,25,25,1
mnh1,mnh1,50.0,1,2,2,2,1,2,8,2,2,7,2,1,15,2,2,2,13,15,2,1,2,13,2,7,2,2,13,15,15,1
mnh2,mnh2,50.0,29,1,1,1,31,16,10,3,3,3,16,31,1,8,17,16,24,26,17,31,21,1,3,3,3,3,1,26,1,31
mnh3,mnh3,50.0,1,1,1,25,1,25,20,9,8,13,29,1,25,4,25,25,37,25,25,1,25,25,6,11,21,23,35,25,39,1
mnh4,mnh4,50.0,1,37,1,1,38,1,1,4,6,4,1,38,1,4,1,27,33,1,1,38,1,34,1,4,16,16,33,1,1,42
mnh5,mnh5,50.0,1,1,2,2,32,22,14,8,2,2,2,32,2,2,2,2,2,2,2,32,2,2,2,9,16,20,26,2,2,32
mnh6,mnh6,50.0,1,2,2,36,1,2,16,3,10,3,20,1,32,13,2,2,27,32,2,1,23,30,4,11,2,18,28,33,34,1
mnh7,mnh7,50.0,1,1,1,1,39,26,2,2,6,2,27,42,31,9,1,1,29,32,1,42,1,1,2,2,2,22,1,34,31,42
mnh8,mnh8,50.0,1,1,1,30,1,1,1,1,1,1,20,1,1,10,20,23,29,1,20,1,25,1,3,1,12,15,1,1,1,1
mnh9,mnh9,50.0,1,1,1,1,1,1,15,14,7,1,1,35,1,1,1,25,1,1,1,36,29,1,5,1,16,16,1,1,1,35
mnh10,mnh10,50.0,1,1,1,11,34,11,1,1,1,1,11,34,11,1,11,11,11,17,11,34,14,11,6,7,1,9,11,17,11,37
mnh11,mnh11,50.0,1,50,1,49,1,1,1,3,3,3,1,1,1,16,1,26,31,1,24,1,26,43,3,14,18,21,31,47,1,52
mnh12,mnh12,50.0,1,1,2,2,26,2,2,2,2,2,11,26,2,7,2,2,2,2,2,26,2,18,2,2,2,2,16,23,24,27
mnh13,mnh13,50.0,1,1,1,1,45,34,17,7,5,11,33,45,44,15,33,39,42,1,38,48,1,1,2,2,26,32,40,43,1,45
mnh14,mnh14,50.0,19,1,1,9,19,9,1,5,1,1,9,28,17,1,9,9,13,9,10,28,9,15,1,1,8,8,14,9,9,28
lpsh0,lpsh0,1.0,1,1,0,0,1,32,0,0,18/19,0,27,1,0,0/20/21,27,38,0,51/52,27,1,38,48,0/14,0,23,0,41/43,52,0,1
lpsh1,lpsh1,1.0,1,1,1,1,1,1,4,4,4,8/9,1,20,11,8,12,1,1/11,11,12,22/23,1,1,5,8,4,4,15,18,11,20
lpsh2,lpsh2,1.0,1,1/36,0,1,1/37,28/29,12,13,13,16,28,1,34,16,31,28,1,34,31,0,28,1,15,16,17/12,12,0,34,34,1
lpsh3,lpsh3,1.0,1,1,0,19,1,0,6,6,6,6,0,22,16,0/10,0,14,16,16,0,0,13,16/18,6/7,0/6,11,11,16,16,16,44
lpsh4,lpsh4,1.0,0,0,1,1,0,0,1,1,1,1,16,0,1,1,16,0,1,1,16,0,0,26,4,1/5/6,1,1,1,1,1,30
lpsh5,lpsh5,1.0,1,16/1,4,0/4,1,0,4,5,4,4,0,1,0,4,0,0/9,0/15,0,0,1,0,13,4,4,4,4,11,0,0,1
lpsh6,lpsh6,1.0,1,1,1,0/1,34,0,4,6,4,8,0,45,0,10,0,14,0,25,0,42/44,19,0,5,4,11,11,0,25,0,34
lpsh7,lpsh7,1.0,1,1,1,0/17/18,25,17,1,1,12,0,17,30,17,15,17,17,17,17,17,25,17,17,11,1,1,1,22,17,17,29
lpsnh0,lpsnh0,1.0,1,15,2,2,16/17,6,5,2,2,2,2,1,2,2,8,9,2,11,8,18,9,10,2/4,2,2,2,2,11,2/12,1
lpsnh1,lpsnh1,1.0,1,1,1,1,1/17,8,1,1,1,2,5,19,13,1,5/9,5,5,13,5/9,19,5,5,1,2,1,1,5/12,13,16,20
lpsnh2,lpsnh2,1.0,1,1,1,1/27,30,16/1,4,10,2,10,1/17,31,1/26,10/12,1,18,1,1,1,31,1,19/24,2,10,5,14,1/20,1,1,31
lpsnh3,lpsnh3,1.0,1,2,2/4,4,1,11,7,4,4,4,4,1,4,4,4/14,15,18,4,4/14,1,15,4,4,4,9,9,4,4,4,1/23
lpsnh4,lpsnh4,1.0,1/60,58,3,17/2,1,23,6,11,6,11,20,1,49,11,20,20,42,41/44,20/24,1,29,42,6,11,12/13,12/15,42,41/44,45,1
lpsnh5,lpsnh5,1.0,1,1,1,4,27,6,2,1,2,1,6,28,16/23,1,6,12,20,16,6,28,12/13/15,20,1,1,3,3,20,16,23/24/25,28
lpsnh6,lpsnh6,1.0,1,1,3,11,1,12,3,3,3,3,12,27,23,3,12,13,18,20,12,27,16,11,4,3,3,3/10,11,20,24,27
lpsnh7,lpsnh7,1.0,1,1,1,1,1,11,7,4,1,1/5,11,1,1,1,11,1,1/15,1,11,1,1,1/14,1,1,9,9,1,1,20,1
lpsnh8,lpsnh8,1.0,1,1,1,11,1,11,1,1,1,1,11/12,1,24/11,7/8,11/13,11,17,22,11/14,1,16/15,19/20,1,1,1/9,1,17,22,11,1
lpsnh9,lpsnh9,1.0,1/28/29,1,1,27,1,1,4/8,4,6,4,1,30,26,4,1,1,20,26,1,31,1,23,4,4,11,4,20,26,26,30
lpsnh10,lpsnh10,1.0,1,28/29,1,1,1,6,1,1,1,1/3,8,31,12,1/4,8,1/9,22,25,8,32/31,1/10,15,1,1,1,1/5,15,25,27,31
lpsnh11,lpsnh11,1.0,1,19,1,1,20,11,1/4,1/3,1,3,11,20,16,3,11,10/12,8,16,11,25,10,13,1,3,5,7,8,16,16,20
lpsnh12,lpsnh12,1.0,1,52,1,1/51,53,18,1,4,4,4,18/22/23,53,38,4,18,33,18,49/47,18,54,33,18,4,4,7,16,36,47,38,53
lpsnh13,lpsnh13,1.0,1,32,10/31,10,33,11,1,1,4,1,11,33,25,1,11,11,17,24,11,33,14,22,1,1,1,1,18,24,29,33
lpsnh14,lpsnh14,1.0,1,1,1,1,26,1,1,1,1/2,4,1,25,13,1,11,1,14,13,11,25,1,14,1,4,1,1,18,13,13,25
lpsnh15,lpsnh15,1.0,34,32,1,30,35,9,2,2/3,2/3,2,1,1,29,4,12,1,26,1,1/10,37,16,18,3,2,5,7,22,1,1,1
lpsnh16,lpsnh16,1.0,1,2,23,2,1,10,2,2,2,2,8/13,1,8,2,8,6,19,8,14,1,6/15,19,2,2,2,2,22,8,8,1
lpsnh17,lpsnh17,1.0,1,24,2/3,22,1/25,2,3,3,3/5,3,9/11,26,2,3,2,2,2,2,2,25,14,18,3,3,7,7/8,17,2,2,25
lpsnh18,lpsnh18,1.0,1,35,3,3,1,26,20/21,7,7,7,26,36,26,7,26,26,26/28,32/26/31,26,1,26,30,14,7,23,23,26/29,32/31,34,1
lpsnh19,lpsnh19,1.0,48/1,1/47,1,21,1,21,8,5/6,3,3,21,1,21,3,21,21,21,21,21,49,21,33,3,7,3,3,21,46,21,1
lpsnh20,lpsnh20,1.0,1,1,1,1,1,6/7,1,1,1,4,1,1,1,5,1,1,13,1,1,1,1,13,1,1,1,1,13,1,1,1
lpsnh21,lpsnh21,1.0,1,1/28,2,11,1,14/15,6,9,6/8,9,14,1,15,9,14,14,21,25,16/15,1,14/15,19,6,9,6,6,15,25,27/15,1
lpsnh22,lpsnh22,1.0,1,1,1,1,1,1,7,1,1,1/3,1,21,16,3,1,15,16,16,13,23/24,1,16,1,3,1,12,16,16,16,21
lpsnh23,lpsnh23,1.0,1,1,1,1,1,1,2/3/4,2,2,2,1/9,1/25,16,2,1,1,14/15,16,1,1,1/10,14,2,2,2,2,14,21,16,1/24
lpsnh24,lpsnh24,1.0,30,28,1,12/13,33,15,1,1,1/5,8,15,33,25,1,15,16,13,18,15,33,13,13,4,8,1,1/9,13,18,18,33
lpsnh25,lpsnh25,1.0,1,1,1/9,9,19,9,5,5,5/7,5,12,19/22,16,5,12,9/13,15,16,12,19/21,9,9,5,5,8,8,9,16,16,19
lpsnh26,lpsnh26,1.0,1,1,1,1,32,7,1,1,1,1,7,32,12,1,7,7,20,26,7/9,32,10,14,1,1,1,1,12,26,12,32
lpsnh27,lpsnh27,1.0,1,1,1,1/29,1/31,20,5,6,5,5,1,1,1,8,22,1,24,1,22,1,1,25,5,5,11/13,15,24,26,1,36
lpsnh28,lpsnh28,1.0,1,1,1,1,1,24,4,4,18,4,24,32,24,4,24,28,24,24,24,32,28,24,4,4,22,22,24,24,24,32
lpsnh29,lpsnh29,1.0,1,1,1,1,32,12,1,5,4,1,12,32,24,1,16,1,27,24,16,32,19/21/22,26,1,1,8,8,25,24,24,32
lpsnh30,lpsnh30,1.0,1,1,1,1,22/24,10,1,1,3,1,7,24,20,1,7,16/7,7,19/20,14,22/24/25,16,17/7,1,1,1,1,7,19/20,20/21,22
lpsnh31,lpsnh31,1.0,1,1/2,1,1,1,1,1,1,1,1,1,1,1,1,1,1/8,1,1,1,1,1,14/15,4,1,1,1,1/13,1,16,1
lpsnh32,lpsnh32,1.0,1/13,1,1,1,1,1,1,1,1,1,3,1,1,1,3,1,1/9/11,1,3,1,1,6,1,1,1,1/2,1,1,1,1
lpsnh33,lpsnh33,1.0,1,1,4,4,1,13,6,6/8,6,6,4,1,4,9/10,4/14,17,20,4,4,38,15,25/26,6,6,6,6,20,30/31,35,1
lpsnh34,lpsnh34,1.0,1,1/35,1,1,1,1,1,1,1,1,1,1/45,1,1,1,11,26/27,1,1,44,1,24,1,1,2,2/3,13,29,32,1
lpsnh35,lpsnh35,1.0,1,1,3,3,1,3,3,3,3,3,3,1,20,3,3/15,3,20,20,3/14,1,3,20,7,3,3,11,20,20,20,27
lpsnh36,lpsnh36,1.0,1,1,1,1,1,1,5,10,5,11/12,1,1,22,9,1,1,18,1,1,1,1,1,5/8,11,5,5,1,1,22,27
lpsnh37,lpsnh37,1.0,1,1,1/3,3,25,16,7,7,7/12,7,16,25,20,13,16,16,20,20,16,25,16,20/23,10/11,7,7,7,22,20,20,25
lpsnh38,lpsnh38,1.0,1,2,13,14,30,14,3,3,7,3,14,30,26,3,14,14,19,23,14,33,14,16,6,3,10/12,10,16,25,23,30
lpsnh39,lpsnh39,1.0,1,25,1,1,1,17,2,2,2,2,1,1,1,2/6,1/18,1,1,1,1/18,1,1,1,2,2,9/10,12/15,1,1,1,1
lpsnh40,lpsnh40,1.0,1,1,29,1,31,11,1,7,5,7,13,31,19/27,7,12/15,8,26,19,12,31,8,24,1,7,1,1,23,19,28,31
lpsnh41,lpsnh41,1.0,1,1,1,1,1,17,1,1,2,1,17,1,19,1,17,21/23,25,19,17,1,20,28,1,1/5,1,1,25/26,19,19,31
lpsnh42,lpsnh42,1.0,22/23,1,1,1/14,25,14,2,2,2,2,16/17/15,26,14,2,16/17,14,14,14,16/17,25,14,14,2,2/4,2/5,12,20,14,14,25
lpsnh43,lpsnh43,1.0,1,1,1,2,46,32,7,7,7,10/11,32/34,49,41,9/13,32,32/35,30,41/42,32,49,36,30,7,10,20,14,39,41/42,41,49/51
lpsnh44,lpsnh44,1.0,1,1,1/7,1/7,32/35,1,1,1,1,1,1/14,32/36,1,1,16/18,23,25,1,1,38/39,23,29,1,1,1,1,26,1,1,36
lpsnh45,lpsnh45,1.0,1,1,2,2,1,20,16,5,4/6/7,6,20,38,28,14,20,19,26,28/29,20,38,19,19,5,6,4,18/4,19,29,28,38
lpsnh46,lpsnh46,1.0,1,1,1,1,1,1,6,1/4,1,1/4,1,21,1,1,1,1,1,16/1,1,21,1,12,2/3,4,1/8,1,1,1,1,22
lpsnh47,lpsnh47,1.0,1,1,1/27,1,30,23,5,1,1,1,22,35,26,4,22,22/24,22,26,22,30,25,22,1,1,13,17/18,22,26,26,33/30
lpsnh48,lpsnh48,1.0,14,1,2,2,17,2,2,2/4,2,2,7/9,17,13,2,2,2,13,13,2,19,2,13,3,2,2,6,13,13,13,17
lpsnh49,lpsnh49,1.0,1,1,3,27,1,40,14,16/14,16/14,22,49/47,1,70,22/24/25,28,28,64/63,63,50,1,28,68/63,19,22,26,26,64/66,63,70,1
lpsnh50,lpsnh50,1.0,1,1,1,1,1,6,2,2,2,2,6,1,6,2,6,6,9,6/10,6,1,6,7,2,2,3,3,7,10,12,16
lpsnh51,lpsnh51,1.0,1,1,1,1,46,4,1,1,1/2,3,4,1,36,1,4,4/8,36,42,5,1,4,41,1,1,1,1,36,43,36,1
lpsnh52,lpsnh52,1.0,1,1,1,26,31,6,1,1,2,1,6,34,23,1,6,6,6,18/19,6,31,6,16,1,1,1/5,1,6,19,23,34
lpsnh53,lpsnh53,1.0,1,15,1,1/14,16,1,1,1,1,1,8,18,1,1,1/9,11,1,1,1/9,16/18,11/13,1,2,1/5,1,1,1,1,1,18
lpsnh54,lpsnh54,1.0,1,1,5/7,7,1/30,7,5,8,8,10,18/7,1,24,11,7,7,22,24,7,1,7,22,8/9,8,17,17,22,26,28,1
lpsnh55,lpsnh55,1.0,1,1,1,1,1,1/20,1,12,8/9,1,29/31,49/42,1,1,1,32/1,1,1/36,1,42,32/33,1/34,1,1,1,1,1,36,1,49
lpsnh56,lpsnh56,1.0,1,1,2,2,1,34,2,3,2,2,37,1,43,22,34/38,34,34,34,34,44,40,41,2,2,33,33,34,34,34,1/47
