id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lphnh29,lphnh29,1.0,1,148,35,1,1,32,28,4,29,1,86/102,61,106,110,103,65,78,27,28,85,137,6,15,28,50,48,55,45,100,141
lphnh30,lphnh30,1.0,2,213,2,2,7,2,64/65,9,33/39,19,108,92,120/121,106,108,97,103,19,63,109/110,140,21,22,40,80,80,83,90/91,112/114,197/198
lphnh31,lphnh31,1.0,2,167,124,1,7,76,9,7,54/9,24,184,116,170,194,186/188,154,160,53,69/71,179/180,194,28,43,9,133,130,136,116,170,197
lphnh32,lphnh32,1.0,3,181,52,3,5,44,21,9,20,13,159,67,168,171,145,123,138,3,29,148,171,16/17,13,25,67/70,67,96,121,154,171
lphnh33,lphnh33,1.0,2,123,50,11,4,49,14,6,14,41/42,87,70,79,79,97/100,75,77,43/46,14,80,107,40,36,14,63,63,66,69,84,115
lphnh34,lphnh34,1.0,4,96,43,31,7,34,11,9,27,12,61,43,61,85,80/61,54/43,55,24,26/30,68,89,13,19,26/28,51,51,46,43,79,85
lphnh35,lphnh35,1.0,1,81,56,54,1,54,47,1/2,48,29,101/102,56,128,131,111,70,70/71,42,52,89,141,19,24,49,57,56/58,56,59,97,131/143
lphnh36,lphnh36,1.0,1,136,68,10,3,10,34,4,40,15,110,83/68/84/85,110,123,110,68,88,31,61/63,110,129/126,17,17,57,71,68,77/79,81,115,133
lphnh37,lphnh37,1.0,3,1,3,90/91,3/4,82,28,6,45,8,152,117,167,183,153,3,3/132,24,63,148,184,16/11,11,48,101,101,112,130,139,187
lphnh38,lphnh38,1.0,1,138,41,37,6,37,36/30,6/9,30,18,146,87,139,162/154,147/139,99,135,27,33,142,154,18,25,33,83/84,83,85,95,144,161
lphnh39,lphnh39,1.0,3,197,95,87,3,88,3,12,62,15,151,100,163/167,170,157,131,122,57,67,151,179,22,26,63,100,100,100,116,155,192
lphnh40,lphnh40,1.0,1,135/137,62,54,1,54,1/45,1,1,5/15,105/110,76,117,104,115,100/101,97/102/103,1,41,108,104,14,14,1,58,67/68,74,78,111,121
lphnh41,lphnh41,1.0,1,1,35,15,7/8,15,31,12,33,26/27,1,82,119,125,1,99,103/89,16/29,31,1,125,21,21,31,51/53,50,63,65,112,125
lphnh42,lphnh42,1.0,3/83,115,84/87,82,3,81,64/80/14,12,64,60,144,104,165,118,158,109,107,62,79,134/135,168/170,24,45,14,93,93,97,89,143,175
lphnh43,lphnh43,1.0,1,151/152,43,10,1,36,1,7,1,12,120,105,129,137,118,42,109,27,1,122,137,14/15,18,28/31,55/56,57,101,49,120,149
lphnh44,lphnh44,1.0,1,1,26,1,4,1,13,3,13,1/12,80,56/29,93,104,86,58,64,1,21,80,104,9,1,17,41,41,43/46,51,80,113/114
