id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,6,6,6,0,6,9,9,9,6,9,9,6,9,11,9,10,9,9,9,0,9,9,6,6,6
mh1,mh1,50.0,1,2,2,2,2,2,2,2,5,6,9,9,10,2,9,9,2,13,0,0,0,0,0,0,0,0,0,0,14,14
mh2,mh2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,4,0,0,8,0,0
mh3,mh3,50.0,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,0,9,7,7,7,7,7,5,5,5,5
mh4,mh4,50.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh0,mnh0,50.0,1,30,1,1,1,1,1,1,6,10,12,12,13,1,27,27,1,23,12,12,15,17,12,12,12,12,12,1,1,1
mnh1,mnh1,50.0,1,4,4,4,4,4,7,7,9,11,15,15,15,7,15,15,7,15,15,15,15,15,16,18,19,15,24,7,7,7
mnh2,mnh2,50.0,1,1,1,1,1,1,6,6,6,6,6,6,6,16,6,6,19,7,7,11,7,7,7,7,7,10,11,19,19,19
mnh3,mnh3,50.0,1,1,1,1,1,1,1,1,1,1,13,3,3,14,3,3,14,3,6,11,3,3,3,7,8,3,3,14,14,14
mnh4,mnh4,50.0,1,5,5,5,5,5,8,8,8,8,8,10,8,8,8,14,8,8,8,8,8,8,8,12,8,8,8,8,8,8
mnh5,mnh5,50.0,1,1,1,1,2,2,15,2,2,2,2,2,2,2,2,14,2,2,2,13,2,2,8,2,10,2,13,2,2,2
mnh6,mnh6,50.0,1,1,2,1,1,1,1,1,1,1,1,1,1,10,1,1,10,1,5,1,5,5,5,5,5,5,1,13,10,10
mnh7,mnh7,50.0,1,1,1,1,1,1,1,1,2,2,1,1,1,16,1,1,1,1,1,15,1,8,1,1,1,9,1,17,1,1
mnh8,mnh8,50.0,1,1,1,9,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1
mnh9,mnh9,50.0,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
mnh10,mnh10,50.0,1,1,1,1,1,4,1,1,8,1,11,11,11,1,11,11,1,11,11,11,11,15,11,11,11,11,11,1,1,1
mnh11,mnh11,50.0,1,1,1,1,1,1,1,6,6,6,1,1,1,1,1,1,1,9,9,9,11,9,9,9,9,9,9,1,1,1
mnh12,mnh12,50.0,33,1,1,1,1,3,3,4,4,4,10,13,10,3,28,28,3,22,10,25,10,14,14,15,20,21,10,3,3,3
mnh13,mnh13,50.0,1,1,1,17,1,1,3,4,3,3,3,5,3,13,3,3,13,6,6,6,6,6,6,6,6,6,6,13,13,13
mnh14,mnh14,50.0,1,1,1,1,1,1,3,3,3,3,6,6,6,8,6,6,3,6,6,6,6,6,6,7,6,6,6,3,3,3
lpsh0,lpsh0,1.0,1,1,1,1,1/2,1,1,1,1,1,1,1,1,1,10,11/12,14,1,1,8,1,1,0,1,1,1,0,14,14,14
lpsh1,lpsh1,1.0,1,15,1,1,1,1,1,1,0/1,3,1,1,1/4,0,1,1/12,1,1,1,1,1,1,6,1,1,10,1,1,14,14
lpsh2,lpsh2,1.0,0,17/18,0,0,0,0,0,0,0,0,10,0,10,0,15,15,16,10,0/10,0/10,0,0/10,0/10,10,0,12,10,16,16,16
lpsh3,lpsh3,1.0,0,1/2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3/9,3,3,3,3
lpsh4,lpsh4,1.0,1,1,1,1,1,1,1,1,1,3,4,4,4,14,4,4,14,4,4,11,6,4,4,4,4,4,4/10,14,14,14
lpsh5,lpsh5,1.0,1,1,1,1,1,1,1,1,1,1,3,1/3,4,10,3,3,10,4,4,4,4,4,4,4,8,4,4,10,10/11,10
lpsh6,lpsh6,1.0,1,1,1,1,1/2,1/2,3,3,3,3,3,3,3,3,3,3/13,14,3,6,11,5/7,0,5/9,5,6,6,3,14/15,16/14,17
lpsh7,lpsh7,1.0,1,1,1,1,1,1,1,1,1,1,2,2,4,12,2,2,12,4,5,4,5,7,5,9,5,11,4,0,12,12/13
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,1,1,1/3,17,17,17,27,17,17,27,17,17,17,18/21,17,22,17/23,17,24,17,27,27,27
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1/4,1,1,1/13,15,1,1/8,1,5,1/6/7,1,1,1,9,1,15,15,15
lpsnh2,lpsnh2,1.0,1,3,6,6,6,7,19,19/20,19/21,19,19,19,19,38,19,35,38,34/19,19,19,19,22,19,32/33,19,19,19,44,38,38
lpsnh3,lpsnh3,1.0,1,1,1/3,1,1,1,1,8/9,1,1/4,1,1,1,1,1,1,1,1,1/11,1/24,1,1,1,12,20,1,1,1,1,1
lpsnh4,lpsnh4,1.0,1,18,5/6,5,6,6,6,9,9,9,6,6,11,6,17,17,6,11,11/14,11,11,12/13,11,11,11,11,11,6,6,6
lpsnh5,lpsnh5,1.0,1,11,3,3,3,3/4,3,3,3,3,3,3,3,3,3,3/10,3,3,3,3,3,3,3,3,6,3,3,3,3,3
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,5,1,1/6,1/7,8,10,8,5,8,8,5,8,8,8,12,8,8,15,8,17/18,8,5,5,5
lpsnh7,lpsnh7,1.0,10,1,1,1,1,1/2,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lpsnh8,lpsnh8,1.0,1,1/2,2/3,3,4,2/3,3,3,6,3,7/8,8,7/8,12,7/8,7,22,7,7,7,7,7,7,7/9,7,11,7,16/22,22,16/22
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,6,1,10,10,10
lpsnh10,lpsnh10,1.0,25,1/24,1,1/22/23,1,1,1,1,1,1,1,1,1,1,1,1,1/17,1,1,16/15,2,1,7,1,1,1,1,1/18,21,21
lpsnh11,lpsnh11,1.0,1,23,1,1,1,1,1,1,1,1,4,4,4/5,1,4,12/13,20,4/6,8,4,9,8,8,6,6,4,4/10/11,20/22,20,20
lpsnh12,lpsnh12,1.0,1,1,1,19,1,1,1,1,1,1,1,3/4,1/7/8,1,1/3,1/3,1,1,9,1,9/10,11,9/12,1/9,13,1,1,16/1/17/18,1,1
lpsnh13,lpsnh13,1.0,1,3,3,3/21,3,3,5,6,7,6,10,3/10,11,5,10,18,5,11,12,11,12,12/14/15,13,12,16/17/12,12,11,5,5,5
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1/2/3,6/7,4,4,4,4,4,4,4,4,4,4/8,4,4,4,4,4,4,4,4,4,4,8,4,4/8
lpsnh15,lpsnh15,1.0,1,1,7,7,8,8,8,8,8,8,8,8,10,25,18/21,20,25,10,10,10,11,10,10,14,10,10,10,25,27,27
lpsnh16,lpsnh16,1.0,1,1,1,22/24,1,1,5,5,5,5,5,5,8,5,18/5,18/20,5,8,9,8,8/9/10,8,8,14,16,8,8,21,5,5
lpsnh17,lpsnh17,1.0,1,1,1,1,1,1,1,1,1/2,1,4/8,4,4,1,8,8,1,10,10,15,10,10,10,10,10,13,10,1,1,1
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1/5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5/7,5,5,5,5,5
lpsnh19,lpsnh19,1.0,1,1,1,1,1,1/2,3,3,3,3,3,3,3,22,3,21,22,3,3,3,5,7,11,3/12,3,3,3,22,22,22
lpsnh20,lpsnh20,1.0,1,1,1,1,5,4,4,4,4,4,6,6,10,4,6,18,4,10,10/14,10,11,11,10,11,10,10/11,17,4,4,4
lpsnh21,lpsnh21,1.0,1,1,2/3,18,2,2/5,6/8,6/8,6,6,6,6,6,8,6,14,16,6,6,6,6,11,10,12,13,6,6,16,17,17
lpsnh22,lpsnh22,1.0,1,21,1,1,1,1,1/17,1,1,3,4,4,4,18,4,16,18/20,4,4/7,13,4/5,4,4/5/6,4,4,11,13,20,18,18
lpsnh23,lpsnh23,1.0,17,1,3,16,4,4,8,8,8,8,8,8,8,8,8,8,8/14,8,10,8,10,10,12,8,8,8,13,14,8/14,8
lpsnh24,lpsnh24,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/8,15,1,1,7,1,9,10,13,16,1,1
lpsnh25,lpsnh25,1.0,1,1,1,1,1,1/2,1,2,4,2,2,2,2,1/2,16/17/15,14,18,2,2,2,2,2/9,2,2,2,10,2,18,18,18
lpsnh26,lpsnh26,1.0,1,1,1,1,1,1,1,1,1,1,1,1/3,1,11,9,9,11,1,1,1,1,1,1,1,1,1,1,11,11,11
lpsnh27,lpsnh27,1.0,1,1,1,1,1/2,1/2,8,8,8,8,12,12,12,23/8,12,12,23,12,12,12,12,16/17,16,18,12,12,12,24,23/25/26,26
lpsnh28,lpsnh28,1.0,1,20,2,2,2,3,3,3,3,3,3,3,3,14,3,3/13,16,3,5,11,6,5,5,8,3/9,3,11,16/17,18,16/18
lpsnh29,lpsnh29,1.0,1,1,1/2,2,1,6,11,11,11,11,11,11,14,11,11,11,11,14,14,14,14/15,16/14,14,14,14,17/14,14,11,11,11
lpsnh30,lpsnh30,1.0,1/12,1,1,1,1,1,1,4/6,4,4,4,4,4,1/11,4,4,1/11,4,4,4,4/8,8,8,10,4,4,4,11,1/11,1/11
lpsnh31,lpsnh31,1.0,1,1,2,2,2,2,2,2,2,2,2,2,4,13,2,2,13/14/15,4,4,11,5,6,4,4,4,4/10,4/11,15,13/14/15,13
lpsnh32,lpsnh32,1.0,1,1,1,1/17/18,1,1,1/14,1,1,1,3,2/3,3,14/15,3,3,14,3,4,11,4,3,3/5,6,3/4/7,10,12/13,16,14,14
lpsnh33,lpsnh33,1.0,22,1,2/3,2/3,4,5,5,5,5,5,6,6,10,5,6/13,6,18,10,10,10,10,10,10,10,10,10,12,19/21,18,18
lpsnh34,lpsnh34,1.0,1,1,1,1,1,2,2,2,2,2,2,2,4,2,2,2,2,14,4,4,4,4,4,4,4,13,4,2,2,2
lpsnh35,lpsnh35,1.0,1,1,1,1,1,1,6,1/6,6,1,6,6,6/8,17,6,6/14,6,11,9,6,9,9,9,6,6,10,6,6,6,6
lpsnh36,lpsnh36,1.0,1,1/2,4,4,4,4/5,4,4,4,4,4,4,4,4,4,4,4,4,4,12,4/7,9,8,4,4/11,4,12,4,4,14
lpsnh37,lpsnh37,1.0,1,1,1,1,2,1/3,1,1/4,1,1/4,1,1,1,1,1,1,1,1,1,16/15,1/6,7,1/10,1/11,12,1,1,1,1,1
lpsnh38,lpsnh38,1.0,27,1,2,2,2,2,2,2,2,2,8,8,8,18,8,8,20,8,8,8,8,8,8,8,12,8,8,23,20,20
lpsnh39,lpsnh39,1.0,1,1,1,1,1,1,2,2,5,2,2,2,2,21,9/11,11,21/26,2,2/7,2,7,2,2/7,2,2,2,2,26,21/26,21/26/27
lpsnh40,lpsnh40,1.0,1,1,1/2,1,1,1,1,1,1/4,1,1/5/6,5/6,8,1,22,22,1,8,12,8,11/12,16,13,18,8,19/20,8,1,1,1
lpsnh41,lpsnh41,1.0,1/15,1,1,1,1,1,10,1,1,1,1,4,1,10,1,1,13,1/8,1/5,1,1,1,1,7,1,1,1,13,13,13
lpsnh42,lpsnh42,1.0,1,1,1,1,1,1,4,4,4,4,4,4,7,4,4,4,4,7,7,7,7,7,7,7,7,7,7,4,4,4
lpsnh43,lpsnh43,1.0,1,1,1,1,1/3,1,1,1,1,1,1,1,5,20,1,1,1/18/20,17/5,10/11,5,5,7,8,5,16/15,5,5,1,20/21,20/21
lpsnh44,lpsnh44,1.0,1,1,1,1,1,1,1,1,1,1,3,3,5,1,3,3,1,5,8,14/15,5,5/6,5,5,11,5,5,1,1,1
lpsnh45,lpsnh45,1.0,1,1,2,7,2,2,2,2,2/3,2/3,2,2,2,6,2,2,6,2,2,2,2,2,2,2,2,2,2,6,6,6
lpsnh46,lpsnh46,1.0,13,1/2,1,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,7/8,1,1,1,1
lpsnh47,lpsnh47,1.0,1,1,1,1,1/2,1,1/14,1,1,1,4,4,4,1,4,11,1,4,6,4/10,6,6,6,4/9,4,4,4,1/15,1,1
lpsnh48,lpsnh48,1.0,1,2,2,2,2,2,5,5,5,5/6,10,10,11,5/22,10,10,22,18/19,11,11,11,11,11,14,15,11,11,22,5/22,5
lpsnh49,lpsnh49,1.0,1,1,1,1,1,1,1,2,2/3,2/3,1/2/22,1/2,2,1/23,21,19,26/27,2/13,2,17/2,2,2,2,8,2,2,2,27/28,26,26
lpsnh50,lpsnh50,1.0,1/18/19,7,7,7,7,7,7,7,7,9,7,7,7/10,7,17,7,7,7,7,7,7/11/12,7,7,15,7,7,16/7,7,7,7
lpsnh51,lpsnh51,1.0,17,1,1,1,2/3,2,2,2,2,2,6,6,6,2,16/6,6,2,6,10,6,10,10/11,11,10,10,12,6,2,2,2
lpsnh52,lpsnh52,1.0,1,1,2,2,2,2,3/4,3,3,3,6,6,6,3,6,13,3,6,6,10,6,6,6,6,6,6,10,3,3/15,3
lpsnh53,lpsnh53,1.0,1,1,2,2,2,2,2,3,3,2/3/4,2,2,2,2/13,2,2,2,2,2,11,2,2,2,2,8,2/10,11/12,2,2,2
lpsnh54,lpsnh54,1.0,1,1,1,25,1/3,4,4,4,4,4,7/8,7,9,4,7,19/20,4,15,7,17/7,11,7,7/13,14,7,7,7,4,4,4
lpsnh55,lpsnh55,1.0,1,1,1,1,1/2,3,3,3,3,3,5,5,5,3,5,5,3,5,5,5,5,6,7,5/8,9,5,5/12,3,3,3/13
lpsnh56,lpsnh56,1.0,1,1/13,1,1,1,1,1,1,4,1,5,5,5,10,5,9,10,6,6,6,6,6,6,6,6,6,6/8,10,11,11
lpsnh57,lpsnh57,1.0,1,1,1,1,1,1,1,1,1,1,1/4,1,4,1,4,4,15,4,4/6,11/13,4,4,4,4,8,4,10,16,15,15
lpmh0,lpmh0,1.0,1,3,4,4,4,4,4,4,4,4,0/18,0,0,4,17,17,4,0,6,0/15,0,0,0,0,11,0/14,0,4,4,4
lpmh1,lpmh1,1.0,22,1,2,1,1/2,1,1,1,1,1,0,0/1,7,17,14,14/15,17,7,7,7,7/9/10,7,7,7,7,7,7,17,17,17
lpmh2,lpmh2,1.0,48,0,2,2,2,6,0,0,0,11,0,0/24,26/28,0,0,0,0,28,0/32,28,29,29/30,29,34/28,36,39,42,0,0,0
lpmh3,lpmh3,1.0,1,1/21,1,20,1,0,4,4,4,6,4,4,8,19/4,0,0,4,10,8/9,11,8,0,0,8,8,8,12,4,4,4
lpmh4,lpmh4,1.0,1,1,4,4,4,4,4,0,7,0/8,9,9,10,40,37,38,40,10,0/15,10,10/13,14,10,10,19,25,10,41,40,40
lpmh5,lpmh5,1.0,1,0,3,1,5,5,6,0,6,7,6,6,8/9,34,19,19,34,0,0,0,12,14,0,11,11,0,17,34/37,34,34
lpmh6,lpmh6,1.0,0/1,1,2,2/19,2,0/2,0,3,3,3,4,4/5,6,0,4,4,15,6,6,6,6,6,6,10,6,6/12,6,15,15,18
lpmh7,lpmh7,1.0,1,1,2,2,2,2,2,2,2,0,2,9,2,23,2,16/19,2,2/13,2,0,2,2,2,2,12,2,2,2,2,2
lpmh8,lpmh8,1.0,1,22,0,0/21,0,4,4,4,4,4,4,4/5,6,4,14,14,15,6,0/8,6,8,8,8,6,6,10,6,18,15,15
lpmh9,lpmh9,1.0,35,5,8,6,9,9,9/31,10,10,0,24,24,24,9,24,24,9,24,24,24,24,24,24,24,28,29,24,9,0,0
lpmnh0,lpmnh0,1.0,1,1,3/4,3,3,3,32/6,6,6,6,8,8,9,6,27,27/29,33/34,8,8,8/15,8,10,10,8,8,8/13,15,33,33,33
lpmnh1,lpmnh1,1.0,1,1,1,2,1,1,1,1,1,5,1,1,1,20,1,1,1,11,13,18/11,13,13,13,15,11,16,18/11,1,1,1
lpmnh2,lpmnh2,1.0,1,1,7,7,7,10,7/30,7,7,7,27,7,7,7,7,7,31,7/24,17/18,7,7,7/14,7,7,7,20,7,31,31,31
lpmnh3,lpmnh3,1.0,1,1,1,1,1,1,3,5,5,5,3,3,19,40,36,32,44,20,20,20/31,20,20,20,20,27,30,17/20,44,48,48
lpmnh4,lpmnh4,1.0,1,2,2/4,26,2,2,2/22,2/5,5,5,2,2,9,23,2,2,24,9,9,9,9,9,9,9,9,9,9,24,25,25
lpmnh5,lpmnh5,1.0,1,1,1/3,3,1,1,1,5,6,5,5,8,5,1,5,5,1,5,5,33,5/10,5,5/13,5,22,26,5/30,1,35/36,36/37
lpmnh6,lpmnh6,1.0,27,1,5/6,26,7,1,20,8,8,8,8,8,8,20/21,16,16,25,8,8,8,10,8,8,12,8,8,8/14,25,25,25
lpmnh7,lpmnh7,1.0,1,1,1,1,1,1,28,6,4,4,24/26,8,7,29,7,7,27,7,19,22,9,9/10,17,9,9,9,9,27,27,27
lpmnh8,lpmnh8,1.0,1,1,1,33,1,4,4,4,4,4,4,4,6,19,4,4,4,17,11,7,8,8,8,8,8/15,8,6/7,20,4,24
lpmnh9,lpmnh9,1.0,1,1/24,1,1,1,2,2,2,2,2,7,7,7,2,18,20,2,14,12,9,12,12,12,11,11,11,9,2,22/23,22
lpmnh10,lpmnh10,1.0,1,1,1,1,1,1,1,2,2,2,4,5/8,10,1/24/25,4,22,1,10/14,10,10,10/12,10,10,10,10,10/13,10,1,1,1
lpmnh11,lpmnh11,1.0,1,1,4,4,4,4,4,4,8,4,4,4,4,4,35,35/38,4,27,18,4,13,15,17,13,13,13,4,42,4,4
lpmnh12,lpmnh12,1.0,40/41,1,1/2,1,1,1,3,3,10,3,3,3/11,3/13,36,32,32/34,37,23,14,28,15,16,17/14,18,20,21,3,37,37/38,37
lpmnh13,lpmnh13,1.0,1,1,1/3,1,1/3,1,1,1,1,1,19/6,5,6/7,21,6,6,22,12,6,6,6,6,6,6,6/9,6,6,22,22,22
lpmnh14,lpmnh14,1.0,1,1,2,1,1/3,1,24,4,4,4,4,4,6,25,23,4/22,25,19,6,20/6,6,9,6,6,6,17/12/15,6,32,34,35
lpmnh15,lpmnh15,1.0,42/43,1,5,5,5,5,11,11,11,11,12,11,11/13,37,11,30,37/39,23,11,28,16/17,11,18,11,11,11,28,39,37,37
lpmnh16,lpmnh16,1.0,1,1,1,1,1/4/5,6/8,6,12,6,10,72,55,58,6,55,69,73,55/63,59,65/55,60,55/59/60,59,55,55,59,55,6,6,6
lpmnh17,lpmnh17,1.0,1,1,1,1,1,1,1,1,1,1,4/23,4,12,1,4,4,1,12,12,12,12,14,12,18/19,12,12,21,1,1,1
lpmnh18,lpmnh18,1.0,1,2/66,2,2,2,2,2,2,2,2,6,6,10,2/63,6,6,2,53,12,61,12,13,13,13/14,18,13,10,2,64,64/65
lpmnh19,lpmnh19,1.0,1,1,1,1,8,8,16,16,16,17,18,19/20,18,35,18,18,16,18,18,33,18,18,18,18,18,28,18,36,38,38
lpmnh20,lpmnh20,1.0,1/37,36,12,12,12,12,18,18,18,18,18,18,18,33/18,18,18,18,18,18,18,18,18,18,25,31,32,18,18,18,18
lpmnh21,lpmnh21,1.0,35,30/31,1,29,1,1,12,1,1,1,1,1,1,19,1,1,16,3,4,10,4,5/6,4,4,8,9,3,16,16,22
lpmnh22,lpmnh22,1.0,1,3,5,5,5,5,5/22/7/23,7,7/8,7/9,7,7,12,7,7,7,7,12,12,20,12/14,12,12,12,18,12,20,7,25,25
lpmnh23,lpmnh23,1.0,1,1,1,1/31,1,1/2,1,4,4/6,8,4,4,9,1,4,4,1,24/25/10,17,26,10,10,10,10,10,23,26,30,1,1
lpmnh24,lpmnh24,1.0,1,1,3,1,1,1,21,21,21,23,21,21,21,42,41,40,21/42,36/21,21,21,27,21,21,21,21,32/35,21,21/42,21/43,21/42/43
lpmnh25,lpmnh25,1.0,1,1,2,27,7/8/9,5,23/12,13,13,16/13/15,18,18,18,23,18,18,23,18,18,18,18,18/19,18,18,21,18,18,23,26,26
