id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lphnh9,lphnh9,1.0,58/60/61,4,26,5,23,6/7,64/60,56,63,7,7,69,28,7,72,60,18,7,19,7,28,7,11,28,43,11,17,38,53,50
lphnh10,lphnh10,1.0,56,1,17/15,1,1,1,56,19,56,7,1,56,19/22,7,56,62,7,7,8,7,19/20,7,5,29,32/29,5,1,29,53,49
lphnh11,lphnh11,1.0,1,64/7,66,16,64,16,1,67,87,16,16,95,71,63,103,1/89,45,63,45,61,69,16,22/24,67,77,24,39/42,74,67,82/67
lphnh12,lphnh12,1.0,96/95,1,23,1,1,3,97,89,97,5,12,104,23,5/22,101,99,5,5,19,21,27,20,7,33,81/82,9,6,63,33,33
lphnh13,lphnh13,1.0,1,6,43/44,15,6,15,77,75,82,23,21/15,1,52,41,1,84/90,23,41,23,35/39,65/63,23/28,18,69,71,19,15,69,72/73,72
lphnh14,lphnh14,1.0,92,1,45,2,1,1,94,53,92,4,31,93,53,32,93,106,32,32,32,37,58,38,16,72,72,19/7,30,73,81/77,88
lphnh15,lphnh15,1.0,1,1,55,1,49,2/4,105,51,101,33,6/30,132,76,33,134,109,33,47,33,33,72,33/35,21,56,89,24,28/29,87/56/88,56,56/90
lphnh16,lphnh16,1.0,123,12,1,12,121,13,191,175,190,14,14,211/206,154/156,14,214,192/193,14,101,14,95,153,92,20,164,165,76,82,165,171,171
lphnh17,lphnh17,1.0,1,30,34,1,32,1,66,35,64,3,12,75,35,26/13,78,66,14,13,22,3,48/47,3,5,51,57,5,10,52,51,59
lphnh18,lphnh18,1.0,57,1/30,33,1,32,1,70,49/38,67,1,1,65,40,1,65,65,1,28,21,22,38,22,9,45,47,14,16,45/46,45,45
lphnh19,lphnh19,1.0,1,56,63,18,56,24,1,68,108,46,46,1,70,46,111,1,46,55,46,49,70,49,30,88,101,33,44,99,105/107,102
lphnh20,lphnh20,1.0,1,1,60,2/4,58,2,1,142,144,2,24,1,84,25,157,149/150,28,25,30,40,81,35,7,90,129/130,7,21,93,134,138/139
lphnh21,lphnh21,1.0,1,11,70,13,11,13,1,117,121,65/67/13,13,125,77/79,64,125,1,64,64,64,68,77,64,52,80,89,58,62,80,96/102,103
lphnh22,lphnh22,1.0,1,1,1/44,1,42,1/4,106,83,100,29,23,111,64,29,113,107/108,29,40/41,29,36,50,36,12,67,71,14,17,67,67,75
lphnh23,lphnh23,1.0,107/110,9,1,9,90,9,116,93,116,45,42,121,1,45,121,116,45,57/45,46,54,1/94,52/53,14,1,1,16,41,1/97,103,1
lphnh24,lphnh24,1.0,207,2/105,1,2,2,2,210,205,210,6,6,211,130,102,210,210,6,102,6,94,130/133,99,11,135,197,31,89/92,135,130,130
lphnh25,lphnh25,1.0,79,1,43,1,1,10,96,45,95,19,11,85,45,19,85,85,29,34,28,32,45,19,15,49/56,54,16/15,11,48,77,78
lphnh26,lphnh26,1.0,1,1,59,1,54,9,1,90/91,1,10,26,96,77/78,43/44,97,1,10,50/52,32,42,65,33/41,19,84,85,23,11,85,62,62
lphnh27,lphnh27,1.0,42,1,43,5,1,6,86,77,82,33,7,89,46,38,88,84,33,40/41,33,35,48/46,34,14,53,53,20,26,58,70,60/76
lphnh28,lphnh28,1.0,78,40/10,45,10,40/41/42,12,87,46,83,12,32,78,47,34,92,87,34,34,34,35,48,35,12,50,53,18,25,53,66,56
lnpsh0,lnpsh0,1.0,0,0,0,2,0,2,0,0,32,2,5,37,0,2,0,35,2,2,8,2,0,9,3,0,31,3,3,0,0,0
lnpsh1,lnpsh1,1.0,1,1,1,1,1,1,1,1,15,3,3,1,1,3,1,1,3,3,3,3,1,3,7,1,1,7,0,1,1,1
lnpsh2,lnpsh2,1.0,17,0,0,0,9,0,18,0,18,6,1,19,0,1,18,18,1,1,7,1,10,1,1,14,14,1,4,14,14,14
lnpsh3,lnpsh3,1.0,26,1,1,1,1,1,26,1,27,1,1,26,17,1,26,26,15,1,15,1,17,1,1,1,1,1,13,22,1,1
lnpsh4,lnpsh4,1.0,1,0,1,0,0,0,1,11,1,7,7,1,11,7,1,1,7,7,7,7,11,7,0,18,17,4,5,16,13,13
lnpsh5,lnpsh5,1.0,1,1,1,5,1,5,1,29,33,5,21,1,1,5,1,1,23,5,5,5,1,5,0,1,1,5,19,1,1,1
lnpsh6,lnpsh6,1.0,1,2,1,2,2,2,1,1,1,9,10,1,1,15,19,18,13,9,9,9,1,9,5,1,1,3,2,1,1,1
lnpsh7,lnpsh7,1.0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,5,1,1,0,0,19,1,1
lnpsnh0,lnpsnh0,1.0,35,1,17,1,1,1,43,30,40,1,12,40,21,1,40,43,1,1,1,1,17,1,9,24,24,9,11,24,28,24
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,22,1,1,1,1,1,14,1,1,22,1,1,1,11,1,11,4,15,15,4,8,15,15,15
lnpsnh2,lnpsnh2,1.0,1,1,1,2,1,2,1,30,1,5,5,33,1,5,1,31,5,5,15,5,22,5,11,25,25,11,13,26,23,23
lnpsnh3,lnpsnh3,1.0,1,4,1,6,4,4,1,25,1,4,4,27,1,4,31,1,4,4,4,4,1,4,7,20,20,13,17,20,21,21
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,37,1,36,1,1,1,18,1,1,37,1,1,1,1,16,1,5,30,30,5,11,30,32,32
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,1,24,23,24,1,1,24,1,6,24,24,9,6,7,6,1,6,1,15,18,1,1,15,15,15
lnpsnh6,lnpsnh6,1.0,1,2,16,2,2,2,37,15,37,13,13,37,17,14,39,37,14,14,14,14,20,14,11,33,33,12,2,33,36,33
lnpsnh7,lnpsnh7,1.0,34,1,1,2,1,2,34,1,36,2,18,34,1,19,44,34,2,2,2,2,25,2,4,1,1,4,15,27,29,1
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,1,20,1,1,1,1,11,1,1,1,1,1,1,1,15,1,1,17,17,1,3,19,17,17
lnpsnh9,lnpsnh9,1.0,8,1,8,1,1,2,8,19,8,2,2,8,8,7,8,8,2,7,2,2,8,2,4,13,16,4,6,13,17,17
lnpsnh10,lnpsnh10,1.0,1,1,12,1,1,1,1,1,1,1,1,1,1,1,21,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1
lnpsnh11,lnpsnh11,1.0,1,1,11,1,1,4,32,11,1,1,1,1,11,1,1,32,1,1,9,10,16,1,6,23,25,6,1,24,28,28
lnpsnh12,lnpsnh12,1.0,15,1,17,1,1,1,15,18,26,1,1,27,18,12,15,15,1,12,1,1,18,11,1,18,18,1,7,18,21,18
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,5,24,1,24,5,5,24,1,5,24,27,5,5,5,12,1,5,5,1,1,5,7,21,1,1
lnpsnh14,lnpsnh14,1.0,1,1,1,1,1,2,1,26,1,2,2,1,1,8,1,1,2,2,2,2,1,2,3,19,21,3,5,19,25,19
lnpsnh15,lnpsnh15,1.0,1,4,1,4,4,4,26,1,28,4,4,26,14,4,26,26,4,11,4,10,1,10,6,16,19,7,4,16,21,23
lnpsnh16,lnpsnh16,1.0,1,1,1,1,1,1,42,9,39,1,6,34,13,1,34,34,7,1,1,1,10,1,2,23,23,2,1,23,29,23
lnpsnh17,lnpsnh17,1.0,1,1,1,1,1,1,56,1,55,1,1,55,1,1,57,56,1,1,1,1,37,1,1,40,40,1,30,46,51,52
lnpsnh18,lnpsnh18,1.0,1,2,7,2,2,2,1,1,11,2,2,1,1,2,16,1,2,6,2,2,1,2,2,1,1,2,2,1,1,1
lnpsnh19,lnpsnh19,1.0,1,3,1,3,26,3,34,1,1,3,3,1,1,3,1,38,23,3,24,3,1,3,3,28,31,3,22,28,28,33
lnpsnh20,lnpsnh20,1.0,1,22,1,1,22,1,34,27,1,1,1,36,31,1,37,1,14,1,1,19,27,1,4,27,27,7,12,27,33,27
lnpsnh21,lnpsnh21,1.0,1,1,1,1,1,1,20,17,20,1,1,20,1,1,20,20,1,1,1,12,1,9,1,1,1,1,7,1,1,1
lnpsnh22,lnpsnh22,1.0,1,1,1,2,1,2,1,1,1,2,2,1,1,2,23,1,2,2,15,2,1,2,2,17,17,2,13,17,17,17
lnpsnh23,lnpsnh23,1.0,1,1,1,1,1,1,1,1,1,1,1,1,15,1,1,1,1,1,1,9,12,10,1,1,1,1,7,1,1,1
lnpsnh24,lnpsnh24,1.0,1,2,10,3,2,3,24,1,27,3,3,24,1,3,24,24,3,3,3,7,12,7,4,17,22,4,6,20,17,17
lnpsnh25,lnpsnh25,1.0,1,2,1,2,2,2,1,1,1,2,2,1,11,2,17,1,2,2,2,8,10,2,2,14,14,6,2,14,14,14
lnpsnh26,lnpsnh26,1.0,1,1,1,1,1,1,1,16,1,1,6,1,1,1,1,17,1,1,1,1,1,1,4,12,12,4,1,13,15,12
lnpsnh27,lnpsnh27,1.0,1,1,1,1,1,2,1,1,1,2,2,1,11,2,1,1,7,2,7,2,1,2,2,14,16,3,4,14,13,13
lnpsnh28,lnpsnh28,1.0,20,1,1,1,1,1,20,1,20,1,1,20,10,6,24,23,1,6,1,5,8,1,2,15,15,2,2,17,1,1
lnpsnh29,lnpsnh29,1.0,1,3,1,3,3,3,24,1,26,3,3,24,1,15,30,28,15,15,15,17,1,15,9,19,19,9,14,23,19,19
lnpsnh30,lnpsnh30,1.0,1,5,13,5,5,5,26,23,27,5,5,26,16,5,26,26,5,5,5,5,16,11,5,16,16,5,5,19,16,16
lnpsnh31,lnpsnh31,1.0,1,1,19,2,1,2,1,25,1,2,2,1,25,2,44,1,2,2,2,2,25,2,6,40,40,6,16,40,40,40
lnpsnh32,lnpsnh32,1.0,8,1,8,1,1,1,8,8,29,4,4,8,13,4,8,8,4,4,4,4,14,4,1,16,19,2,1,16,16,16
lnpsnh33,lnpsnh33,1.0,1,2,1,3,2,3,31,1,28,3,3,28,19,17,28,31,13,13,13,13,20,13,4,22,22,4,9,24,27,26
lnpsnh34,lnpsnh34,1.0,1,1,1,4,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,6,1,1,6,1,1,19,16
lnpsnh35,lnpsnh35,1.0,1,2,1,2,2,2,32,24,33,2,3,32,7,2,32,32,2,2,2,2,1,2,2,19,19,2,2,19,19,19
lnpsnh36,lnpsnh36,1.0,10,1,10,2,1,2,21,10,18,7,2,24,11,7,16,23,7,7,7,7,12,7,4,14,14,4,4,14,10,10
lnpsnh37,lnpsnh37,1.0,1,1,1,1,1,1,1,1,1,1,1,30,17,15,31,1,12,15,12,12,17,12,3,1,23,10,11,19,1,1
lnpsnh38,lnpsnh38,1.0,1,1,6,1,1,1,15,8,1,1,1,15,8,4,15,15,1,1,1,1,8,1,1,8,8,1,3,8,11,11
