id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,17,1,1,25,1,1,1,17,28,29,1,28,17,11,1,11,8,14,1,23,1,1,28,14,17,18,23
mh1,mh1,50.0,1,1,1,1,1,1,1,1,1,0,1,1,1,3,15,1,6,0,7,3,1,3,1,3,1,1,1,0,1,1
mh2,mh2,50.0,0,1,0,0,0,0,39,7,9,7,28,7,18,9,7,28,20,41,20,9,20,12,31,17,7,7,20,28,28,28
mh3,mh3,50.0,1,0,2,2,2,2,12,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2
mh4,mh4,50.0,1,1,1,1,6,6,19,1,3,1,1,1,1,3,1,1,6,24,6,3,0,3,13,3,1,26,7,1,1,1
mnh0,mnh0,50.0,1,2,1,1,1,1,1,1,1,1,12,17,11,1,17,12,1,1,1,1,1,1,12,1,7,17,1,12,12,12
mnh1,mnh1,50.0,1,1,1,1,5,5,1,1,2,11,1,1,2,2,12,1,5,11,5,2,5,2,1,2,2,1,5,1,1,1
mnh2,mnh2,50.0,1,1,1,1,17,17,1,16,4,16,22,16,1,4,16,22,19,30,19,5,20,5,24,6,13,16,20,37,24,25
mnh3,mnh3,50.0,1,1,1,9,9,9,1,1,1,1,9,1,1,3,16,9,10,1,10,3,12,3,9,3,1,18,14,9,9,9
mnh4,mnh4,50.0,25,4,6,6,6,6,24,6,6,6,6,6,6,6,28,6,6,6,22,6,6,6,6,6,14,6,6,6,6,23
mnh5,mnh5,50.0,1,1,1,17,1,1,1,1,1,1,11,1,1,3,1,11,1,1,1,3,1,3,11,3,1,27,5,18,11,11
mnh6,mnh6,50.0,3,1,3,3,3,3,3,7,7,7,3,22,7,7,22,17,9,7,9,7,3,7,14,7,7,22,3,21,13,13
mnh7,mnh7,50.0,1,1,1,1,1,1,29,1,1,1,1,1,30,1,1,1,1,1,1,1,1,1,1,1,7,1,1,12,1,1
mnh8,mnh8,50.0,5,4,5,5,5,5,5,5,5,5,5,19,5,6,20,5,5,5,10,6,5,6,16,6,5,5,5,5,15,5
mnh9,mnh9,50.0,1,3,1,1,1,1,1,25,7,24,1,24,7,7,24,39,26,24,1,7,30,7,1,19,7,43,30,40,1,1
mnh10,mnh10,50.0,1,2,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,8,1,1,13,1,1,1,1,1,13,13
mnh11,mnh11,50.0,1,5,1,1,1,1,18,15,8,20,1,25,27,9,26,1,1,23,1,9,16,9,1,9,13,25,16,1,1,1
mnh12,mnh12,50.0,1,3,1,1,9,1,33,1,1,1,14,1,1,1,38,14,1,35,1,1,13,1,14,5,7,40,13,14,14,21
mnh13,mnh13,50.0,1,2,6,27,7,7,6,7,7,7,7,7,15,7,32,7,17,7,17,12,20,7,23,7,13,39,20,7,23,23
mnh14,mnh14,50.0,3,1,3,3,3,3,3,4,5,4,3,4,5,5,24,20,9,4,9,5,13,5,3,5,5,26,13,18,3,3
lpsh0,lpsh0,1.0,1,11,1,1,1,1,1,1,1,1/26,0/23,1/28/29,20,1,1,0,1,1,1,15,1,16/1/14,0,1,18,1,1,0,0,0
lpsh1,lpsh1,1.0,2,1,2,2,2,2,2/36,2,0/8,2,19,0/38,8,0/8,2,2,2,2,2,0/8,17/2,0/8,0,13,16/14,39,17,19,21,0
lpsh2,lpsh2,1.0,4,1/3,4,5,4/5,4/5,4,4,4,17,5,18,4,4,17,15,0/4/5,17,0,4,6,4,11/14,4,4,0,7,19,11,13
lpsh3,lpsh3,1.0,1/3,0,3,4,3,3/9,3,7,3,7,4,7,3,3,7,4,14,7,13,3,17,3,4,3,0,21,17,4,4,4
lpsh4,lpsh4,1.0,1,1,1,1,1,1,1,0,2/4,39,33,39,2,8,39,0,1,39/44,1,8,1,8,33,8,29,39,32,35/36,33,33
lpsh5,lpsh5,1.0,1/39,1/2/3,1,1,1,1,1,1,4,41,1,1,4,4,0,1,29,41,29,4,1,4,0/38,0,20,1,32/1,1/40,1,1/35
lpsnh0,lpsnh0,1.0,1,1,1,2,2,2,1,12,3/5,12,2,12,3,8,12,2,14,12,14,8/10,16,8,2,8,3,12,16,2,17/2,18
lpsnh1,lpsnh1,1.0,1,1,3,3,2,2,2,6,3,6,14,6,5/23/24,3,6,2,11,6,12,3,2,3,17,3,3,6,2,25,2,17
lpsnh2,lpsnh2,1.0,1,1,19/20,2,2,2,2,2,6,2,2,2,9,6,2,2,2,2,11/12,6,15,6/7,2,6,2,2,15,2,17,17
lpsnh3,lpsnh3,1.0,1,3,1,1/37,1,1,38,5,1,50,31,5,1/23,19/22,5,1/36/31,1,47,27,19,29,19,31,22,1,5,29,31,31,35
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1/7,1,1,1,1,1,1/24,1,1,24,1,8,1,8,3,20,1,23,1,1,24,20,1,22,22
lpsnh5,lpsnh5,1.0,1,1,1,15,1,1,1,3,3,3,15,3,3,11,20,17,12,3,14,11,12,11,15,11,3,3/23,12,15,15,15
lpsnh6,lpsnh6,1.0,2,1,2,2,2,2,2/19,2,2,2,2,2,2/6,2,2/23,2,2,2,2,2,8,2,16,2,2,2,2,22,16,16/18
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,18,1,1,1,1/11,1,1,1,1,14/15,1,1,1/9,1,1,1,1,1,8,1,1,11,1,1
lpsnh8,lpsnh8,1.0,1,1,1,1/38,1,1/8,1,3,3,3,1,3/39,3,5,3,1,1/14,3,14,5,24,5/6,35,5,3,3,24,28,35,35/37
lpsnh9,lpsnh9,1.0,37,1,1,1,24,24,1,1,8/9,1,1,1,23/8,8,1,1,24,1,24,8,28,8,36,8,22,38,29,23,34,34
lpsnh10,lpsnh10,1.0,1,1,1/30,21,21,21,32,1,6,57,21,57,4/59,7/9,57,21,24,57,24,16,27,8,21,20,4,66,27,21,21,21
lpsnh11,lpsnh11,1.0,1/21,1,1,1,1,1,1,2/11,4,11,1,11,3/7/8,3,11,20,1,11,1,5,1,6,17,3,7,11,1,1,17,17
lpsnh12,lpsnh12,1.0,1,1,1,1,1/14,1/14,1,3,3,22,1,22,3,3,22,1,1,22/26,1,3,15,3,17,3/4,12,32,15,20,17,18
