id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,10,1,1,10,1,1,10,0,10,10,1,1,0,10,0,10,1,6,6,0,1,0,9,0,0,0,0,9
mh1,mh1,50.0,1,1,1,7,7,1,7,1,1,3,1,0,7,7,3,1,3,1,7,15,15,9,15,9,15,12,12,12,14,16
mh2,mh2,50.0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0,4,4,4,0,4,6,4,0,0,0,0,4
mh3,mh3,50.0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,17,1,17,10,1,1,6,14,6,1,6,8,9,6,12
mh4,mh4,50.0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,0
mnh0,mnh0,50.0,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,14,4,4,7,4,7,4,10,10,10,10,18
mnh1,mnh1,50.0,10,1,1,2,2,1,2,2,1,2,1,1,2,2,2,1,2,1,2,2,2,2,2,4,2,4,4,4,7,2
mnh2,mnh2,50.0,1,1,23,1,1,23,1,3,23,6,23,23,1,1,6,23,6,23,9,19,19,9,9,9,9,11,11,11,11,9
mnh3,mnh3,50.0,1,1,13,1,1,13,1,1,13,3,13,13,16,1,3,13,3,13,6,6,6,6,6,6,6,6,6,6,6,6
mnh4,mnh4,50.0,1,1,10,1,1,10,1,1,10,1,10,10,1,1,1,10,1,10,1,6,6,1,5,2,5,3,3,3,4,5
mnh5,mnh5,50.0,1,1,1,2,2,1,2,1,1,1,1,1,2,2,1,1,1,1,4,4,4,4,4,4,4,5,7,7,4,4
mnh6,mnh6,50.0,1,2,8,2,2,10,2,2,8,2,8,8,2,2,2,8,2,8,2,2,2,2,2,2,2,2,2,2,2,2
mnh7,mnh7,50.0,1,1,9,1,4,9,1,1,9,2,9,9,1,1,2,9,2,9,4,7,7,4,4,4,7,6,6,6,6,7
mnh8,mnh8,50.0,1,10,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,8
mnh9,mnh9,50.0,1,1,2,3,3,2,16,2,2,2,2,12,21,9,2,2,2,2,3,8,8,3,3,3,3,3,3,3,3,3
mnh10,mnh10,50.0,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,6,6,8,9,6,6,6,6,9
mnh11,mnh11,50.0,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,2,1,1,1,1,1,4,1,1,1,1,4
mnh12,mnh12,50.0,1,1,1,4,4,1,4,4,1,7,1,1,4,4,4,1,4,1,4,4,4,4,4,4,4,10,10,10,4,16
mnh13,mnh13,50.0,1,1,1,1,1,1,1,8,1,10,1,1,1,1,10,1,10,1,11,17,17,13,17,13,20,13,13,13,13,20
mnh14,mnh14,50.0,1,1,11,1,1,11,1,3,11,2,11,12,1,1,2,11,2,11,1,8,8,1,8,1,8,1,1,1,1,10
lpsh0,lpsh0,1.0,0,0,0,1,1,0/9,1,1,0,1,0,0,1,1,1,0/10,2,12,6,1,1,6,1,6,1,6,6,6,6,8
lpsh1,lpsh1,1.0,1,1,1,1,1,1,1,1,1,1,1,8,9,1,1/2,1,1,1,1,1,1,1,1,1/4/5,1,1/3,0,0,1,0
lpsh2,lpsh2,1.0,1,1,8,1,1,0/8,1,1,8,1,8,8,1,7,1,8,1,8,1,0,0,1,0,1,0,1,1/2,1,1,0
lpsh3,lpsh3,1.0,1,2,3,3,3,3,3,3,11,3,3,3,0,3,3,11,3,11,3,3,3,3,7,3,3,4,4,3/4,3/6,3
lpsh4,lpsh4,1.0,1,1,1,0,0,1,17/18,1,1,1,15,1,0,14,1,1,1,1,7,3,3,0,3,0,9/11,0,0,0,6,9
lpsh5,lpsh5,1.0,1,1,1,1,1,1,1,1,1,1,10,1,0,1,1,1,1,1,0,1,1,3,1,0,1,0/5,0,0/6,0/5,1
lpsnh0,lpsnh0,1.0,1,1,2,1,1,2,1,1,2,1,20,2,1,1,1,2,1,2,1,1,1,6,1,6,1,10,10,10,16,1
lpsnh1,lpsnh1,1.0,1,1,1/10,1,1,1,1,1,10,1,1/10,1/10/11,1/13,1/9,1,10,1,10,3,3,3,4,3,3/4,3,3,3,3,3,3
lpsnh2,lpsnh2,1.0,1/17,1,14/15,2,2,14,2,3,15,3,15,14/15,2,2,3,14/15,3,14,2,4,4,6,10,6,4,6,6,6,6,4
lpsnh3,lpsnh3,1.0,1,4,15,4,4,15,18,4,16/15,4,15,15,4,4/14,4,15,4,16/15,6,11,11,6,6,6,12,6,6/8,6,9,6
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1/30/31,1,1/3,32/33,12,1,1,1,1,12,32/1/33,13,32/1/33,14,19,19,15,27,15,19,15,15,15,18,19
lpsnh5,lpsnh5,1.0,1,1,8,2,2,8,2/10,1,8,1,8,8,2,5,1,8/9,1,8,2,2,2,2,2,2,2/4,2,2,2,3,2
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1/6,1/7,1,1,1,1,6,1,1,1,1,3,1,1,1,1,1,1,1,5,1,1,1,1,5
lpsnh7,lpsnh7,1.0,1,1,1,6,6/8,1/18,6,1/4,1,1,1,1,19/6,6,1,1,1,1,6,13,13,6,6,6,15,6,6,6,6/12,14
lpsnh8,lpsnh8,1.0,1,1/2,24,2,2,24,2,2/3,24,2,24,24,2,2,2,24,2,24,2/9,2,2,2,12,2/4,2,2,2,2/4,8,2
lpsnh9,lpsnh9,1.0,1,1,10,2/3,3,10/11,2,2,10,2,10,10,2,2/3,2,12,2/4,12,3,9,9,3,6,3,8,3/5,3/5,3,3,8
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1,3,1,3,1,1,1,1/15,3,1,3,1,5,9,9,5,10,5,9,5,5,5,5,9
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,9,1,1,1,1,1,9,1,2,10,1,10,1,5/6,5/6,3,1,3,8,4,4,4,4,5
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/6,1/6,1,1,1,1,1,1,1,3/4,1
lpsnh13,lpsnh13,1.0,1,1,2,3,2/3,2/15,19,2,17/2,2,2,14,3/20,13,2,2,2,2,2,2,2,2,11,2,2/8,2,5,5,2,10
lpsnh14,lpsnh14,1.0,1,1,1,1,1/3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,10,1,12,1,10,9,9,9,6,10
lpsnh15,lpsnh15,1.0,1,1/2/3,1,1/2/3,3,1,21,1/2/3,1/20,2/3,1,1,1,3,2/3,1,3,1,10,6,6,12,6,12,6,12/13,12,12,12,17
lpsnh16,lpsnh16,1.0,1/20,1,1,1,1,1,1,1,19,1,1,18,23/24,1,3,19,7,19,1,1,1,1,1,1,1,9,9,9,9,15
lpsnh17,lpsnh17,1.0,1,1,1,2,2,1,2/14,2,1,2/3,1,1,2,12/13,4,1,5,1,2,2,2,2,11,2,10,2,7,2,2,10
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1,1,2,1,2/3,1,1,1,1,2/3,1,2,1,5,5,5/9,5,5,7,5,7,8,7,7,10
lpsnh19,lpsnh19,1.0,1,2,2,2,2,13,2,2/4/8,17/2/18,2/7,2,16,2,2/12,2/5,2,5/6,2,2,2,2,2,2,2,2,2,2,2,2,2/11
lpsnh20,lpsnh20,1.0,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,7,7,7,7,7,7,7,7,7,7,7,11
lpsnh21,lpsnh21,1.0,1,1,1,1,1,13,1,1,1,1,1,13,16,12,1/2,1,2,1/14,1,1,1,1,1,1/4,5/6,1,1,1,1,5/7
lpsnh22,lpsnh22,1.0,1,1,1,1/2,1,9,2,1/2,1,1,1,8,1/2,1,1,1,1,1/10,1,1,1,4,1,5,6,5,5,5,5,6
lpsnh23,lpsnh23,1.0,1,1,2,3,3,2/20,3,3,2,4,2,19,3,3,4,2,4,2,3,7/8,8,3,18,3,8,3,3,3,3,8/9
lpsnh24,lpsnh24,1.0,1,1,1,1,1,1,1,1,11,1,1,1,1,10,1,12,1/2,12,1,7,7,1,1/4/5,1,7,1,1,1,1/3,7
lpsnh25,lpsnh25,1.0,1,1,1,1,1,1,1,1,1/14,1,1,1,1,1,1,1/14,1,1,5/7,8,8,1,1,1,1,1,1,1,1,10
lpsnh26,lpsnh26,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1/18,1,1,1,1/19,7,7,7,8,7,8,15,10,10,10,9,17/15
lpsnh27,lpsnh27,1.0,1,1,1,1,1,1,8,1,1,1,6,1,1,1,1,1,1/2,1,1,3,3,1,5,1,3,1,1,1,1,3/4
lpsnh28,lpsnh28,1.0,1,1,1,1/5,1,1,5,1,1,4,1,13,5/15,5,4,1,4,1,1,1,1,9,1,1,1,1,1,1,1/8,1
lpsnh29,lpsnh29,1.0,1,1,1,1,1,1,1,3,20,3,1,13,1,1,3,20,3,20/21,7,7,7,7,7/9,7,7,8,8,8,8,7
lpsnh30,lpsnh30,1.0,1/14,1/2,4,2,2,2/4,2,2,2/4,2,2,2/12,2,2,2/5,2,2/5,13,2/9,9,9,2,9,2,9,2,2,2,2,9
lpsnh31,lpsnh31,1.0,1,1,1,1,1,1,1,5,1,3,1,1,1,1/7,3,1,3,1,6,6,6,6,6,6,6,6,6,6,6,6
lpsnh32,lpsnh32,1.0,1,1,1,2,2,1,2,2/3,1,2,1,1,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2/4,2,2
lpsnh33,lpsnh33,1.0,1,1,1,1/6,1/6,20,1/23,1/5,22,4,1,20,1/6,19,1,22,1/3,22,7,13/14,13/14,7/8,11,7/8/10,7,8/10,10,8/10,8/10,17/18
lpsnh34,lpsnh34,1.0,1,1/13,1,2,2,1,2,2/9,1,2,1,1,2,2,2,1,7,1,2,2/12,2/12,2,2,2,2,2,2,2,10,2
lpsnh35,lpsnh35,1.0,1,1,8,1,1,8,1,2,12,2,8/13,8,1,1,2,12,2,12,4,1,1,1,1,1,1,1,1,1,1,1
lpsnh36,lpsnh36,1.0,1/18,1,15,3/11,3,15,3/20,3,15,3,17,16/15,19,3,3,15,3,15,6,6,6,3/8,6/9,3,6,3,3,3,3,6
lpsnh37,lpsnh37,1.0,1,1,1/17,1/2,1,1/17,2,1,1,1,1/17,1/18,1/2/15,1/2,1,1/19,1,1,1/7,8,8,1,8,1,12,1,1/6,1,1,14
lpsnh38,lpsnh38,1.0,1,1,1,1,1,1,16,1,1,1,1,13,1,1/11,1,14,1/5,14,7,1/8,1,1,1,1,1,1,1,1,6,1/9
lpsnh39,lpsnh39,1.0,1,1,1,1,1,1,1,1,1,1/2,1,1,1,1,2,1,2,6,1,1,1,1,1,1,1,1,1,1,1,1/5
lpsnh40,lpsnh40,1.0,1,1,1,1,1,1,1,1/5,13,1/3,16/1/17/18,1,1,11,1,13,1,13,1,9,9,1,1/8,1,1,1,1/7,1,1,10
lpsnh41,lpsnh41,1.0,1,1,1,1,1/4/5,1,1,3,1,1,1,1,1,11,1,1,1,1,5,5,5,5,5/10,5,5,7,7,7,5,5
lpsnh42,lpsnh42,1.0,1,1/2,1,1,1,13,1,1,1,1,1,13,1,1,1,1,1,1,8,9,9,1,1,1,1,4,4/5,4,6,1
lpsnh43,lpsnh43,1.0,1,1,1,1,1,1,1,1,1,1,1,10,1,1,3,1,1,1,1,1,1,1,1,1/4,1/9,4,4,4,4,1/9
lpmh0,lpmh0,1.0,1,1,1,1,1,16/17,1,3,1,0/3,22,1,1,1,0/3/4/5,1,0/3,1,6,14,14,0/12,1,0,1,10,10,10,10,1
lpmh1,lpmh1,1.0,1,1,1,0/1,1,0/1,1,0,1,0,1,17/18,1,1,2,0,0/3,0,4,0/8,0/8,4,1,4,9,4,6,4,4/7,11/15
lpmh2,lpmh2,1.0,1,1,1,1,1,1/18,1,2/5,1,2,1,18,1,1,2,1,2,1,1,12,12,0,1,0,15,0,0,0,0,16/15
lpmh3,lpmh3,1.0,1,1,0,2,2,0,2,2,0,2,0,0,20/21,2,2,0,2,0,2,0,0,6,15,4/5,0,5,5,5,5,0
lpmh4,lpmh4,1.0,1,5,6,9,9,21,9,7,6,7/8,6/22/23,20,0,9,8,6,7,6,9,16,16,9,17,11,9,11,11,11,0,9
lpmh5,lpmh5,1.0,1,1,0,0,0,13,0,0,14,0,0,0,0,0,0,14,0,14,3,0,0,3,3,3,3,4,0/4,4,4,3
lpmh6,lpmh6,1.0,1,1,13,2,2,13,2,1,13,1,13,13,2,2,1,13,1,0,2,12,12,2,0,2,0,4,6,4,2,0
lpmnh0,lpmnh0,1.0,1,1,1,1,1,1,1/46,3,1,1,1,1,50,1,1,1,1,1,32,27,27,32,40,32,27,32,32,32,35/38,27
lpmnh1,lpmnh1,1.0,1,1,2/30,2,2/13/14,2,32/34,9,2,9,2,2,2,2,9,29,9,2,19/21,22,22,2,22,2,22,2,2,2,17,22
lpmnh2,lpmnh2,1.0,1,2,5,7,8,5,7,5,5,5,5,19/5,7,7,5,5,5,5,8,8,8,10,8,14,8,14,14,14,14,16
lpmnh3,lpmnh3,1.0,1,1,1,1,1,1,1,3,22,3,1,1/20,1,1,3,22,3,22,12,14,14,1,16/13,7,15,10,8,8,8,15
lpmnh4,lpmnh4,1.0,1,1/2,3,6/58,8,3,56,3,3,3,54,48/3,4,45,5,50/3,5,51,16,32,32,25/26,32/44,26,32,26,26,26/28,26/30/31,42
lpmnh5,lpmnh5,1.0,1,1,1,3,1,1,1,1,1,1,1,1,1/3,1,1,1,1,22/23,5,9,9,5,9,8,17,5,5,5,5,17/20
lpmnh6,lpmnh6,1.0,1,1,1,1/6,6,1,6,1/2/3,1,1/5,1,1,6,6,1,1,4,21,17/9,9,9,9,9,9,18,16/14,9/14,9/14,9,18
lpmnh7,lpmnh7,1.0,1,1/2,7,8,14,34,8,11,42,9,7,36,8,8,9,45/46,9,42,14,23,23,14,23,18/20/14,27/28,19,18,18,18,31
lpmnh8,lpmnh8,1.0,1,1,1,7,7,1,7,3,20,5,1,1,7,7,5,20,5,20,7,13,13,7,19,7,15,9,9,9,7,17
lpmnh9,lpmnh9,1.0,1/38,1,2/3,6,6,2/3,6,6/9,2,6,2,2,6,6,6,2,6,2,10,20/21,20/21,17,33,16,28,12,12,12,14,28
lpmnh10,lpmnh10,1.0,1,1,2,2,2,2,2,13,37,2,2,2,41,2,2,37,2,37,2,2,2,17/21,2,17,24,20,20,20,20,35
lpmnh11,lpmnh11,1.0,1,1,1,5,5,46,5,2/4,1,2,1,48,5,29/30,2,1,2,1,5,5,5,5,22,5,5,7,5,5,5/9,21
lpmnh12,lpmnh12,1.0,1,1,2,1,1,2,1,1,2,1,2,2,1,1,3,2,1/3/4,2,8,1,1,11/12,1,8,1,8,10,8/10,8,13
lpmnh13,lpmnh13,1.0,1,1,2,2,2,2,2,4,26/27,7,26,2,34,25,7/13,26,7,26,2,2,2,2,22,2,16,14,15,14,14,16
lpmnh14,lpmnh14,1.0,1,1,1,1,1,1,1,1,1,5,1,1,16,1,5,1,1/5,1,7,1,1/11,7/10,12/13,7,1,8,9,8,7,1
lpmnh15,lpmnh15,1.0,1,1,3,8,8,3,5/7/8/29,3/4,3,3,3,3,7,5/8,3,28,3,28,10,10,10,10,10/27,10,26,20,25,20,19,26
lpmnh16,lpmnh16,1.0,1,1,1,10,1,1,1,1,1,8,1,1/21,37/38,1/20,8,23,9,35,1,18,18,1,1,12,1,14,16/17/13,13,12,1
lpmnh17,lpmnh17,1.0,1,1,2,5,5/9,2,5,5,2,5,21,2,25,5,5/7,2,8,2/23,5,13/14,14,5,13,5/12,16/15,5,5,5,5,17/15
lpmnh18,lpmnh18,1.0,1,1,39,3,3,43,3,19/12,39,16/17/18/14,39,41,3,3,14,39,16/17,39,3,3/35/36,3/36,33/34,3,33/34,37,34,34,34,34,3
lpmnh19,lpmnh19,1.0,1,1,14,2/15,2,2,2,3,10,4,2,2,2,2,4,2/12,4,2,2,2,2,6,2,6,8,6,6,6,6,8
lpmnh20,lpmnh20,1.0,1,1,16,1,5,16,1/18,2,16,1,16,16,23,1,1,16,1,16,5,5,5,10,5,10,5,10,10,10,10,5
lpmnh21,lpmnh21,1.0,1,1/2,22,4,4,22,4,4,22/24,4,22,23,4/26,4,4,22/24,4,22/24,4,13,13,6,13,6/7,18,6/7/8,9,8,7,18
lpmnh22,lpmnh22,1.0,1,1,21,1,5,21,27,1,22/23,3,21,21,1,1,3,21/24,3,21/24/25,9/15,9,9,9,19,9,9,9,9/14,9,9,18
lpmnh23,lpmnh23,1.0,1,1,1,1,1,1,31,6,29,1,1,1,1,1,3,27,3/5,27,12,1,1,1,1,1,18,8,8,8,8/9,18
lpmnh24,lpmnh24,1.0,1/24,1,18,1,1,18,32,1,19,1,18,18,17,1,1,20,1,22/23,2,2,2,8,16,8,2,8,10,10/11/12,8/13,2
lpmnh25,lpmnh25,1.0,1,1,1/25,1,5,1,1,1,1,3,25,1,27/28,1,3,1,3,1,6,9,9,6,6,6,20,6,6,6,6,22
lpmnh26,lpmnh26,1.0,1,1,1,1,1,1,1,2,1,2,1,1/15,1,1/14,2,17,2,18,1,8,8,1/4,11,4,8,4,4,4,5/6,8
lpmnh27,lpmnh27,1.0,1,1,2,2,2,2,2/22,2,19,2,2,16,23,2,2,19,2,19,4,9,9,4,4,7,11/12,4,4,4,4/6,13
