id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,9,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,4,8,4,4,4,4,4
mh1,mh1,50.0,1,5,5,5,4,5,5,5,5,7,6,5,8,8,8,8,9,8,0,8,8,8,8,8,8,8,8,8,8,8
mh2,mh2,50.0,1,4,1,5,2,14,14,5,5,5,5,5,8,6,8,8,8,8,8,6,6,6,8,6,13,16,8,6,6,8
mh3,mh3,50.0,1,1,1,1,3,1,1,1,6,1,1,1,11,1,0,0,0,8,10,1,1,1,0,13,0,1,0,1,1,0
mh4,mh4,50.0,0,0,2,0,0,3,3,3,3,3,3,3,3,3,3,3,0,3,0,3,3,0,3,9,3,3,8,0,3,3
mnh0,mnh0,50.0,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1
mnh1,mnh1,50.0,1,8,7,10,6,10,10,10,10,10,10,10,10,12,10,10,10,10,10,11,11,11,17,11,10,11,17,11,11,17
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,3,3,3,1,3,1,3,1,3,3,7
mnh3,mnh3,50.0,1,1,1,4,2,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,16,4,4,4,15,4,4,4,4
mnh4,mnh4,50.0,1,1,1,1,12,17,1,1,1,1,1,1,1,14,1,1,1,1,1,14,14,18,1,15,1,14,24,18,14,1
mnh5,mnh5,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,4,1,1,8,5,1,1
mnh6,mnh6,50.0,1,1,1,1,2,5,5,5,6,5,5,6,6,7,9,6,6,9,9,6,6,6,13,6,11,6,13,6,8,13
mnh7,mnh7,50.0,1,1,1,1,1,1,1,1,1,3,1,1,1,4,1,1,1,1,1,4,4,4,14,8,1,4,12,4,4,1
mnh8,mnh8,50.0,1,3,3,4,2,7,7,7,7,7,9,7,16,11,7,15,7,7,7,11,11,11,7,11,7,11,18,11,11,7
mnh9,mnh9,50.0,1,1,1,1,1,15,15,3,3,3,3,3,13,11,13,13,13,13,13,11,16,12,13,11,13,16,13,12,11,18
mnh10,mnh10,50.0,1,1,1,1,7,1,1,1,11,1,1,11,11,11,15,15,22,15,15,11,11,27,23,26,21,11,25,11,11,22
mnh11,mnh11,50.0,1,1,1,2,1,2,2,2,2,2,2,2,11,3,2,2,2,6,6,3,3,3,2,3,2,3,2,3,3,2
mnh12,mnh12,50.0,1,1,1,1,1,1,5,1,2,1,1,2,6,2,2,4,7,2,2,2,2,3,7,2,2,9,7,3,2,8
mnh13,mnh13,50.0,1,2,14,15,10,15,15,15,15,15,15,15,15,15,19,19,15,19,19,15,15,15,15,15,19,15,22,15,15,21
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,1,1,4,1,1,5,1,1,1,1,1,5,5,5,11,9,7,5,1,5,5,1
lpsh0,lpsh0,1.0,0,0,1,2,0,0,0,0,0,0,0,0/6,0,7,0,0,13,0,10,7,7,7,13,7/12,8,0,16/13,7,7,13
lpsh1,lpsh1,1.0,1,1,4,1,1/2,1,1,1,1,1/6,1,1,1,1,0,1/7,7,1,1/9,1/10,1,1,0/7,1,1,1/11,14,1,1,0/7
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1,1,1/6,1,1,5,1,1,1,1,1,1/7,1/8,1,1,1,1/11,1,1,1,14,1,1,1
lpsh3,lpsh3,1.0,0/1,1,4,6,1,6,6,6,8,6,6/7,8/9,8,8,8,8,8,8,8,8,8,8,8,8,0,8,8,8,8,15
lpsh4,lpsh4,1.0,1,1,2,3,0/1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0/3,3,3,3,3,3,3,3/5,3,3,3
lpsh5,lpsh5,1.0,1,6,6,6,3,7,7,15,7/9,8,8,9,10,7,10,10,10,10,10,9,9,9,10,7,10,7,18,22/9,9,10
lpsnh0,lpsnh0,1.0,1,1,2,5,1,12,12,5/10,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5/9,16/5,5,14,5,5
lpsnh1,lpsnh1,1.0,1,1,1,1,2,1,1,1,1/5,1,4,1,1/5,1,9,8/9,1/15,12,13,1,1,1,1/17,1,9,1,1,1,1,16
lpsnh2,lpsnh2,1.0,1,1,6/7,1,4,1,1,1,1,1,1,1,1,15,1,1,1,1,1,15,18/15,15,21,15,16,19,21,15,15,1
lpsnh3,lpsnh3,1.0,2,3,3,3,3,3/5/6,5/6,13,7,5,5,7,14,8,7,11,9,7,7,8,8,8,9,8,12,18,9,8,8,9/15
lpsnh4,lpsnh4,1.0,1,1,1,1,1,2,2/29,3/28,3,3/4,3/4,3,7,3/6,8/9,8,31,25/27,25,6,6,6,36,6,24,6,32,6,6,31
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,11,1/14,1,1,13,1,1,1,13,1,1/4,13
lpsnh6,lpsnh6,1.0,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,6/7,1,1,1,12,1,1,1/14,1,1,1,8
lpsnh7,lpsnh7,1.0,1,4,4/5,4,1,19/4,4,18,4,4,4,4,4,8,4/12,4/12,4,4/12,4/12,8,8,8,4,8,17,22/23,21,8,8,4/20
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/5,1,1/7/8,1,1,1,1,1,9,16/20/21,1,22,12/13,1,1,1
lpsnh9,lpsnh9,1.0,1,1,1,1,2,1,1,1,1,1,1,1,8,1,8,8,8,8,8,1/7,1,6,8,1,8,13,8,6,1,19
lpsnh10,lpsnh10,1.0,1,1,3,1,1,19,21,1,1,1,1,1,1,5,1/18,1,1,1/14,16,5,5,5,23,5,10/13,5,1,5,5,1
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1,1,1,1/3,1,1,1,1,7,1,1,7,7,1,1,1/5,8,1,1/7,19,16/15,1/5,1,1
lpsnh12,lpsnh12,1.0,1,1/2,1,1,1,1,1,1/8,1/3,1,1,1,1,1,1,1,1,1,1,1,1/4,1,1,1,6,1/4,10,1,1,1
lpsnh13,lpsnh13,1.0,1,1,3,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,5,5,5,16/17,5,13,5,16/18,5,5,1
lpsnh14,lpsnh14,1.0,1,2,2/3,2,2,2,2,2,2,2,2,2,2/7,5,2,12,2,2,2,5,5,5,2/13/14,5,11,17,13,5,5,2
lpsnh15,lpsnh15,1.0,1,1,1,1,1,8,8,1,1,1/2,1,1,1,3,1,1,1,1,1,6,6,6,1,6,1,6,1,6,7,1
lpsnh16,lpsnh16,1.0,1,1,1,1,1,4/5,4/5/14,5,5,5,5,5,17/5,5,11,10,5,11/13,11/13,5,5,5,19,5,11,15,19,5,5,5
lpsnh17,lpsnh17,1.0,1,1,1,1/3,2,3,8,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3/11,3,3,3
lpsnh18,lpsnh18,1.0,1,1,1,1,1,5,5,5,5,5,6,5/8,16,5,5,5,21,5,5,12,23/12,12,19,12,5,24/12,19,12,12,19
lpsnh19,lpsnh19,1.0,1,2,1,3,1,1,1,1,1,1,5,1,1,1,1,6,1,1,1/9,1,1,1,1,1,7,17,1,1,1,22
lpsnh20,lpsnh20,1.0,1,1,2,1,1,1,1,1,1,5,5,1,1,1,1,9,1,1,1,1,1,1,11,10,7/8,1,12,1,1,1
lpsnh21,lpsnh21,1.0,1,2,2,2,2,2,2,2,3,2/3,3,3,9,3,9,9,9,9,9/26,7,7,7,9,7/8,23,7,9,7,7,27
lpsnh22,lpsnh22,1.0,1/2,1,1,1,1/4,6,15,6,6,7/8,6,6,6,6,14,14,6,14,14,6,6,6/9,17/6,6,14,6,18/6,6/9/10,6,6
lpsnh23,lpsnh23,1.0,1,2,2,2,1/2,8,8,5/7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5/11,5,5,5,10,5,5
lpsnh24,lpsnh24,1.0,1,1,1,1,2,1,1,1,1,1,1,1,1,1,6,6,1,6,6,1,1,22,26,1,11,20,1,22,1,1
lpsnh25,lpsnh25,1.0,1,1,1,1/2,1,2,2/9,2,2,2,2/3,2,4,4,7,7,4,7,7,4,4,4/6,4,4,8,4,4/11,4/6,4/5,10
lpsnh26,lpsnh26,1.0,1,1,1,1,2,1,10/12,3,5,3/4,3,1/3/5,1/3/5,1/5,6,1,1,6,6/8,1,1/23,1,19,1,6,1,1,1,1,1
lpsnh27,lpsnh27,1.0,1,2,2,2,3,2,2,2,2/12,2/11,8/10,2/12,12,12,12,2/12,19,15,15,12/13,12,2/12,21,12,12,18,21,2,2/12,19
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,1/9,2,2,3,2,2,5,2,5,5,7/12,5,5,4,4,4/10,16/14,4,8,4,19,4/10,4,7
lpsnh29,lpsnh29,1.0,1,1,1,7,3,7,7,7/9,7/9,7,7,7,15,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
lpsnh30,lpsnh30,1.0,1,1,1/4,1,3,1,1,1,1,1,1/5,1,9,6,1,1,8,1,1,1,1/6,1/10,15,1,7,6,8/11,1,1/6,8/9/11
lpsnh31,lpsnh31,1.0,1,2,2,4,2,4,4,5,5,5,5,5,23,5,5,18,5,5,5,5/7,5/7,5,26,20/7,5/12,5/21/7,25,19/5,9,24
lpsnh32,lpsnh32,1.0,1,1,1/2,1,1,3,3/13,3,3,3,4,3/5,3,6,3,3,3,3/10/11/12,10,6,6,14,3,6,3,23,3,14,7,3
lpsnh33,lpsnh33,1.0,1,2,3,2,2,2/13,13,2,2,4,4,5,9,6,8,8,17,8,8,7,6,2,15,6,8,6,15,2,2/6,18
lpsnh34,lpsnh34,1.0,1,1,1,3,1/2,3,3,3,3,3,3,3,3,5,8,3,3/12,8/9,8,5,5,5,3,10,8,5/11,18,5,5/6,3/14
lpsnh35,lpsnh35,1.0,1,2,2,2,2,2,2,2,2,2,2,2,2,6,7,7/8,13,7,7,6,6/11,6,10,6,7,11,10,6,6,10
lpsnh36,lpsnh36,1.0,1,1,1/3,1,2,1,7,1,1/5,1,1,5,5,5,5,5,5,5,5,5,5,5,14,5,5,5,16/5,5,5,9
lpsnh37,lpsnh37,1.0,1,1,1,1,1,1,1,4,4,4/5,4,4,16/4,4,7,11,4,10,10,4,4,4,4,4,4,4/14/15,20,4,4,17
lpsnh38,lpsnh38,1.0,1,1,1,1,1,1,1,4,4,4,4,4,10,4,4,4,4,4,4/9,4,4,4,13,4,4,4,4,4,4,12
lpsnh39,lpsnh39,1.0,1,1,1,3,1/2,3,3,4,4,4/5,4/5,4,4,4,6,6,4,6,6,4,4,4,16,4,10,4,20/13,4,4,11
lpsnh40,lpsnh40,1.0,1,3,3,3,4,8/9,8/9,8,8,8,8,8,20,8,8,8,21,8,19,8/12,8,10,23,8,8,8,23,10,10,8
lpsnh41,lpsnh41,1.0,1,1,1/2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,7,1,1,1,1
lpsnh42,lpsnh42,1.0,1,1,1,1,1,1,1,1,1,3,4,1,17/8,5/6,8,8,8,8,8,6,6,6,8,6/7,8,15,8,16/6,6,8
lpsnh43,lpsnh43,1.0,1,1,1,1,2,1,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4/13,4,4,11/12,4,4/6,4
lpmh0,lpmh0,1.0,1,1,1,1,1,0,0,24,0/6,4,4,5,23,12,21,14,0/16,19,16,12,12,12,31,12,16,29,33,12,12,30
lpmh1,lpmh1,1.0,0,8,8,8,9,8,8,8,11,10,10,0/11,11,11/12,25,11,11,11,11,19,19,20,0,20,23,0,26,20,20,26
lpmh2,lpmh2,1.0,1,0,0,6,2,14,13,6,6,6,6,6,0/17,6,6,6,6,6,8,6,6,6,19/20/6,6,6,6,19/20/6,6,7,6
lpmh3,lpmh3,1.0,1,2,2,2,1,2,2,2,14/15,6,6,14,14,17,0/14,0/14,14,14,0/14,18,18,18,14,18,24,30,14,18,18,14
lpmh4,lpmh4,1.0,1,4,3,2,0,2,2,2,2,2,2,2,23,11,2,2,2,2,19,11/14,11,14,32,14,2,11,33,14,14/15,28
lpmh5,lpmh5,1.0,0,0,0,0,0,13,13,2,2,2,2,3,12,4,5,5,17,11,11,2,2,16/2,0,2,8,21,0,16/2,0/2,19
lpmh6,lpmh6,1.0,1,1/3,1,1,1,1,1,1,1,5,1,1,9,1,9,9/11,9,9,9,1,1,1,9,1,9,15,9,1,1,14
lpmnh0,lpmnh0,1.0,2,1,1,1,1,1,13,1,6,1,5,1,1,1,1/9,10,1,9,9,1,1,1,17,1,1,1,18,7,8,1
lpmnh1,lpmnh1,1.0,6,8,8,8,13,23,23/24,18,18,8,17/8,18,18,18,18/20/21,18,18/26,18,18,18,18/25,28/29,18,18,18,18,27,28,18,18
lpmnh2,lpmnh2,1.0,1,1,1,1,2/4,1/22,1,1,10,1/7,7,1,14,1,14,14,14,18,18/19,1,1,1,25,23,17,1,25,1,1,1
