id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,10,1,1,1,1,1,10,1,12,1,1,10,1,1,10,10,1,17,1,1,6,1,1,1,16,1,1,1,1,1
mh1,mh1,50.0,1,1,1,1,0,1,16,1,16,1,8,16,1,1,16,16,1,1,9,1,1,12,0,1,1,0,7,1,1,1
mh2,mh2,50.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,13,0,0,0,4,19,6,18,0,23,18,2,20,0,0
mh3,mh3,50.0,1,1,1,1,1,1,1,1,1,1,0,1,1,19,18,1,1,19,1,1,0,14,1,22,0,1,12,22,31,22
mh4,mh4,50.0,1,5,1,2,5,2,12,1,0,2,2,12,1,2,12,12,2,2,2,0,7,0,16,1,1,16,2,1,1,1
mnh0,mnh0,50.0,14,3,1,3,3,5,14,1,14,5,5,16,12,5,14,14,5,20,5,5,1,5,9,1,1,9,6,23,1,1
mnh1,mnh1,50.0,6,1,6,1,1,4,12,6,11,5,4,13,6,5,12,12,5,5,5,5,6,5,4,17,24,4,4,22,25,25
mnh2,mnh2,50.0,1,2,1,2,13,2,21,1,1,12,2,1,1,12,1,22,12,12,12,12,17,12,29,26,26,61,7,26,26,26
mnh3,mnh3,50.0,1,2,1,3,2,5,1,19,1,5,14,1,1,5,23,1,5,5,5,5,1,5,24,1,1,5,13,1,1,1
mnh4,mnh4,50.0,12,2,15,2,2,2,12,19,12,2,2,21,19,2,12,12,11,2,11,2,20,2,2,19,19,22,9,26,29,29
mnh5,mnh5,50.0,1,2,1,2,2,2,1,1,1,2,2,1,1,2,11,1,2,2,2,2,1,5,13,14,1,13,2,1,1,1
mnh6,mnh6,50.0,16,3,1,3,3,3,16,14,16,3,3,19,14,3,18,16,3,3,9,3,14,3,3,22,22,20,3,24,22,22
mnh7,mnh7,50.0,1,1,13,1,1,1,16,13,16,1,1,20,13,1,16,16,1,25,10,1,13,12,1,13,13,24,8,13,23,23
mnh8,mnh8,50.0,1,1,1,1,1,1,1,1,1,1,4,1,1,1,14,13,1,1,1,1,1,1,1,10,10,1,1,10,17,10
mnh9,mnh9,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,19,1,1,12,1,17,1,13,17,4,1,1,1
mnh10,mnh10,50.0,18,1,1,5,1,5,24,1,18,5,10,24,1,5,24,26,5,5,5,15,1,14,5,1,32,5,5,1,33,1
mnh11,mnh11,50.0,1,1,1,1,1,1,1,1,17,1,1,1,1,1,19,1,7,26,1,1,1,9,1,23,21,1,1,21,24,21
mnh12,mnh12,50.0,1,12,1,1,12,1,1,1,18,4,1,1,15,4,1,1,7,4,4,4,15,11,1,23,23,31,2,25,27,29
mnh13,mnh13,50.0,1,1,1,1,10,1,1,1,1,5,1,14,1,5,14,13,5,5,5,5,1,5,1,1,1,1,4,1,20,24
mnh14,mnh14,50.0,1,1,9,1,1,2,1,11,16,1,1,1,11,1,1,1,1,1,1,1,13,1,1,17,17,1,6,17,17,17
lpsh0,lpsh0,1.0,0,1,8,1,1,1,0,12,0,1,1,0,12,1,0/17,0,1,1,1,1,12,1,1/19,20/12,12,1,1,20,12,12
lpsh1,lpsh1,1.0,1,2,1,2,2,2,1/12,10,1,2,2,1,1,2,13,12,2,2,2,2/5,1,2,3,1,18,20,2,14/15,1,1
lpsh2,lpsh2,1.0,1,1/6,7,1,1,1,1,0,13,1,1,1,7,1,14,1,1,1,1,1,7,1,1,0,16,1,1,0,21,0/21
lpsh3,lpsh3,1.0,1,2,7,2,2,2,10,8,1,3,2,10,8,3,1/10,10/12,3,3,3,3,8,3,13,8,8,3,2,8/14,0,16/15
lpsh4,lpsh4,1.0,0,0,4,0,3,0,0,4,0,0,0,0,4,0,0,0/7/8,2,0,2,0,4,0,0,0,0,0,0,0,0,10
lpsh5,lpsh5,1.0,0/1,14/15,1,15,15,15,1,22,1,15,15,1,29/30,38,34,1,15,15,15,20/15,22,15,35,31,31,35,15,31,40/31,40
lpsnh0,lpsnh0,1.0,7,1,7,1,1,1,7,7,7,1/5,1,7,7,1,7/11,7,1,1,1,1,7,1,3,8,8,21,1,8/12/13,16/15,8
lpsnh1,lpsnh1,1.0,8,1,8,1,1,1,19/21,16,18,1,4/5,22,8,1/25,22/23,19,1,24,1,1/7,8/26,1/6,1,15,15,1,3,15,15,15
lpsnh2,lpsnh2,1.0,1/15,1,1,1,1,1,15,12,15,1,2,43,12,1/3,44/15,15,3,3,4,8,50,8/9,1,14,14,1,1,53,54,56
lpsnh3,lpsnh3,1.0,1,1,1,1,18,1,1,25,1,1,1/11,1,26,1,1,1,14,1,14,1,25,1,34,30,33,34,8/10,24,24,24
lpsnh4,lpsnh4,1.0,1,1,1,1,11,1,17,12,1,6,6,18,14,6,1,17,6,6,6,8,12,9,3,12,12,3,4/5,24,12,26
lpsnh5,lpsnh5,1.0,13,1,1,1,1,2,15,1,14,2,2,18,1,2,20,15,2,2,2,2,21/22,2,6,10,10,6,2,10,10/26/27,28
lpsnh6,lpsnh6,1.0,1,1,1,1,1,4/5,1,1,1,1,1,1,1/11,1,1,1/12,7,1,7,7,1,10,1,1/13,1,1,6,1,1,1
lpsnh7,lpsnh7,1.0,20/14,2,14,2,2,2/3,21,14,21,2,10,23,14,2,24,21,2,2,2/12,2/13,18,2,35,14,14,35,8,26,14,14
lpsnh8,lpsnh8,1.0,1/9,1,1/4,1,3,1,11,6,11/12/13,1/2,1,11,6,2,11,17/19/20,1,2,1,1,6,1,1,30,30,27,1,30,6,6
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,1/21,1,1,1,1,1,1,1,1,24,1,1,1,1,34/31,16,15,36,46,30,13,36,50,36
lpsnh10,lpsnh10,1.0,1,1,1,1/2,10,1,1,13,1,1/4,5,1,13,1/4,15,1,1/4,1/4,1,6,22,6,16/1,24,24,17,3,24,24,24
lpsnh11,lpsnh11,1.0,1,16,1,16,16,16,33,1/29,33,16,16,33,30,16,35,33,16,42/43,16,16,30,16,40,37,37,40/41,22,37,37,37
lpsnh12,lpsnh12,1.0,1,1,1,1,23,1,40/44,35,40/42,1,1,45,35,60,46,40,1,1,19,1,35,1,5/54,35,49,55,11,48,50,53
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1,1/13,1,1,22,1,1,1,1,1,1,1,1,1,1,27,1,28,25/27,5/8/9,1,32,32
lpsnh14,lpsnh14,1.0,13,10/11,13,1,10,1,13,14,17/13,7,7,18/13,14,7,13,13,7,7,7,7,20/15,7,1,30,32,1,6,34/37,30,42
lpsnh15,lpsnh15,1.0,14/15,2,1,2/3/5,12,4,16,13,14,8,4,14,13,8,14,16,8,8,8,8,13,8,20,22,25,17,4/6,22,28,32/29
lpsnh16,lpsnh16,1.0,1,2,5,2,2,2,1/12,5,1,2,2,1,6,17/2,1,12,2,17/2,2,2,8,2,15,18/21,21,16,2,23,21,21
lpsnh17,lpsnh17,1.0,1,1,1,1,1,1,11/12,9,11,2,4,11,9,2,11/12,12,2,2,2,2,9/15,2,20,9,9,20,3,9,17,9
lpsnh18,lpsnh18,1.0,1,1/12,1,1,1,1,13,1,1,1,1,13,1,1,13,13,3,1,5,11,14,1,1,1,31,34/35,2,28,1,1
lpsnh19,lpsnh19,1.0,10,1,6,1,1,1,11,6,10,4,1,11,6,4,10,11,4,20,4,4,12,4,3,6,15,3,1,15,6,6
lpsnh20,lpsnh20,1.0,1,1,1,1,1,1,1,16,1,1,1,20,16,11/12,17,1,12,22,13,12,16,15,1,23,24,1,8,23,16,16
lpsnh21,lpsnh21,1.0,1,1,18,1,1,1,28,18,28,1,1,28,18,1,28,28,17,1,16,1,18,1,30,22,22,34,12,38/41,22/42,22
lpsnh22,lpsnh22,1.0,1,1,1,2,1,4,10,1,20,4,4/7,21,1/9,4,21,10,4,4,4,4,1,4,23,28,28,23,4/7,36,26,26
lpsnh23,lpsnh23,1.0,1/36,1,31,5,1/26/27,5,1,31,1,5,5/23,1/39,32,5,1,1,5/24,5,24,5,40,5,58,32,32,58,20,47,55/57,33
lpsnh24,lpsnh24,1.0,1/7,2,1,2,2,2,9,1,9/10,2,2,9,6,15,9,9,2,15,2,2,17/18,2/4,2,1,25,2,2,23,1/26,27
lpsnh25,lpsnh25,1.0,1,1,12,1,8,1,30,12,30,1/4,1/4,30,14/15,4,30,30,5,4/31,5/6,4,32,4,1,37,38,1,3,37,37,37
lpsnh26,lpsnh26,1.0,9,1,1,1,7,1,11,1,1,1/4,1,12,1,1,1,11,1,1,1/6,1,8,1,3,16,19,3,1,17,16,16
lpsnh27,lpsnh27,1.0,1,1,1,2,9,2/3,14,1,13,4,4,1,1,4,1,17,4,4,7,4,1,4,28,1,1,29,2,1,1,1
lpsnh28,lpsnh28,1.0,11,1/2,17/11/15,1/2,2/10,1,11,19,11,9,1/5,11,19,9,11,11,9,38/9,9,9,19,9,36,19,26/27,36,3,22,28,19
lpsnh29,lpsnh29,1.0,17,1,10,1,1/8,1,17,16,18,1,1,17,12/13/14/15,1,17,17,1,1,1,1,12,1,4,22/10,10,19/20,4/5,22,24/25,10/26
lpsnh30,lpsnh30,1.0,1,1,1,1,1/7,1,1,1,1,1,1,1/10,1,16,1,1,1,16,1/4,1,1,1,14,1/18,21,14,1,19,18,1/18
lpsnh31,lpsnh31,1.0,14,1,14,1,1/12,1,18,14,18,1,1,18,15,2/22,18,18/19,1,2,1,1,16,1,2,23,27,20,10,23/24,29,23
lpsnh32,lpsnh32,1.0,1,1,1,1,1,7,19,17,18,7,7,19,1,23,19,19,7/13,23,7,7,1,7,9,20,21,9,7,21,1,1
lpsnh33,lpsnh33,1.0,1,1,1,3,12,3/4,1,17,1,3,3,1,18,3,1,1,3,32,3,3,23,3,6,18,28,6,9,18,18,18
lpsnh34,lpsnh34,1.0,1,1,1,1,8,3,16/1,12,1,4,6,1,14,4,16,1,4,4,4,4,15,4/7,19,12,12,19,4,12,12,12
lpsnh35,lpsnh35,1.0,1,1,1,1,1,1/5,1,1,16,1,1,1,1,1,20,19,12,1,13,1,1,1,1,1,24,1/28,9,1,1,1
lpsnh36,lpsnh36,1.0,22,1,1,1/2,14,1,22,16/20,25,5,1,22/26,16,29/30,22,22,5,29,11,5,16,5/12/13,1,16,16,1,1/3,16,16/31,32
lpsnh37,lpsnh37,1.0,1,1,1,1,1,1,14/15,1,1,1,1,14,8,1,16,14,1,1,1,1,8,1/6/7,17,25,25,3,3,32/31,25,25
lpsnh38,lpsnh38,1.0,1,1/14,1,1,14,1,1,17,1,1,1,1,17,1,1,1,1,1,1,1,26,13,1,19,19,23/24,4,19,19,19/31
lpsnh39,lpsnh39,1.0,1,8,1,8/10,8,8,21,1,21,8,8,21,1,8,21,21,8,8,8,8,1,8,8,24,24,8,13,24,24,24
lpsnh40,lpsnh40,1.0,1/13,3,1/12,3,3,3,1/14,1,1,3/11,3,1,1,3,1,1,3,3,3,3,1,3,6,17,17,6,9,19,17,17
lpsnh41,lpsnh41,1.0,1,1,1,1,1,3,1,1,1,3,3,1,12,19,1,1,7,19,3,3,1,3,3,14,18,3,4,14,14,14
lpsnh42,lpsnh42,1.0,1,1,6,1,1,1/3,8,6,8,1,1,8,6,1,8,8,1,1,1,1,6,1,4,6,6,15,4,6,12,10
lpsnh43,lpsnh43,1.0,1,1,1,4,11/12,4/5,16,14,16,6,6,16,14,6/25,16,16,6,25,6,6/10,14,6,22,14,14,22,9,14,19,14
lpmh0,lpmh0,1.0,0,1,0,0,1,0,13,0,10,2/3,2,16,7,2/3,0,13,3,2,3,2,0,2,20,8,8,20,0,8,25,8
lpmh1,lpmh1,1.0,1,19,1,2,0,5,1,22,1,5,5/9,1,26,32/5,1,29,5,0/33,11,5,27,5,0,27,27,30,8,0,50/51,27
lpmh2,lpmh2,1.0,13,1,1,1,1,3,0,12,13,4,8,0,1,4,0,17,4,4,4,4/9,1,4,24,0/20,0,24/25,0/4,0,20,20
lpmh3,lpmh3,1.0,1,1,14,4,1,6,22,14,22,0,8,22,16/17,0,22,22,0/13,0,0,0,14,0,35,0,28,35,7,23,0,29
lpmh4,lpmh4,1.0,1,3/13,15,5/6,3/13,5,17,1,17,5,5,22/23,1,9,26/27,17,9,9,9,12,1,11,5,38,31,5,0,0,39,39
lpmh5,lpmh5,1.0,1,1,17/18,1,1,1,24,20,1,1,1,26,20,35,27,24,1,35,1,1,20,1,0/30/31,44,20/43,34,8,42,51,20
lpmh6,lpmh6,1.0,1,2,1/10/11,1,2,1,1,1,1,1,3,1,1,3,0,1,1,3,1,8,18,9,14,37,36,17,4,32,40,38
lpmnh0,lpmnh0,1.0,44/29/45,11,32/29/31,11,11,15,29,43,48,15,25,53/29,35,15,56/59,50,15,15,27,15,34/60,28,66,64,39/63,70,24,39,39,39
lpmnh1,lpmnh1,1.0,32,1,34,4,30,7,41,39/40,41,7/11,7,49,34,61/62,49,47,11,57,11,22,34,16/20,51,66,66,51/53,7,66,66,66
lpmnh2,lpmnh2,1.0,1/18,1,10,1/2,1,1,23/24,15,19,1,1,19,15,1,19,20,1,1,1/7,1,28,1,1,33,32,1,1,32,15,15
lpmnh3,lpmnh3,1.0,1/22,1,18,1,1,1,1,20/21,24,1/15,1,1,18,1,38,1,1,44/46,1,1,18,16,1,18,40,1,13,18/39,18,18
lpmnh4,lpmnh4,1.0,18,1,20,2,1,2,36,24,36,13,2,36/47,26,57,49,46,2,57,14,15,26,15,56,51,51,56,10,52,51,53
lpmnh5,lpmnh5,1.0,38,22,27/28,1,22,2,38,35/37,38,1,1,38,31,1,38,38,1,1/42,1,1,31,20,1,46,46,41,10,46,46,46
lpmnh6,lpmnh6,1.0,1,3,18,1,13,1,34/39,28,38,1/10,1,34,32,1,34,39,1/10,57,1,10/11,28,10,49,28,46,51/53/54,9,43,28,48/28
lpmnh7,lpmnh7,1.0,20,1,13,2,1,2,20,19,20,2,2,20/25,14,2,20,24,2,2,2/7,2,31,2,50,35,35,50,5/6,38,36,36
lpmnh8,lpmnh8,1.0,43,2,28,3,2/22,6,43/44,28,43,6,17/6,45,37,6,43,43,6,6,6,18,39,18/21,16,28,83/84,16,10,28,28,86/28
lpmnh9,lpmnh9,1.0,20/21,1,1,1,1,1,21,16,21,3,1,21/26,16,3,21/29,21,3,3,13,3,16,3,1,16,16,1,10,16/33,16,16
lpmnh10,lpmnh10,1.0,1,4/6,24/25,8,21,8,1,30,1,8,8,44,38,64,43,1,8,8,8,17,38/45,8,8/59,50,47,63,14,46,51,58
lpmnh11,lpmnh11,1.0,1/12,1/2,13,4,2,4,26,23/25,12,5,5,12,13,5,12,27,5,5,5,8,28/13,7,4,29,29,36,4,29,29,29
lpmnh12,lpmnh12,1.0,22/23/24,1,25,1,1,8,32,25,30,8,8,36,25,8/58,37,33,18,57,17,21,25,8,16,38,38,55/56,8/13/14,41/42,38,38
lpmnh13,lpmnh13,1.0,36,1,36/38,1,1,1,50/36,42,47,1,1,36,39,1,36,50,1,1,29,31,40,34/35,1,58/61,60,52,26,60,63,66/63
lpmnh14,lpmnh14,1.0,1,1/25,27,3,1/25,3,36,33,34/35,16/3,15,37,27,3,51,36,3,3/56,22,24,27,3,3,27,27,3/55,8,58,59,63
lpmnh15,lpmnh15,1.0,6,1,13,1,5,1,22,14,6,1,1,24,14,4,25,22,4,4,4,4,14,4,1,14,14,1,1,14,28,14
lpmnh16,lpmnh16,1.0,1/36,9,1,9,29/30,9,37,34,38,9,16,38,34,9,38,37,17/18,9,9,9,50/47,24/25,42,34,34,46,15,34,57/58,34
lpmnh17,lpmnh17,1.0,26,15,18,2,15,2,28,19,27,2,2,27,19,37,32,28,2,37,9,2,19,12,33,24,41,33/34/35/36/6,6/8,24,24,24
lpmnh18,lpmnh18,1.0,45/46,21,1,3,23,6,45,40/41,45,9,8/9,45,1,9,50,48,15,9,15,19,1,16,52,1,1,51/54,12,1/57,1,1
lpmnh19,lpmnh19,1.0,18,13,18,1,17,1,18,25,18,1,1,18/28,21,1,35,27,1,1,5,1,21,9,1,48,51,38/39,1,48,45,45
lpmnh20,lpmnh20,1.0,1,10,22,10,10,10,1,26,27,10,10,33/35,23,39,32/27,30,19/20/10,42,10,18,23,21,10,23,51,38/10,17,23,53,58
lpmnh21,lpmnh21,1.0,15,1,15,1,1,1,15,15,15,10,4,15,17,30,15,15,4/11,4,4,4,15,4,7/27,24,24,7,6,26,20,20
lpmnh22,lpmnh22,1.0,1,1,1,2,1,2,17/21,13,1,2,9,1,14,2,1,20,2,2,2,2,14,12,6,24/14,25,6/23,6/7,24,14,14
lpmnh23,lpmnh23,1.0,1,3,16,3,3,6,30,16,27,6,9,33,20/22,6,34,28,10,6,10,6,42,14,40,44,45,38/41,6,44,46,43
lpmnh24,lpmnh24,1.0,1/30,2,1,2,2,2,1,20,34,2,2,1,21,2,1,1,16,2,2,18,37,2,2,40/29,39,46/47,13,38,44,43
lpmnh25,lpmnh25,1.0,1/23,1,1,1,16/1,1,26,18,27,1,1,26,19,1,28,26,1,1,1/11,15,19,14,32,18/30,18,33,8,18,18,18
lpmnh26,lpmnh26,1.0,30,22,1,7,22/23,7,30,1/28,30,7,7,31,1,7,32/31,30,7,7,7,14,34,18/19/20/21,7/40,1,36/37/38,7,7,35,39,39
lpmnh27,lpmnh27,1.0,48,1,1/35,2,1/34,16,48/50,46,48,16,16,48,36/39,16,48,48/50,16,77,16,26,65,33,75,71,71,75,23,71,71,71
lpmnh28,lpmnh28,1.0,1/19,1,1,1,1,7,24,1,27,7,13,24,1,32/33/7,24,24,7,7,7,18,40/41,17,7,1,1,31,7,45,1,49
lpmnh29,lpmnh29,1.0,38,23,27,1,24/25,1,40,37,1,1,1,40,31,1,40/41,40,1,1,1,1/22,27,1,42,27,27,42,17/18,44,49,49
lpmnh30,lpmnh30,1.0,1,1,16,1,1,3,19,16,23,3,8,24/25,17/18,3,29/30,19,3,3,9,3,31,3,7,36/37,37,48/47,6,38,34,34
lpmnh31,lpmnh31,1.0,1,22,1,9/10,22,7/10/11,1/27,1,1,10/11,11,1,1,10,1/30,1/26,19/10,10,19,10,1,21,16,35,35,42,10,35,35,35
lpmnh32,lpmnh32,1.0,21,1,13,1,9,1,21,17,21/23,1,1,24,12,1,28,21,1,1,1,7,30,7,1,31,31,33,6,31,31,31
lpmnh33,lpmnh33,1.0,1,35,40,5,35,5,51/53,49,51/53,27,26,51,44,27,53,51/54,27/29,27,28,30,43,33,62,57/43/59,57,63,24,57,61,43/60
