id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,11,1,1,1,1,1,1,16,1,1,4,4,1,1,1,1,1,1,1,0,1,1,1,7,10,1,0,1
mh1,mh1,50.0,1,4,4,4,4,4,8,14,22,14,0,14,4,4,11,4,4,19,4,21,14,14,21,20,4,4,12,14,14,14
mh2,mh2,50.0,1,1,1,1,1,1,4,1,1,1,4,1,4,4,4,6,6,1,6,1,14,0,1,18,10,0,11,14,0,1
mh3,mh3,50.0,1,0,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mh4,mh4,50.0,1,1,1,1,1,1,1,4,1,4,3,5,1,1,1,1,1,0,1,4,4,4,4,0,2,2,1,4,6,0
mnh0,mnh0,50.0,1,1,1,6,6,6,1,6,6,6,1,6,1,1,5,2,2,6,2,6,6,6,6,9,2,2,5,6,6,11
mnh1,mnh1,50.0,1,1,1,1,1,1,3,1,1,1,11,12,2,2,6,2,2,12,2,14,23,15,14,19,2,2,10,22,14,19
mnh2,mnh2,50.0,1,1,1,21,23,23,6,16,23,16,1,16,7,7,1,1,1,16,1,18,18,19,18,18,11,11,1,18,19,18
mnh3,mnh3,50.0,1,1,1,1,1,1,6,19,1,19,1,1,1,1,1,1,11,1,1,19,19,19,19,26,9,10,13,19,19,19
mnh4,mnh4,50.0,1,4,4,29,23,23,8,23,31,23,13,26,13,13,13,13,13,23,13,27,28,28,27,27,17,18,20,33,28,27
mnh5,mnh5,50.0,1,1,1,1,1,19,1,12,1,12,8,1,1,1,1,1,1,1,1,12,14,14,12,12,1,1,7,14,14,12
mnh6,mnh6,50.0,1,5,5,12,23,21,6,15,23,15,5,12,5,5,5,5,5,12,5,15,15,15,27,15,5,5,5,25,15,15
mnh7,mnh7,50.0,1,1,14,1,1,1,7,1,1,1,1,1,1,1,12,1,1,1,1,1,24,18,1,1,1,9,12,24,18,1
mnh8,mnh8,50.0,1,1,1,14,1,1,4,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,15,13,1
mnh9,mnh9,50.0,1,2,21,1,54,54,3,1,56,1,1,1,7,7,5,10,10,40,13,1,1,44,1,1,15,17,20,1,44,1
mnh10,mnh10,50.0,1,3,1,10,15,10,5,10,15,10,5,10,5,5,5,5,5,13,5,10,10,10,10,10,5,5,5,10,10,10
mnh11,mnh11,50.0,1,1,16,1,1,1,1,17,1,17,15,17,4,3,3,10,3,17,5,17,21,21,17,26,3,8,3,21,21,33
mnh12,mnh12,50.0,1,1,1,1,1,1,2,13,22,13,9,11,5,4,1,1,1,1,1,13,13,13,13,13,1,8,1,13,13,13
mnh13,mnh13,50.0,1,3,15,1,24,24,1,20,26,20,14,1,7,7,7,7,7,1,7,20,20,20,20,20,7,10,12,20,20,20
mnh14,mnh14,50.0,1,1,1,23,33,33,1,23,33,31,1,27,1,1,1,5,5,29,11,30,37,23,30,23,5,5,20,37,23,23
lpsh0,lpsh0,1.0,5,1,6,1,1,1,7,1,1,1,1,1,1,1,1,1,0,1/14,1,16,0,1,16,16,1,0/1,1,1,0/1,16
lpsh1,lpsh1,1.0,1,1,11,1,1,1,8,41,1,52,8,41,8,8,8,8,8,41,8,51,0,0,53,43,9,0/9,8,0,0,43
lpsh2,lpsh2,1.0,1,2,2,2,16/17/19,17,2,7,16,7,2,0/2/6,2,2,2/3,2,2,2,2,7,7,9,20,12,0,0,2,7,9,12
lpsh3,lpsh3,1.0,0,0,0,0,0,0,0,14,0,14,0,0,4,4,4/6/7,4,5,9/13,4,14,14,14,14,14,4,4,6,14,14,14
lpsh4,lpsh4,1.0,1,3,0,33,1,1,0/9,1,1,0/1,28,1/29,14,14,0/26,20,21/14,1,14,32,1/30,1,32,1,0,0,0,1,1,1
lpsh5,lpsh5,1.0,1,3,3,0,0,0,0,0/15,0/22,16/15,13,14,0,0,0,0,0,14,0,19,0,0/16,19/24,19,8,8/9,12,23,0,19
lpsnh0,lpsnh0,1.0,1,1,1,1,16,16,4,15,16,15,1,15,9,9,10,9,9,15,9,15,15,15,15,15,9,9,10,15,15,15
lpsnh1,lpsnh1,1.0,1,1,1,14,1,1,4,1,1,1,1/8,1,1,1,1,5,5,9,5,1,15,10,1,1,5,6,1,15,10,1
lpsnh2,lpsnh2,1.0,1,2,1,22,22,22/31,13,22,22,22,1,22,16,16,16,16,16,22,16,30,25,25,25/30,25/28,19/20,16,16,25,25,25
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,3,24/25,1,25/29,20,1,18,18,19,17,17,1/22/23,17,25,24,24/26/27,25,25,17,17,17,24,24/26,28
lpsnh4,lpsnh4,1.0,1,1,1,18/19/7,7,7,1,13,7,13,1,11,2,2,1,1,3,11,1,14,14,14,14,14,1,1,4/5,21/23,14,14
