id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,0,10,1,1,1,1,0,1,0,1,0,0,0,0,0
mh1,mh1,50.0,1,6,6,6,0,0,0,6,6,6,6,6,6,6,6,15,6,6,6,14,6,6,0,12,6,6,6,6,16,15
mh2,mh2,50.0,1,1,1,6,1,1,1,1,1,1,3,11,1,3,3,1,14,14,14,14,22,14,22,14,14,19,0,22,24,1
mh3,mh3,50.0,1,1,1,1,1,1,1,1,0,1,1,1,5,2,2,15,7,0,0,0,0,0,0,9,0,10,11,0,15,0
mh4,mh4,50.0,1,1,8,8,10,10,10,10,11,1,6,10,10,1,1,11,11,11,11,11,11,11,11,11,14,0,0,11,16,16
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,1,1,1,6,1,3,3,16,1,1,1,1,11,1,11,10,1,1,1,15,18,18
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,1,1,4,7,7,2,2,1,1,22,13,23,18,14,18,14,23,14,14,18,24,24
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,1,2,2,1,1,2,2,21,1,1,1,14,9,8,12,1,15,1,1,1,21,21
mnh3,mnh3,50.0,36,1,1,6,8,8,8,1,14,3,3,1,1,3,3,25,11,11,11,11,11,11,11,11,22,11,18,11,29,26
mnh4,mnh4,50.0,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,3,3,3,3,3,12,6,10,7,3,8,6,10,13,14
mnh5,mnh5,50.0,1,1,5,6,7,7,7,7,9,1,4,7,7,1,1,26,9,9,9,9,20,16,20,12,22,9,9,20,26,26
mnh6,mnh6,50.0,25,1,1,4,5,5,5,5,15,2,2,5,5,2,3,15,15,23,15,15,15,18,15,15,15,15,15,15,15,15
mnh7,mnh7,50.0,1,2,4,4,10,10,10,6,4,2,2,6,6,2,2,4,14,4,4,4,4,13,16,13,4,13,13,4,4,4
mnh8,mnh8,50.0,1,1,5,5,6,6,6,6,8,2,2,7,7,2,4,8,8,8,8,8,15,8,15,8,19,8,8,15,8,21
mnh9,mnh9,50.0,1,2,2,2,2,2,2,2,15,6,6,12,12,6,6,15,15,15,16,15,15,19,15,19,15,19,19,15,15,15
mnh10,mnh10,50.0,1,1,1,5,7,7,7,7,6,1,1,7,7,1,1,18,6,15,6,15,14,6,14,6,15,6,6,11,6,23
mnh11,mnh11,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,9,11
mnh12,mnh12,50.0,1,1,1,2,1,1,1,1,1,1,1,3,1,1,1,1,1,14,1,14,1,1,1,6,14,1,1,1,1,16
mnh13,mnh13,50.0,1,1,1,1,1,1,1,1,1,2,2,1,6,2,3,1,7,1,1,1,1,7,1,7,1,7,7,1,1,1
mnh14,mnh14,50.0,1,1,1,1,10,10,10,7,1,1,1,3,3,1,1,1,13,12,13,12,12,13,12,13,12,13,18,12,1,1
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,9,1/3,2,2,1,0,2,2,3,1,1,1,1,3,1,3,1,1,1,1,3,8,1
lpsh1,lpsh1,1.0,1,3,1,1,5,5,5,5,8,3,4,5,5,0/4,4,14,8,8,8,8,8,8/11,8,8,8,8,8,8,14,14
lpsh2,lpsh2,1.0,16/1,1,4,4,4,4,4,4,4,1,1,5,0,1,1,13,4,4,4,4,4,0/11,4,6/7,4,0/8,0,4,13,15
lpsh3,lpsh3,1.0,1/33/34,1,1,1/4,1,1,1,1,0/1,1/3,1,6,1,1,1,1,0/11,1,7,1,0,1,0,1,1,1,1,0/1,32,32
lpsh4,lpsh4,1.0,24,1/8,1,1,9,9,9,9,9/11,1,1,10,9,1,1,9,9/13,9,9,9,16,9,16,0/9,20,9,9,16/0,9,0
lpsh5,lpsh5,1.0,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/5,1,7,13
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,18,1,3,3,1,16,7,7,34/35,21,21,22,21,21,21,21,21,32/21,21/23,24,21/28,34,34
lpsnh1,lpsnh1,1.0,1,1,1,1,7,7,7,7,21,1/6,1,14,16/13/15,1,1,32,21,21,21,31,21/28/29,21,21,25,21,26,21,21,32,32
lpsnh2,lpsnh2,1.0,1,2,2,2/8,2/20,2,2,2,2,2,7,2,11,2/4,4,2,13,2/12,12,2/12,2,13,2,14/15,2,2/13,2,2,2,18
lpsnh3,lpsnh3,1.0,1,1,1,1,1/6,1/6,1/6,7,1,4,4,1,5,4,4,19,1,1,1,1,1,12,1,12,1,13,13,1,22,19
lpsnh4,lpsnh4,1.0,1,1,2,3/5,2,2,2,2,11,1,1,2/6,7,1,1,11,11,27,11,28/29,26,13,26,11,30,11,11,26,11,11
lpsnh5,lpsnh5,1.0,1,2,5,2/6,2,2,2,19,2,2,2,2,2,2,2,16,2,2,9,2,2,11,2,10,15,10,10,2,16,16
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,1,1,2,2,8,1,2,2,1,1,1/11,1,11,1,1,1,1,11,9,10,1,1/13,14
lpsnh7,lpsnh7,1.0,1,1,15,1/15,1,1,1,18,1,12,13,18/20,18/19/21,12,12,1,1/22,1,1,1,44,1/43,44,39,1,41,41,44,48,50
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,1,1,2,19,1,1,4,4,33,26/27,1/24,26,1,1,26,29,26,1,26,26,1,34,1
lpsnh9,lpsnh9,1.0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,20,5,16,5,5,14,7,14,7,17/18,7,7,14,20,26
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1/15,1,6,1,1/2,1,1,1,1,12,7,7,7,7,7,9,7,10,7,9,9,7,12,12
lpsnh11,lpsnh11,1.0,1,1,1,1/21,1,1/39,1/39,1,1,15,19,1,1,19,19,1,1,1,1/24,1,35,28/29,36,25,37,25,25,35,1,38
lpsnh12,lpsnh12,1.0,1,4,1/3/11,1/11,15,15,15,15,17,7,10,15,15,7,7,12,3,3,3/13,3,3,3,3/22,3,3,3/19,20,3,27,34
lpsnh13,lpsnh13,1.0,1,5,5,5,13,13,13,13,5/15,5,5/7/8,13,13,5,5,5,5,5/23,5,5,5,21,5,17,5,18/5,19/20/5,5,5,5
lpsnh14,lpsnh14,1.0,1,1,1,1,6,6,6,6,1,1,1/3,6,6,1,1,1,1,1,1,1,1,18/19,1,1,1,15,12,1,1,1
lpsnh15,lpsnh15,1.0,1,1,1,1,5,5,5,5,7,3,3,5,5/6,3/4,4,1,8,1,1/8/9,1,12,8,12,8,1,8/10,11,12,1/13,1
lpsnh16,lpsnh16,1.0,1,1,1/5/6,1/7,1,1/17,1/17,1,1,1,1,1,1,1,1/3,1,1,1,1,1,1,9,1/12,9,1/13,9,9,1,16,1
lpsnh17,lpsnh17,1.0,1,1,1,1/3,1,1,1,1,1,1/2,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,5,6,1,7,7
lpsnh18,lpsnh18,1.0,1,1,1,1,7,7,7,1,1,1,1,3,3,1,1,16/17,11,14,1,14,13,1,13,1,14/15,1,1,13,16,16
lpsnh19,lpsnh19,1.0,1,1,1/3,1/3,1,1,1,1,1,1,1/2,1,1,1,1,13,9,1,4,1,10,1/8,1,1,1,1/6,1,1,14,14
lpsnh20,lpsnh20,1.0,1,1,1/10,1,1,1,1,1,1,4/9,5,1,1,8,8,1,17,17,17,17,17,17,17,19/21,17,19,19,17,1,1
lpsnh21,lpsnh21,1.0,1,1,1,1,1,1,1,24,1,1,1,9,7,1/4,6,1,16/1,1,1/11,1,1,1,1,1,1,14,13/15,1,18/19,18
lpsnh22,lpsnh22,1.0,1/34,3,3,3,3,3,3,3,17/18,4,4,3,3,11,11,29,17,17,22,17,17,17,17,17,17,17,17,17,30,32/29
lpsnh23,lpsnh23,1.0,1,1,4,4,4,4,4,4/7/8,4/13,1,1,5,5,1,1/2,33,14,14,16/14,14,14,14,14,19,30,14,14,23,33,33
lpsnh24,lpsnh24,1.0,1,3,1,1,1,1,1,1,6/7/8,2,2,1,1,2,2,5,6,6,5/6,17,5,6,12,6/10,17,6,6,13,5,5
lpsnh25,lpsnh25,1.0,1,1,7,1,1,1,1,1/22,1,2,3,1/11,1,3,3,20,16,16,16,16,16,16,16,16,16,16,16,16,20,20
lpsnh26,lpsnh26,1.0,1,12,1,1,1,1,1,14,1,8,8,16/1,1/14,8,8,1/26,1,1/25,1,1,1,1,1,1/19,1,22,1,1,1,35
lpsnh27,lpsnh27,1.0,1,3,1/6,1,7,7,7,7,7,5,5,7,7,5,5,22,9/12,9,11,9,20,14,20,14,21,16,16,20,23,22
lpsnh28,lpsnh28,1.0,1,1,1/8,1/8,10,10,10,10,10,1,7,10/11,10,7,7,10,10,10,10,10,10,10,10,10,10,16/13/15,13,10,10,10
lpsnh29,lpsnh29,1.0,1,1/2,1,1,5,5/15,5,5,1,1,1/3,8,7,3,4,13,1,1,1,1,1,1,1,1/10,1,1,11/12,1,14,13
lpsnh30,lpsnh30,1.0,64/1,1,16,16,1,1,67,1,23,15,15,21,1,15,15,17,24,17,28,17,17,32,17,32,17,32,49,17,52,61
lpsnh31,lpsnh31,1.0,1,2,2,2,2,2,2,4,2,2,2,3,3,2,2,14,2,8/12,2,8,8,2,8/9,2,8,2,7,8,15,15
