id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,14,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,15,0,0,0,0,16,0,0
mh1,mh1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
mh2,mh2,50.0,1,1,2,2,2,1,1,1,1,1,2,1,1,2,2,3,3,0,0,2,0,2,0,0,0,0,12,0,0,0
mh3,mh3,50.0,1,0,0,0,0,0,7,7,0,4,0,0,0,0,0,6,0,8,11,0,8,0,9,9,9,9,12,9,9,0
mh4,mh4,50.0,1,1,1,1,1,1,6,6,1,1,0,1,1,0,0,1,5,0,0,0,0,9,0,0,0,0,10,0,0,0
mnh0,mnh0,50.0,5,1,1,1,1,1,4,4,1,1,1,1,1,6,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,11
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh2,mnh2,50.0,1,5,1,1,1,6,5,5,6,6,1,6,6,14,1,6,6,11,11,1,11,13,1,1,1,1,1,1,1,1
mnh3,mnh3,50.0,1,1,1,1,1,1,20,1,1,1,3,5,5,3,3,5,18,3,3,3,3,3,3,3,3,3,3,3,27,24
mnh4,mnh4,50.0,1,1,2,2,2,1,1,1,1,1,3,1,1,3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,4,5
mnh5,mnh5,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,11,1,11,1,1,1,10,1,1,12,1
mnh6,mnh6,50.0,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,1,1,5,5,2,5,2,5,5,6,6,11,6,14,8
mnh7,mnh7,50.0,1,4,1,1,3,4,4,4,7,7,1,7,7,1,1,7,10,1,1,22,1,22,1,1,1,17,16,16,16,1
mnh8,mnh8,50.0,1,1,1,1,1,1,7,1,1,1,1,6,1,1,4,1,1,8,8,8,8,8,8,8,8,8,8,8,8,8
mnh9,mnh9,50.0,1,1,1,1,1,1,11,11,7,7,1,7,7,1,1,10,7,1,18,1,1,1,1,1,1,1,1,1,1,1
mnh10,mnh10,50.0,1,1,8,8,8,1,1,1,1,1,8,1,1,8,8,1,1,12,12,8,12,8,12,12,12,12,13,13,20,12
mnh11,mnh11,50.0,14,1,1,1,1,11,5,12,5,5,1,5,5,1,1,5,5,15,15,15,15,15,17,17,15,19,15,18,15,15
mnh12,mnh12,50.0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,10,10,2,10,12,10,10,10,10,14,10,10,10
mnh13,mnh13,50.0,1,9,1,1,1,10,10,10,10,10,7,10,10,2,2,10,11,12,12,12,12,18,12,12,15,12,12,12,12,16
mnh14,mnh14,50.0,1,1,1,1,1,16,8,8,9,8,6,8,8,28,6,10,10,6,6,26,6,6,22,22,24,24,24,24,24,24
lpsh0,lpsh0,1.0,0,0,0,0/1,1,0,0/9,0,6,6,0,0,0,2,2,0,0/8,16,16,17,16,17,10,10,2,2/10,2,2,2/10,15
lpsh1,lpsh1,1.0,1/4,1,1,1,1,1,1,1,1/3,1,1,1,1,1,0/1,1,1,0,0,9/10,0,9/10,6,6,0,0,0,0,0,0
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,7,2,10/12,10/11,10,10,10,0/10/13
lpsh3,lpsh3,1.0,1,0,0,0,0,0,0,0,5,5,0,5,0/5,0,0,5,5,0,0,0,0,0,10,10,0,0,13,0,0,0
lpsh4,lpsh4,1.0,1,0,0,0,2,3,0,0,3,5,0,3,3,0,0,3,3,6,6,7,6,7,0,0,0,0,0/12,0,0,0
lpsh5,lpsh5,1.0,1,0,0,0,9,0,13/14,10/13/14,11/12,11,0,11,11,0/30,7,0,0,0,0,26,0,26,20/24,20/21/22,19,19,19,0/19,19,19
lpsnh0,lpsnh0,1.0,1,1,4/7,7,7,1/9,1,1,12,12,7,12,12,19/7,8,12,12,7,7,7,7,7,7,7,7,7,20/7,7,7,18
lpsnh1,lpsnh1,1.0,1,1,1,1/3,3,1,10,11,5,5/6,3,5,5,3,3/4,5,7,3,3,3,3,3,3/13,3/13,15,15,16,16,17,15
lpsnh2,lpsnh2,1.0,1,1,3,3,3,3,3,7,3,3,3,3,3/6,12,3,6,3/6,3,3,11,3,11,3,3,3,3,14,3,16,3/10
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,1,6/8,6/8,3,8,8,16,3/4,8,8,3,3,11/12,3,12/14,3,3,3,3,3,3,3,3
lpsnh4,lpsnh4,1.0,1,2,2,2,2/3,1,1,1,8,7,4,7,7,4,4/5/6,7,7,21,21,4,21,4,15,15,16/11/12,16/11/12,11,11,25,12
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1/5,6,6,15,10,15,8,8,8,8,8,8,16/8,8
lpsnh6,lpsnh6,1.0,1,3,1,1,1,4,4,4,10/11,10/11,22,10,10,13,2,10,10,13,13,13,13,13,17,17,18/19/20,19,19,19,19,20/21
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,1,1/3,4,4,21,4,21,5,5/7,4,4,4,4,4,4/8
lpsnh8,lpsnh8,1.0,1,6,7,6,10,11,13,11,11,11,6,11/12,12,6,8,12,12,17/6,17/6,20,18/6,20,6/14,6/14/15,6,6,6,6,21,6
lpsnh9,lpsnh9,1.0,1,1,1,1/2,1/2,5/6,1,1/7,1,1,1/2,1,1,11,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9
lpsnh10,lpsnh10,1.0,1,1/6,1,1,1,1,1,1,1,1,1,4,1/4,1,1,1,5,7,7,7,7,7,9,9,11,11,10/11,10/11,16/15,11
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1,1,1,1,1,7,7,1,5,7,7/9,17,1,21,16/1,21,1,11,1,1,1,1/13,25,1
lpsnh12,lpsnh12,1.0,1,1,1,1,1,7,12,12,7,7,1,7,7,1/17/3,1,7,11,14,14,14,14,14,14,14,14,16/14,14,14,18/20,14
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1,1,1,1,1/4,1,3,1,1,1,5,5,11,10,11,7/8,7,6,6,13,6,14,9
lpsnh14,lpsnh14,1.0,1,1,3,3,3,5,1,12,5,5,3,5,5,23,3,10,8,13,13,4/20,13,22,4,4,14,16,14,14,14,14
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1,8,8,1,1,1,1,1,1,4,1,1,12,12,16,12,16,13/14,13,13,13,13,15,13,13
lpsnh16,lpsnh16,1.0,1,2,2,2,2,2,11,11,5,2/5,2,6/7,2,3,2,2,2,3,3,3,3,3,2,2,2,2,2,2,2,2
lpsnh17,lpsnh17,1.0,1,1,1,1,1,1/6,1,1,1,1,1,1/2,1,1,1,3,1/3,1/12,1,1,1/12,1,1,1,8,8,8,8,8,8
lpsnh18,lpsnh18,1.0,1,1,1,5,5,11,12,1,1,1/8,5,9,1,16,5,1/10,1,5,5,5,5,32/5,5,5,19/29,19,19,19,35,19/28
lpsnh19,lpsnh19,1.0,1,1,2,2,2,6,9,9,7,7,16/3,7,7,2,2,7,7,2,2,2,2,13,10,2/10/11,2,2,2,2,2,2
lpsnh20,lpsnh20,1.0,1,1,1,1,1,5,11,11,5,5,1,10,7,1,1/2,7,7,13,13,1,13,1/15,13,13,13,13,13,13,16/13,13
lpsnh21,lpsnh21,1.0,1,1,2,2,2,1,1,1,1,1,2,1,1,2,9,1,1,2/11,2/11,2,2/11,2,2,2,2,2/12,2,2,13,2
lpsnh22,lpsnh22,1.0,1,2,2,2,2,2,6,6/7,2,2,2,2,2,2,3,5,5,2,2/12,15,2,16,2/9,2/9,2,2,2,2,21,2
lpsnh23,lpsnh23,1.0,1,1/29/30,1,1,1,1,1,1/33,1,1,1,32/1/31,1,1,26/27,1,1,1,1,39,1,39,36/37,1,1,1,1/38,1,1/40,1
lpsnh24,lpsnh24,1.0,1,1,1,1,1,1,1,1,3,3/4,1/2,3,3,1/2/12,1,5,5,2,2,2/11,2,11,2,2,7,7,13,7,7,7
lpsnh25,lpsnh25,1.0,1,1,1/3,1/3/4,4,1,1,1,1,1,4,1,1,4,4,7,1,4/9,4/9/14,4,12/13,15,10,10,10,10,10,10,16/10,10
lpsnh26,lpsnh26,1.0,1,1,1,1,1,7,1/7,7,1,1,1/2,1,1,1/2/3,2,1,1,2,2,1/2/3,2,11/12,10,2,2,2,2,2,13,2
lpsnh27,lpsnh27,1.0,1,1/3,1,1,1,3,1,1,3,3,1,3,3,1,1,3,3,1,1,8,1,8,4/5,4,4,4,4,4/6,4,7
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,1/2,1,1,10,10,1,10,1,7,7,6,6,6/11,6,6,6
lpsnh29,lpsnh29,1.0,1,1,2,1,5,1,1,1,1,1,3,1,1,3,3,1,1,3,7,3,3,3,3/6,3,3,3,3/9,3,3,3
lpsnh30,lpsnh30,1.0,1,1,1,1,1/2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1
lpsnh31,lpsnh31,1.0,1,1,2,2,2,1/6,1,1,1,1,2,1,1,2,2/3,1,1,19/20,19,26,19,26,2/12,2/14/15,16,16,17,16,17,16
lpsnh32,lpsnh32,1.0,1,1/10,1,1,1,6,1/9,1,4,4,31,2/5,2,30,1,2,2,13,13/29,11,13,11,13,13,25,25,25,25,25,27
lpsnh33,lpsnh33,1.0,1,1,1,1,1,5,1,1,1,1/2,1,1,1,1,1,1,1,6,6,6/9,6,6/9,6,6,6,6,6,6,10,6
lpsnh34,lpsnh34,1.0,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1/4,1,1,17,1,17,9,1/8,1,1,12/13,1,1,1
lpsnh35,lpsnh35,1.0,1,1,1,1,1,1,1,1,3,3,1,6,6,15,1,6,6,12,12/13,1,10,1/14,10,10/11,10,10,10,10,10,10
lpsnh36,lpsnh36,1.0,1,1,1,1,1,1/21,22,1,20,20,1,20,20,1,3,20,20,23,23,23,23/29,23,23/25/26,23/26,23,23,23/27,23,23,23/28
lpsnh37,lpsnh37,1.0,1,1,1,1/3,4,1,1,1,5,5,4,5,5,4,4,5,5/7,4,4,4,4,4,4,4,4,8,4,4,4,9
lpsnh38,lpsnh38,1.0,1,1,1,1,4/5,1,1,1,1,1,1,6,6,1,1,7,7,1,1,1,1,1,1/9,1/9,1,1/12,1,1/11,13,1
lpsnh39,lpsnh39,1.0,1,1,1,1,1,1/5,1,1,5,5,2,5,5,2,4,5,5,9,10,14,2/9,14,2/6,2,2,2,7,2/7,2/7,2
lpsnh40,lpsnh40,1.0,1/12,8,1,6,6,8,8,8,10,10,6,10/11,10/11,21/6,6,11,11,6,16,6,6,19/6,13,13,13,13,13,13/14,22/13,13
lpsnh41,lpsnh41,1.0,1,1,1,1,1,1,1,1,3,3,1,3,3,22,1,3,3,12,13,1,1,1/15,1,1,10,10,10,10,23,10
lpsnh42,lpsnh42,1.0,1,1,1,1,1,1,8,8,1,1,1,1,1,1,1/2,1,1,1,1,21,1/17,21,1,1,11,11,16,16/11,11,11
lpsnh43,lpsnh43,1.0,1/9,1,1,1,1,6,1,1,1,1,3/4,1,1,1/14,1/2,1,1,10,10,10,10,10/13,10,10,10,10,10,10,10,10
lpmh0,lpmh0,1.0,1,25,1,2,2,16/7,24,24,7/10,10,3,13,0/14,34/3,3/5,15,15,32,32,3,32,33,29/30,29,3,3,3,3,3,3
