id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,35,1,1,0,0,26,1,1,0,1,1,1,9,30,28,1,1,26,1,1,33,1,1,1,28
mh1,mh1,50.0,0,0,0,0,3,0,0,0,0,0,14,6,6,9,0,6,6,0,14,14,13,0,14,6,6,6,0,12,0,14
mh2,mh2,50.0,1,1,8,8,4,8,8,8,17,17,8,8,0,36,8,13,8,19,27,8,8,0,28,31,8,34,19,21,8,8
mh3,mh3,50.0,1,0,1,1,0,1,11,1,1,1,14,1,1,1,11,1,1,0,18,14,11,9,22,1,0,1,0,8,11,14
mh4,mh4,50.0,1,1,1,1,1,9,16,0,1,7,16,1,1,35,16,5,4,12,22,16,16,9,24,3,3,4,12,0,16,16
mnh0,mnh0,50.0,19,1,1,1,1,24,9,23,5,5,14,1,1,1,12,1,21,7,14,15,12,7,14,1,1,21,7,7,10,14
mnh1,mnh1,50.0,26,1,21,5,1,29,1,1,14,17,1,5,5,11,1,9,5,18,23,1,1,18,1,5,5,5,18,18,1,1
mnh2,mnh2,50.0,28,1,1,1,1,1,1,1,15,12,1,11,11,11,1,11,11,19,1,1,1,17,25,11,11,11,19,22,1,1
mnh3,mnh3,50.0,81,1,1,1,1,1,77,1,1,11,78,4,4,4,77,4,6,71,78,78,77,71,78,83,83,85,71,74,77,78
mnh4,mnh4,50.0,28,2,1,3,1,36,15,32,9,1,1,7,7,8,1,7,7,10,22,21,1,11,25,7,7,7,10,13,1,16
mnh5,mnh5,50.0,1,1,1,9,1,1,26,1,1,1,26,4,4,44,26,8,1,1,38,26,34,23,43,45,45,1,1,1,28,26
mnh6,mnh6,50.0,39,1,26,1,1,20,1,20,16,19,1,1,1,1,28,1,1,24,30,30,28,24,38,1,1,1,24,24,1,30
mnh7,mnh7,50.0,1,3,1,6,2,1,20,1,13,13,20,6,6,41,20,6,6,17,38,29,26,1,20,6,6,6,17,1,25,20
mnh8,mnh8,50.0,26,2,1,1,2,1,23,31,9,9,23,1,1,7,23,6,1,1,24,24,23,1,24,29,29,1,1,13,23,24
mnh9,mnh9,50.0,40,1,1,1,6,18,28,18,1,1,33,9,8,8,30,8,45,21,33,36,31,21,33,46,46,43,21,21,28,36
mnh10,mnh10,50.0,1,1,1,1,2,26,1,1,12,12,25,1,1,1,1,1,1,1,1,1,1,14,1,1,1,1,1,15,21,1
mnh11,mnh11,50.0,1,2,1,1,3,1,1,1,10,13,1,7,7,4,1,4,46,29,1,1,38,27,40,7,7,46,28,16,36,1
mnh12,mnh12,50.0,1,4,1,1,1,1,18,1,10,10,20,5,5,40,18,1,1,1,37,21,18,13,18,5,5,1,1,16,18,18
mnh13,mnh13,50.0,41,2,1,1,15,1,1,47,27,27,1,23,23,23,1,24,23,32,1,38,1,29,40,23,23,23,29,29,35,1
mnh14,mnh14,50.0,1,3,1,1,1,1,1,1,19,21,1,7,1,1,1,1,1,31,1,39,1,35,42,1,1,1,31,31,36,39
lpsh0,lpsh0,1.0,1,2,1,3,2,11,13,23,10,8,13,3,3,26,0/14,6,3,11,20/13,13,0/19/14,11,0,27,27/28,3,11,11,13,13
lpsh1,lpsh1,1.0,0/1,1,0,8,5,24,0,24,23,1,0,0,0,0,0,0/45,0,26,33,33,0,29,43,0,0,0,26,31,0,33
lpsh2,lpsh2,1.0,1,0,14,1,1,1,14,1/9,1,1/8,14,1,1,0,16,7,1,11,0/19/20,18,16,12,0,1,1,1,11,11,0,18
lpsh3,lpsh3,1.0,1,1,1,1,0,1,8,1,5,6,8,1,0,1,8,0,4/20,1,8,19,8,1,8,1,1,4,1,0,13,8
lpsh4,lpsh4,1.0,1,1,5,0,3,42,29,6,20,20,29,11,10/12,10,29,10,40,6,29,36/29,34,22,29,11,11,15,6,6,32,36/29
lpsh5,lpsh5,1.0,1,1,1,1,1,1,0,1/34,0,15,0,5,0/5,5,31,5,5,1,0,0,31,1,0,33,33,5,1,26,30,0
lpsnh0,lpsnh0,1.0,1,1,1,1,1/3,1,1,1,9,9,21,7,7,8/31,16,7,7,1,23,1,17,1,25/26,32/33/7,7,7,1,13,1,1
lpsnh1,lpsnh1,1.0,1,1,1,1,2/3,34,1/17,1,1/8,1,27,6,6,36/37,25,6,6,1,27/28,27,25,1,32/30,6,6,35,1/14,1,1,27
lpsnh2,lpsnh2,1.0,1,1,1,1,3,1/40,23,38,20,20,23,18/19,17/18,17/14,23,14,34/35,1,29,23,23,1,23,17,17,34,1,22,26,23
lpsnh3,lpsnh3,1.0,32,1,1,19,4,1/44,1,42,1,1,1,18,18,39,27,18,33,1/24,30,30,1,23,30,18,18/40,9,1,1,25/26,30
lpsnh4,lpsnh4,1.0,32/1,1,7,5,1/2,36/37,26,7,22,22,26,5,5,5,27/28,5/12,5,7,26,26,27,7,31,5,5,5,7,7,26,26
lpsnh5,lpsnh5,1.0,1,5,23,6,2,6,6,6,15,15,26,6,6,6/31,24,6,6,17,25,27,24,17,25,6,6,6,17,21,6,27
lpsnh6,lpsnh6,1.0,1,3,4,4,1,18,4/13,17,9,9,14,4,4/6,4/21,4,4,20,4,14,14,4,4,16,4/6,4/6,19,4,4,4,14
lpsnh7,lpsnh7,1.0,36,1,4,1/4,2,4,4,4,18,23,4,5,5,5,4,5,5,24,32,31,4,27,32,5,5/37/38,39,24,24,29,31
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1/25,1,1,7,9,18,2,2,1,15,4,1,12,18,19,15,1,18,3/23,3/24,1/26,1,1,1/14,19
lpsnh9,lpsnh9,1.0,22,1,1,3/7,1,1,1,26,1,1,13,5,3,3,1,3,24,1/10,17,15,1,1,15,3,3,3,1/9,1,1/11,15
lpsnh10,lpsnh10,1.0,1,2/3,1,1,1,1,1,30,1,14,1/21,9,7,7,19,45,7,1/18,26,21,19,1,21,7,34/7,7/31,1,1,1,21
lpsnh11,lpsnh11,1.0,1,1,30,1,3,12,1/31,12,10,10,50/52,7,1,9,44,1,57,26,50,53,48/44,26,54,1,1,55,26,29,34,53
lpsnh12,lpsnh12,1.0,1,1,1,1,1/2,1,1,1,11,11/12,1,5,5,1,17/15,21/24,5,1,1,1,16,1,1/20,5,5,5,1,1,1,1
lpsnh13,lpsnh13,1.0,1/25,6,1,1,1/2/3,13,14,13,9/10,9,20,7,7,29/30,18,7/26,7,13,22,20,18,13,20,7,7,7/27,13,13,16,20
lpsnh14,lpsnh14,1.0,1,2,1,8,5,12,1,12,1,1/10,31,8,8,8,1,8,8,23,33,31,1,21,31,8,8,36,21,25/26,30,31
lpsnh15,lpsnh15,1.0,1/22,1,1,1,1,1,1,1,8,8,1,1,1,31,19,23,27,1,20,1,19,1,1/21,1,1,1,1,1/10,1,1
lpsnh16,lpsnh16,1.0,32,1,1,1,1,1,14,1,4,4,25,1,1,3,14,41,1,11,25,25,14,12,28,1,1,1,11/12,7,14,25/27
