id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,26,26,4,0,0,0,39,0,0,16,16,0,0,0,0,16,1,0,16,0,36,0,13,20,0,0,0,23,16,35
mh1,mh1,50.0,0,24,25,0,0,0,0,12,12,0,0,0,1,1,0,0,0,0,16,3,0,4,0,0,0,8,13,16,0,0
mh2,mh2,50.0,21,24,0,4,4,2,0,4,4,10,10,3,1,1,6,1,1,16,9,1,19,0,4,0,3,3,4,0,10,18
mh3,mh3,50.0,1,1,1,1,1,7,1,1,10,13,15,1,0,1,1,1,1,1,1,4,1,4,1,1,1,1,1,1,0,1
mh4,mh4,50.0,18,1,4,4,4,5,16,4,11,0,12,8,1,1,4,1,6,1,12,4,1,5,4,12,4,4,4,13,12,16
mnh0,mnh0,50.0,2,2,21,2,2,4,2,29,2,40,2,17,1,2,2,2,12,2,32,4,47,8,2,2,17,17,2,39,2,2
mnh1,mnh1,50.0,1,1,23,5,7,1,1,5,5,15,14,5,1,1,1,1,1,1,1,1,18,1,9,1,5,5,5,1,1,1
mnh2,mnh2,50.0,4,4,9,4,4,6,4,4,4,22,22,4,1,3,4,4,4,4,16,5,4,5,4,16,4,4,4,16,22,4
mnh3,mnh3,50.0,5,5,10,5,5,8,35,12,12,34,33,5,1,5,13,14,5,5,17,8,5,8,5,14,5,5,12,20,27,5
mnh4,mnh4,50.0,3,37,3,11,3,7,3,24,22,3,29,3,1,3,25,3,3,3,3,7,3,7,3,3,3,3,23,28,3,3
mnh5,mnh5,50.0,2,133,8,2,2,2,2,2,2,17,17,11,1,2,2,2,2,2,17,2,2,2,15,17,11,12,2,126,17,2
mnh6,mnh6,50.0,22,22,7,7,7,12,26,7,7,7,7,7,1,7,7,21,13,22,7,9,22,7,7,17,7,7,7,7,7,22
mnh7,mnh7,50.0,1,1,6,1,7,5,1,8,9,11,11,1,1,1,1,1,1,1,11,4,1,5,1,11,1,1,8,11,11,1
mnh8,mnh8,50.0,22,22,12,12,12,7,22,12,12,7,7,12,1,7,7,7,12,22,18,10,29,11,15,7,12,12,16,20,7,22
mnh9,mnh9,50.0,33,33,11,20,20,7,36,22,22,1,1,11,1,1,1,1,11,33,28,6,36,7,20,1,11,11,22,31,1,36
mnh10,mnh10,50.0,4,4,23,11,11,4,4,12,9,19,4,7,1,4,4,4,4,4,15,4,20,4,11,4,7,7,9,4,18,4
mnh11,mnh11,50.0,1,1,28,12,12,1,1,17,12,1,1,6,1,1,19,1,1,1,20,1,25,1,15,1,4,4,12,1,1,1
mnh12,mnh12,50.0,3,22,3,6,10,3,3,14,12,20,20,3,1,3,3,3,3,3,17,3,3,3,3,3,3,3,3,23,20,3
mnh13,mnh13,50.0,1,19,1,1,10,6,15,13,11,1,1,1,1,23,1,1,1,1,1,4,16,4,1,1,1,1,1,1,1,15
mnh14,mnh14,50.0,27,27,28,8,19,8,27,8,8,8,8,17,1,8,8,8,8,8,23,8,27,8,20,8,16,8,8,24,8,27
lpsh0,lpsh0,1.0,2,2,5,2,0/9,2/3,25/26,10,2,20,20,5/6,1,2,2,2,2,2,2,2,2,2,2,0,0/5,0/5,2,2,20,25
lpsh1,lpsh1,1.0,8,34,7,7,13,7,8,20,7,8,8/28,7,1/36,8,7,7,7/10,8,24/26,7,8,7,0,8,7,12,18/7,0,8,32
lpsh2,lpsh2,1.0,0/35,0,17,13,21,11,0,24,13,28,0/31,16/15,1,1/2,0,0,13,36,0,8,0,12,13,25/26,13,13,13,0/27,0,34
lpsh3,lpsh3,1.0,1,27,11,12,1,0,23,15,15,0,21,1,1,1,1,0/1/22,6,23,1,0,1,0,13,18,1,8,15,1,21,23
lpsh4,lpsh4,1.0,33,24,1/9,12,15,1,1,1,1,22,20,7,1,1,1,1,1,1,1,3,1,1,1,1,5,4,1,1,20,1
lpsh5,lpsh5,1.0,32,32,23,0,0,10,32,26,24,1,1,0,1,1,1,1/31,0,33,28,10,32,16,0,1,0,0,0,28,1,32
lpsnh0,lpsnh0,1.0,42,43,6,3,3,3,3,3,3,39,35,6,1,1,3,3,4,3,12,3,3,3,3,3,6,6,9,24,37,3
lpsnh1,lpsnh1,1.0,32/33,45/46,5,16,16,7/9,5,22/23,16,26,26,5/14,1,5,5,5,11,5,26,7,5,7,16,26,5,5,21,26,26,5
lpsnh2,lpsnh2,1.0,1,1,1,1,1,2,16,1,1,11,12,1,1,1/18,1,1,1,1,10,2,14,2,1/6,7,1,1,1,7,13,16
lpsnh3,lpsnh3,1.0,25,25,1/26/27,11,8,4/6,25,1,1,17,17,1,1,1,1,24/13,1/7,25,18,1/4,25,4,8,17/19/20,1,1,1,18,17,25
lpsnh4,lpsnh4,1.0,32,36,7,10,6,1,29,6,6,1,1,7/8,1,1,1,24,1,1/37,1,1,1,1/4,6/13,1,7,7,6,1,1/21/22,27
lpsnh5,lpsnh5,1.0,38,41,16,19/20,6,11,36,24,6,4,32,14,1/44,1/3,6/26/27,34,6,36,4/29,6,36,10,6,4,14,12,6,4/30,32,36/37
lpsnh6,lpsnh6,1.0,1,20,1,1,1,4,22,7,7,19,9,1,1,1,1,1,1/5,20,1/18,1,1,1,1,1,1,1,7/8,1,9,1
lpsnh7,lpsnh7,1.0,38,1,1,6,6,1,33,6,6,1,1/30,1,1,1,18,1,1,1,25,1,34,1,16,23,1,1,6,59,1,32/1/33/35
lpsnh8,lpsnh8,1.0,20/24,27,6,6,6/9,1,20,6,10,17,18,6,1,1,1,2,1,20,14,1,20,1,6,2,6,6,11,14,18,20
lpsnh9,lpsnh9,1.0,6,6,6,13,8,8/10,30,8,16/18,22,22,12,1,6,6,22,6/8,31,26/28,8,30,8,8,22,12,12,19/8,22,22,30
lpsnh10,lpsnh10,1.0,20/44,20,20,20,32,21,20,20,20,20,20,24,1,20,20,20,20,20,20,21,20,21,20,34,24,26/30,20,20,20/40,20
lpsnh11,lpsnh11,1.0,20,1,2,2,2,1,11,2,2/6,1,8,2,25,1,1,10,4,1/22/23,7,1,11,1,2,7,2,2,2,7,8,11
lpsnh12,lpsnh12,1.0,2,2,36,16,16,7,2,19,16,2,2,11/12/13,1,2,2,35,2,2,31,7,2,7,18,20,11/12,11,16,34,2,2
lpsnh13,lpsnh13,1.0,27,27,11,1/12,1,1,27/29,1,1,18,21,9,1,1,1,23,1,27,13,3/4/5,27,3,1,13,9,8,1,13,18/22,27
lpsnh14,lpsnh14,1.0,29,36,1,14,14,3,34,17/15,15,1,1,1,1,1,1/19,20,5/6,1,24/26,2/4,31,2/3,14,22,1,11,15,24,1,29
lpsnh15,lpsnh15,1.0,22,22,2/18,9,9,4,26,9,9,15,20/15,2,1,2,2,13/14,2/8,22,18,4,22,4,9/12,15,2,2,9,18,21/15,22
lpsnh16,lpsnh16,1.0,2,2,2,17,17,9,43,17,17,33/34/35,28/31,2,1/46,2,22,41,2/11,2,2/25,2,2,6,17,2,2,13/15,17,27,28,2
lpsnh17,lpsnh17,1.0,26,31,1,13,13,8/9,28/29,1,1,18,19,1,1,1,1,1,1,26,15,1,26/28,4/10,13,16/1,1,1,1,17/33,21,28
lpsnh18,lpsnh18,1.0,18,27,3,3/8,3/9,5,25,3,3,15,15,3,1,29,3,3,3,18,13,4,18,4,3/8,3,3,3/6,3,3/14,15,18/22
lpsnh19,lpsnh19,1.0,22,20,6,2,2,4/5,21,2,2,18,18,2,1,2/23,2,11,2,20,12,2,21,4,2,16,2,2,2/8,13,18,21
lpsnh20,lpsnh20,1.0,34,41,3,25,15,4,36/38,15,15,32,29/31,15,1,1,3,3,3,42/43,3,4,37,4,27/15,3,15,19,15,3,29,36
lpsnh21,lpsnh21,1.0,3/31,3,21,22,22,10,3,22,22,3/29,3,24/25,1/33,3,3,3,3,3,27,10,3,10,22,3,21/24,21/26,22,34/28,3,3
lpsnh22,lpsnh22,1.0,26,26,16,17,3,9,27,3,3,22,22,3,1,1,1,1,3,34,1,7/8,26,9,3,1,3,15,3,1,25,27
lpsnh23,lpsnh23,1.0,22,26,4,6,6,2,22,2,9,20,20,2,1,2,2,2,2,22,2,2,23,2,6,14,2,2,2/8,29,20,22
lpsnh24,lpsnh24,1.0,29,31,1,10,10,1,27,10/14,10,16,16,1/6/7,32/1,1,3,24/15,1,1,23,1,1,1,10/13,18,1/6/7,1,10,16,16,27
lpsnh25,lpsnh25,1.0,1,19,9,1/10,1,6,1,1,1/11,16,16/17,8,1,1,1,12,1,1,13,4,1,6/7,1,14,8,1/8,1,13/15,16,1
lpsnh26,lpsnh26,1.0,1,32/30/31,1/9,1,1,2,1,1,1,22,22,11,1/33,1,1,12,1,1,15,2/5,1,2/7,1,14,11,1/10,1,12,22,1
lpsnh27,lpsnh27,1.0,20,20/22,7,6,6/11,3,20,15,6,16,16,6,1,1,2,2,2,20/24,16,2,20,2,12/13,16,6,6,6,18/25,16,21
lpsnh28,lpsnh28,1.0,15,15,22,16,16,20,15,16,28,15/31,15,22,1,13,15,15,16,15,15,20,15,20,16,15,22,24,16,15,29/15,15
lpsnh29,lpsnh29,1.0,38/39,41,8,13,15,8,36/37,13,13,29,29,8,1,3,19,21,11,42,22/25,8,32,9,13,23/24,8,14,8/13,28,29,32
lpsnh30,lpsnh30,1.0,34/27,27,4,4,4,4,30,13,4,19,22/23,4,1,1/35,3,26,4/7,27,1,4,27,4,4,1,4,4/12,4,1,25,31
lpsnh31,lpsnh31,1.0,4,35,40,16/18,16,8,4,19,19,22,22,10,1,3/4,4,22/29,5,4/36,4,5,4,5,16,25,11,10,19/21,41/26,22/28,32
lpsnh32,lpsnh32,1.0,46/47,50,1,16,19,1,46,16,16,44,40,12,1,1,30,1,1,46,1,1,46,1,25,36,12/13,1/14,27,1,40,46
lpsnh33,lpsnh33,1.0,37,35,2,2,2,6,2,16/2,2,18,18,2,1,2/4,17/2,18,2,2,18/21,6/7/8,2,6/7,14,19,2,2/11,2,28,18,2
lpsnh34,lpsnh34,1.0,24,23,2,9,9/11,6,23,2,2,2,2,2,1,25,2,2,2,23,15,3,23,3,9,12/14,2,2,2,12,2,23
lpsnh35,lpsnh35,1.0,32,32/34,2,15,15,2,32,17,2,22,2,2,1,2,2,30,2,32,2,9,32,2/11,15,2,2/13,2,2,2,2,32
lpsnh36,lpsnh36,1.0,41,41,28,29,29,21,47,31,2,2,2,2/25,1,1,2,39,2,41,33/34,3,44,24,29,32,2,2,2,35,2,41
lpsnh37,lpsnh37,1.0,1,1,1,1,1,1,1,11,1,1,16/18,4,1,1,14,20,1,1,1,1,1,1,1,1,4,5,1,1,16,1
lpsnh38,lpsnh38,1.0,17,28,1,1,1,1,1,8,8,13,11,5,1,1/30,1,14,1,15,1,1,1,1,1,1,5,1/7,8,1,11,1
lpsnh39,lpsnh39,1.0,1,1,1,6,6,1,1/108,5,5/6,98,98,1,1,1,1,102/104/46,1,111,58,2,1/105,1,6,54,1,1,5/6,56,101,1
lpsnh40,lpsnh40,1.0,2,2,5,10,6,3,66,6,6,25,25,5,1,2,2,14,2,2,15,4,2,3,6,14,5,5,6,17,25,34
lpsnh41,lpsnh41,1.0,1/26,26,9,15,15,5,24,15,15,1/23,21/22,12,1,1/27,1,1,1,1,20,5,24,5,15,19,12,9,15,1/28,21,24
lpsnh42,lpsnh42,1.0,32/33,34,8,23,23,1,31,8,26,1,30,8,1,1,1,1,1,1,1/28,1,1,2/3,23,1,8,16/17,8,1,30,1
lpsnh43,lpsnh43,1.0,9,1/10,1/12,1,1,1,8,1,1/5,1,1,1,11,1,1,1,1,1,1,2/3,1/7,1,1,6,1,1,1,1,1,1
