id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,21,1,1,1,1,0,8,8,8,8,8,8,16,8,8,16,10,10,10,10,10,10,10,11,10,10,18,16,20
mh1,mh1,50.0,1,6,6,6,7,6,8,8,8,8,8,8,9,8,19,19,8,14,11,8,11,11,11,11,11,11,8,8,8,8
mh2,mh2,50.0,1,0,0,0,0,0,17,0,0,3,4,20,9,18,4,21,18,9,9,9,10,9,9,9,9,0,9,18,18,18
mh3,mh3,50.0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3
mh4,mh4,50.0,1,1,4,3,4,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0
mnh0,mnh0,50.0,1,1,1,1,1,3,3,3,3,3,7,7,7,3,7,7,3,7,7,10,7,7,7,7,7,7,7,3,3,3
mnh1,mnh1,50.0,1,1,1,1,1,2,2,2,2,2,4,4,4,29,4,4,27,4,4,25,4,5,5,4,17,4,4,27,27,27
mnh2,mnh2,50.0,1,1,1,1,1,1,6,2,2,3,1,10,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,6,7,7
mnh3,mnh3,50.0,18,1,1,13,1,1,1,2,2,2,2,2,2,10,19,19,10,2,5,9,5,5,5,5,5,5,2,10,10,10
mnh4,mnh4,50.0,1,1,1,14,1,1,1,1,1,1,9,1,1,12,8,15,12,1,1,1,1,1,1,1,1,1,1,12,12,12
mnh5,mnh5,50.0,1,1,1,1,1,1,1,3,3,3,4,4,4,12,4,14,12,4,4,9,4,6,4,7,4,4,4,12,12,12
mnh6,mnh6,50.0,9,1,1,1,1,1,1,1,1,1,1,10,1,7,1,1,7,6,1,1,1,1,1,1,1,1,1,7,7,7
mnh7,mnh7,50.0,15,1,2,2,2,2,3,4,4,5,4,4,4,13,4,4,13,4,8,4,8,9,8,8,8,11,4,13,13,13
mnh8,mnh8,50.0,1,15,1,1,1,1,3,3,3,3,3,13,3,3,3,3,3,3,3,3,3,7,3,9,10,3,3,3,3,3
mnh9,mnh9,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,11,1,1,1,1,1,1,1,1,1,9,11,11,11
mnh10,mnh10,50.0,1,1,1,1,1,5,4,4,4,6,4,15,4,4,21,21,17,4,8,4,8,8,8,8,8,8,14,17,4,4
mnh11,mnh11,50.0,1,1,1,1,1,3,5,10,10,10,5,5,5,21,5,23,21,5,5,16,5,5,5,5,12,13,5,21,21,21
mnh12,mnh12,50.0,1,1,2,1,1,1,4,4,4,4,5,5,7,4,5,5,4,11,7,12,7,7,7,7,10,7,12,4,4,4
mnh13,mnh13,50.0,1,1,1,1,1,1,1,3,3,3,4,4,4,1,4,4,7,4,4,5,4,4,4,4,4,4,4,7,7,7
mnh14,mnh14,50.0,1,1,1,1,1,1,1,2,2,2,1,1,1,1,20,20,1,14,8,1,8,9,8,8,8,8,1,1,1,1
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,1,1,1,2/3,2,2,7,2,9,7,2,4,2,4,4/5,4,2,2/4,4,2,8,7,7
lpsh1,lpsh1,1.0,1,1/2,0/1,1,1,1,1/3,1/3,4,1,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,7,3,3,3
lpsh2,lpsh2,1.0,1,1,3,3,3,6,7,7,7,7,7,7,7/9,7/13,7,7,7,7,7,7,7,7,7,7,7,7/10,7,7/14,7,7
lpsh3,lpsh3,1.0,0,0,0/1,0,0,0,0,2,2/3,2,2,2,5,0,2,2,0,5,5,5,5,5,5,5,5/7,5,5/8,0,0,13
lpsh4,lpsh4,1.0,1,1/9,3,3,3,3,0,0/4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
lpsh5,lpsh5,1.0,1,18,1,1,1,1,2/14,1,1,1,1,1,3,2,1,1,2,5,0,5,7,7,7/8,5/9,5,13,5,16,2,2
lpsnh0,lpsnh0,1.0,1,2/3,2,3,3,3,3,3,3,3,3,17/3,3,16,18/3,3,16/3,9,3,3,3,3,3,3,8,3,3,16,16/3,16/3
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,19,18,18,18/21,27/30,42/27,32,19,42/30,30,19/43,39,32,32,32,33,32,32,32,32,41,44,19,19
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1/4,1/4,1/4,1,1/4,1/9,4,8,4,4,8,4,4,4,4,4,4/6,4,4,4,7,8,8,8
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,1,1/3,1,1/4/5,5,10,18,1/4/5,5,18/20/21,16,11,17,11,11,11,11,13,15,11,21,20,20
lpsnh4,lpsnh4,1.0,1/21,1,1,1,1,1/2,2/18,2/3,3,4,6,17/6,6/8,2,6,6,2,8,6,16,6,13/14,6/15,6,6,6,6/8,2,2,2
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1/14,1/7,5,1/6,1,1,8,15,1,1/24,16,8,8,8,8,8,8,8,12,8,8,16,20,20
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,16,1,1,1/3,1,1/15,1/4,16,1,1,16,1/4,1,1,5,1,1,1/10,4,4/12/13,1,16/19,16,16
lpsnh7,lpsnh7,1.0,1,1,13,13,13/14,13/15,13,13,16,16/19,23,23,25,13,36/23,23,13,25,25,25/28,25,25,25,25,25,25/27,35,13,13,13
lpsnh8,lpsnh8,1.0,1,1,2,1,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,9,2,2/10,2,2,2
lpsnh9,lpsnh9,1.0,1,1,1,1/19,1,3,1/3,3,3,3,4,4,6,16,4,4,16/17/18,6,11,14,11,11,11,11,11/12,13,6,16/17,18,18
lpsnh10,lpsnh10,1.0,1,1,1/2,3,3,3,3,3,3,4,3/8,3,3,3,3/14,13,3/9,3,3,3/7,3,5,3,3,3,3,3,3,10,11/12
lpsnh11,lpsnh11,1.0,1,1,7,1,1,1,1,1,1,1,1,16,1,1,1/19,1,1,13,1,14,1/8,1/9,1/11,1,12,1,1,1,1,1
lpsnh12,lpsnh12,1.0,1,1,1,12,1,1,1,1,1,1,1/3,1/3,3,1,14,14,1,3,3,8,3,3/4,3,3,3,3,6,1,1,1
lpsnh13,lpsnh13,1.0,11,2,2,2,2,2,2,2,2/6,2,5,5,7,2,5,5,2,7,7/9,7,9,9,9,7,7,7,7,2,2,2
lpsnh14,lpsnh14,1.0,1,1,1,1,1,2/3,2,2,2,2,4,4,4,2,4,20,2,4,4,16/15,4,7,4,4,4,12,4,18,2,2
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1/5,1,1/3,3,1/3,6/7,1,3,1,1,1,1
lpsnh16,lpsnh16,1.0,1/13,1,1,12,1,1,1,1,1,1/2,10,3,1,1,1/14,1,1,1,1,9,1,1,1,1,1,1,8,11,1,1
lpsnh17,lpsnh17,1.0,1/10,1,1/2,1/2,1/2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2/6,2,9,2,2
lpsnh18,lpsnh18,1.0,1,2,4/6,4/6,4/6,4/6,6/7,7,7,7,7,7,7,7,7,7,7,7,14/15,7,9,9/12/13,9,9,9,9,7,7,7,7
lpsnh19,lpsnh19,1.0,1,1,3,3,3,4,3/12/13,3,3,3,3,3,3,17,11,11,17,5,5,5/9,5,5,5,5,5/8,5,5,18,17,17
lpsnh20,lpsnh20,1.0,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/7,1,10,1,1,1,1,1,1/6,8,1,1/12,1/12
lpsnh21,lpsnh21,1.0,1,1/22,1,1,1,2,2,2,2,2,2,2,2,17/19,2,2,19,7/9,2,2,2,2,2,3/4,6,2,11/12,19,19,19
lpsnh22,lpsnh22,1.0,1,1,1,22,4/5,4/5,4,4,4,4/6,11,13,11,4,13,13,4,21/14,14,14,14,14,14,15,18,20,14,4,4,4
lpsnh23,lpsnh23,1.0,19,1,1/3,1/3,1,3,5,5,5,5,5,5,7,14,5,5,14,7,7,7,7,7,7,11,7/12/13,7,7,14,18/14,18/14
lpsnh24,lpsnh24,1.0,1,18,2,2,2,2,2,4,4,4,4,4,4,2,4,4,17,4,4,8,4,4,4,4,4,4,4,17,17,17
lpsnh25,lpsnh25,1.0,1,1,1/2,1,1/2,5,3,3,3,3,3,3,9,3,3/26,3,3,23,16,24,16,16,16,19/22,16,15,9,3,3,3
lpsnh26,lpsnh26,1.0,1,20,1,1/14/15,1,1,1,7,7,7,7,7,8,1,21,21,1,8/10,10,8,10,10,10,10,10,10,11,1,1,1
lpsnh27,lpsnh27,1.0,1,1,3,3,3,3,3,3,3,3,3,3,3,15,3,3,16/15,3,3,11,3,3,3,3,3,3,3,16,15,15
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,3,3,3,3/4,3,3,3,3/12,3,3,14,8,3,11,3,3/5,3,6,3,3,10,14,14,14
lpsnh29,lpsnh29,1.0,1,1/20,1/3,1/19,1,1,1/17,4,4,4,6,16/6,7,18,6,6,18,8,7/10,7,7/10,7/10/11,10,12,14,8,7,18,18,18
lpsnh30,lpsnh30,1.0,39,1,3,3/4/38,3,3,37,5,3/5/6,3/5/6,3,3,11,37,42/43,42,37,11,11,11,20,11,11,11,32,33/34,11,37,37,37
lpsnh31,lpsnh31,1.0,1,1,1,1,2,2,2,2,2,2,2,2/3,3,9,2/3/13,2/3,11,3,3,7,3,4,3,3,6,3,3,11,11,11
lpsnh32,lpsnh32,1.0,1/13,1,1,12,1,1/2/3,2,2,2,2,2,2,2,11,2,2,11,2,2,2,2,2,2,6,2,2,2,11,11,11
lpsnh33,lpsnh33,1.0,1,1,1,1,1,2,7,7,7,7/8,9,9,9,26,9,9,26,23,9,9,9,9,9,9/14,9,17/18,9,26/27,28,28
lpsnh34,lpsnh34,1.0,1/28,3,3,3,3/6,6/7,6,6,6,6,6,6,11,26,6,6,26/27,11,11,11,13,11,15,11,17/18,19,11,26/27,26/27,26
lpsnh35,lpsnh35,1.0,1,1,2,1,1/3,1,1,6,6,6,7,7,7,1,26/14,26/14,1,7,7,7,7,7,9,7,7,7,7,23/24,1,1
lpsnh36,lpsnh36,1.0,1/18,1,1/2,1,1,1,1,1,1/3,1,1,1/19/14,5,16,14,14,16,7,7/8,12,7,7,7/8,7,7,10,7,16,16,16
lpsnh37,lpsnh37,1.0,1,1,1,1,1,1,1,1/2,1,1,1,17,1,13,1,1,13,1,3/4,12,4,6,3,3,3,1,12,13,13,13
lpsnh38,lpsnh38,1.0,1,1,1,1,1,1,1,1/5,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,11,1,1,12
lpsnh39,lpsnh39,1.0,1,1,1,1,1,1,2,5,2,2/4,10,2,2,2/12,18,2,13,2,2,9,2,2,2,2/6,2,7,2,13/15,16,16
lpsnh40,lpsnh40,1.0,22,1,4,4,4,4,4,4,7,4,4,4,12,4/20,23,23,4/20,17/18,12,19,12,12,12,16,12,12,12,4/21,4/20,4/20
lpsnh41,lpsnh41,1.0,1,1,1,1,1,1,15,1,2,1,1,1,5,18,1,22,18/19/20,3,3/8,14,8,8,8,8,8,3,3,18/20,18/19/20,18/19/20
lpsnh42,lpsnh42,1.0,1,1,1/2/3,1,3,2,18/12,12,12,13,12,12,12,19,17,17,19,12,12,16,12,12,12,12,12,12/15,12,19,19,20
lpsnh43,lpsnh43,1.0,16,1,1,1,1,3,3,3,3,3/4,3,3,7,11,17,17,11,7,7,7,8,7,7,7,7,7,7,11,11,11
lpmh0,lpmh0,1.0,0,1,2,0/2,2,2,4,4,4,4,4,4,4,27,4,4,27/30,0/16,4,4,7,4,4,14,0/10,4,17/4,27/30,31,31
lpmh1,lpmh1,1.0,1,1,1,1,3,3,5/13,5,5/7,5,5,5,8/9,5,5,5,5,9,9,9,9,9,9,9,9,12,9,5,5,5
lpmh2,lpmh2,1.0,1,1,1,1,1,1,1/26,5,5,5,7,0/7,7,0,7,7/30,0,22,7,25,16,7,17,7,7,20,23,0,29,29
lpmh3,lpmh3,1.0,1,1,1,3,6,1,1,0,0,0,1,1,1,1,1,30,1,1,10,24,10,10/11,10,12,10,10,1/13,1,1,1
lpmh4,lpmh4,1.0,1,1,1,1,1,1,7,0,0,0,0,0,0,7,23,25,7,0,0,0/6,4,0,0,0,0,0,0,8,9,15
lpmh5,lpmh5,1.0,35,33,1,1,1,1,1,0,0,4,0,0,0,31,37,0,30,16,7,0/22,7,9/10,0/15,7,7,7,7,0,30,30
lpmh6,lpmh6,1.0,1,1,2/3,35,4,4,29,6,6,6,6/28,6,6,29,6,6,29,6,6,0/20,13/14,15,18,0/19,6,6,22,29,29,29
lpmnh0,lpmnh0,1.0,1,1,2,2,2,4,5,5/6,5,5,19/22,19,22,29,19,19,32/29/31,22/25/26,23,22,23,23,23,23,23,24,22,29,29,29
lpmnh1,lpmnh1,1.0,29,1/28,1,26/27,1,1,4,13,1,8/10,1,1,1,4,1,1,4,1,17,22,17,17,17,17,17,18,22,4,25,25
lpmnh2,lpmnh2,1.0,1,1,4,2,2,2,2,6/7,2,2,59,59,59,2,77,59/76,2,59,62,59,59,59,59,59,59,64,68,71,2,72
lpmnh3,lpmnh3,1.0,1/25,1,4,22,4,5,5,5,5,11,5,18,5,19,5,5,19/20,5,5/15,17,5/13,5,14,5,16/5,5,5,19,19,19
lpmnh4,lpmnh4,1.0,1,1,1/3,1,1,1,1,1,9,1,10,10,14,1,10,10,1,23/14,14,14,14,14,14,17,16,22,14,1,1,1
